Date,Price,Open,High,Low,Vol.,Change %
2023-10-12,1.23,1.244,1.264,1.22,390.60K,-4.95%
2023-10-11,1.294,1.275,1.4,1.23,479.42K,0.23%
2023-10-10,1.291,1.3,1.38,1.273,260.02K,-0.62%
2023-10-09,1.299,1.2,1.304,1.2,266.18K,9.53%
2023-10-08,1.186,1.2,1.221,1.182,249.28K,-9.67%
2023-10-04,1.313,1.252,1.285,1.204,60.50K,0.00%
2023-10-03,1.313,1.235,1.3,1.235,72.07K,0.00%
2023-10-02,1.313,1.293,1.3,1.225,59.83K,0.00%
2023-10-01,1.313,1.3,1.301,1.275,41.32K,0.00%
2023-09-27,1.313,1.286,1.3,1.281,26.84K,0.00%
2023-09-26,1.313,1.338,1.338,1.272,44.44K,0.00%
2023-09-25,1.313,1.296,1.31,1.29,75.65K,0.00%
2023-09-24,1.313,1.387,1.387,1.29,78.12K,0.00%
2023-09-21,1.313,1.4,1.4,1.3,151.59K,-2.31%
2023-09-20,1.344,1.361,1.41,1.321,166.62K,-5.15%
2023-09-19,1.417,1.34,1.44,1.33,359.35K,6.30%
2023-09-18,1.333,1.37,1.378,1.32,188.66K,-2.06%
2023-09-17,1.361,1.401,1.411,1.35,443.92K,-3.68%
2023-09-14,1.413,1.5,1.524,1.404,1.42M,1.95%
2023-09-13,1.386,1.386,1.386,1.3,818.42K,10.00%
2023-09-12,1.26,1.2,1.26,1.161,642.44K,9.95%
2023-09-11,1.146,1.2,1.22,1.16,102.12K,0.00%
2023-09-10,1.146,1.22,1.22,1.153,78.94K,0.00%
2023-09-07,1.146,1.152,1.18,1.152,80.35K,0.00%
2023-09-06,1.146,1.17,1.195,1.15,103.12K,0.00%
2023-09-05,1.146,1.218,1.235,1.13,334.50K,-7.95%
2023-09-04,1.245,1.201,1.22,1.145,20.07K,0.00%
2023-09-03,1.245,1.245,1.245,1.2,91.32K,0.00%
2023-08-31,1.245,1.2,1.255,1.2,73.13K,0.00%
2023-08-30,1.245,1.222,1.259,1.195,176.69K,4.45%
2023-08-29,1.192,1.192,1.225,1.19,25.70K,0.00%
2023-08-28,1.192,1.245,1.245,1.18,142.79K,-1.57%
2023-08-27,1.211,1.24,1.28,1.196,42.32K,0.00%
2023-08-24,1.211,1.24,1.24,1.191,13.55K,0.00%
2023-08-23,1.211,1.19,1.235,1.185,24.01K,0.00%
2023-08-22,1.211,1.246,1.247,1.181,146.68K,-1.86%
2023-08-21,1.234,1.25,1.253,1.2,228.37K,1.73%
2023-08-20,1.213,1.181,1.25,1.181,0.22K,0.00%
2023-08-17,1.213,1.209,1.24,1.172,107.59K,0.00%
2023-08-16,1.213,1.253,1.253,1.21,191.54K,-3.19%
2023-08-15,1.253,1.22,1.248,1.21,17.39K,0.00%
2023-08-14,1.253,1.245,1.267,1.215,25.11K,0.00%
2023-08-13,1.253,1.21,1.268,1.21,21.41K,0.00%
2023-08-10,1.253,1.238,1.27,1.2,54.00K,0.00%
2023-08-09,1.253,1.24,1.269,1.238,30.63K,0.00%
2023-08-08,1.253,1.242,1.28,1.239,68.03K,0.00%
2023-08-07,1.253,1.253,1.26,1.24,46.31K,0.00%
2023-08-06,1.253,1.249,1.278,1.24,48.67K,0.00%
2023-08-03,1.253,1.25,1.29,1.245,171.13K,0.16%
2023-08-02,1.251,1.25,1.25,1.25,2.55K,0.00%
2023-08-01,1.251,1.26,1.284,1.247,138.97K,-0.32%
2023-07-31,1.255,1.253,1.3,1.24,151.58K,0.24%
2023-07-30,1.252,1.262,1.276,1.25,211.98K,-1.03%
2023-07-27,1.265,1.345,1.345,1.248,548.70K,0.72%
2023-07-26,1.256,1.236,1.26,1.236,10.18K,0.00%
2023-07-25,1.256,1.345,1.345,1.25,33.69K,0.00%
2023-07-24,1.256,1.266,1.325,1.248,141.86K,-0.55%
2023-07-19,1.263,1.25,1.35,1.233,198.46K,-6.58%
2023-07-18,1.352,1.24,1.262,1.24,106.00K,0.00%
2023-07-17,1.352,1.389,1.389,1.225,19.13K,0.00%
2023-07-16,1.352,1.26,1.26,1.26,2.48K,0.00%
2023-07-13,1.352,1.39,1.39,1.246,52.66K,0.00%
2023-07-12,1.352,1.449,1.449,1.233,43.64K,0.00%
2023-07-11,1.352,1.35,1.378,1.243,12.95K,0.00%
2023-07-10,1.352,1.22,1.4,1.217,53.15K,0.00%
2023-07-09,1.352,1.35,1.368,1.35,210.81K,-9.75%
2023-07-06,1.498,1.35,1.565,1.35,44.38K,0.00%
2023-07-05,1.498,1.43,1.5,1.35,57.52K,0.00%
2023-07-04,1.498,1.5,1.5,1.432,108.67K,0.13%
2023-06-26,1.496,1.496,1.54,1.425,85.54K,0.00%
2023-06-25,1.496,1.42,1.55,1.42,68.31K,0.00%
2023-06-22,1.496,1.4,1.54,1.4,90.35K,0.00%
2023-06-21,1.496,1.441,1.5,1.4,76.39K,0.00%
2023-06-20,1.496,1.54,1.54,1.443,137.42K,-6.56%
2023-06-19,1.601,1.55,1.59,1.47,67.13K,0.00%
2023-06-18,1.601,1.6,1.612,1.45,228.58K,4.23%
2023-06-15,1.536,1.4,1.6,1.4,185.90K,1.39%
2023-06-14,1.515,1.59,1.615,1.471,282.76K,-5.08%
2023-06-13,1.596,1.58,1.61,1.48,596.84K,2.18%
2023-06-12,1.562,1.58,1.617,1.5,601.09K,6.26%
2023-06-11,1.47,1.352,1.47,1.352,810.97K,9.95%
2023-06-08,1.337,1.45,1.45,1.222,86.69K,0.00%
2023-06-07,1.337,1.28,1.48,1.28,188.92K,-3.12%
2023-06-06,1.38,1.26,1.382,1.235,650.17K,9.79%
2023-06-05,1.257,1.2,1.28,1.087,572.35K,4.40%
2023-06-04,1.204,1.14,1.24,1.11,141.22K,2.73%
2023-06-01,1.172,1.15,1.2,1.12,22.20K,0.00%
2023-05-31,1.172,1.149,1.21,1.123,135.29K,5.87%
2023-05-30,1.107,1.055,1.107,1.003,353.37K,9.93%
2023-05-29,1.007,1.003,1.05,1.003,76.80K,0.00%
2023-05-28,1.007,1.019,1.019,1.001,10.00K,0.00%
2023-05-25,1.007,1.049,1.049,1.049,1.34K,0.00%
2023-05-24,1.007,1.01,1.05,1.01,4.83K,0.00%
2023-05-23,1.007,1.01,1.05,1.0,193.48K,-4.64%
2023-05-22,1.056,1.0,1.1,0.96,183.41K,0.96%
2023-05-21,1.046,1.046,1.046,0.96,103.12K,0.00%
2023-05-18,1.046,0.98,1.046,0.98,27.41K,0.00%
2023-05-17,1.046,1.1,1.1,0.98,0.24K,0.00%
2023-05-16,1.046,1.02,1.071,0.98,95.64K,0.00%
2023-05-15,1.046,1.077,1.077,1.02,24.48K,0.00%
2023-05-14,1.046,1.031,1.031,1.031,7.86K,0.00%
2023-05-10,1.046,1.031,1.033,1.031,0.76K,0.00%
2023-05-09,1.046,1.07,1.115,1.031,102.31K,0.00%
2023-05-08,1.046,1.05,1.09,1.046,149.58K,0.00%
2023-05-07,1.046,1.118,1.118,1.06,11.02K,0.00%
2023-05-03,1.046,1.042,1.07,1.04,167.49K,0.10%
2023-05-02,1.045,1.0,1.1,1.0,42.40K,0.00%
2023-05-01,1.045,1.119,1.119,0.97,55.27K,0.00%
2023-04-30,1.045,1.005,1.1,1.005,147.50K,2.25%
2023-04-27,1.022,1.022,1.09,1.02,87.50K,0.00%
2023-04-26,1.022,1.02,1.07,1.001,40.44K,0.00%
