Date,Price,Open,High,Low,Vol.,Change %
2022-03-20,3.25,3.11,3.25,3.11,561.12K,2.20%
2022-03-17,3.18,3.29,3.29,3.08,742.43K,-2.45%
2022-03-16,3.26,3.27,3.35,3.12,3.89M,-3.55%
2022-03-15,3.38,3.44,3.44,3.28,121.54K,-1.74%
2022-03-14,3.44,3.4,3.45,3.27,181.44K,-0.29%
2022-03-13,3.45,3.44,3.44,3.44,5.15K,0.00%
2022-03-10,3.45,3.44,3.44,3.4,26.19K,0.00%
2022-03-09,3.45,3.22,3.49,3.21,342.40K,3.92%
2022-03-08,3.32,3.4,3.49,3.31,358.43K,-5.68%
2022-03-07,3.52,3.49,3.49,3.38,43.24K,0.00%
2022-03-06,3.52,3.43,3.52,3.4,52.77K,0.00%
2022-03-03,3.52,3.53,3.55,3.45,1.15M,-0.85%
2022-03-02,3.55,3.52,3.6,3.51,412.96K,-1.39%
2022-03-01,3.6,3.66,3.66,3.51,1.69M,-0.28%
2022-02-28,3.61,3.66,3.66,3.6,29.41K,0.00%
2022-02-27,3.61,3.42,3.7,3.42,3.03M,3.14%
2022-02-24,3.5,3.53,3.6,3.4,921.10K,-5.15%
2022-02-23,3.69,3.77,3.8,3.5,204.37K,-4.16%
2022-02-22,3.85,3.81,3.89,3.79,42.60K,0.00%
2022-02-21,3.85,3.85,3.9,3.85,117.66K,0.00%
2022-02-20,3.85,3.9,3.9,3.8,194.09K,-1.28%
2022-02-17,3.9,3.99,3.99,3.83,128.38K,0.26%
2022-02-16,3.89,4.19,4.19,3.89,38.87K,0.00%
2022-02-15,3.89,4.2,4.2,3.88,1.61M,-2.75%
2022-02-14,4.0,4.17,4.45,4.0,4.99M,-4.08%
2022-02-13,4.17,4.27,4.3,4.16,358.51K,-1.88%
2022-02-10,4.25,4.26,4.4,4.23,51.93K,0.00%
2022-02-09,4.25,4.35,4.35,4.11,1.32M,-1.85%
2022-02-08,4.33,4.3,4.35,4.3,1.13M,-0.46%
2022-02-07,4.35,4.4,4.4,4.25,1.64M,-3.12%
2022-02-06,4.49,4.37,4.49,4.36,77.68K,0.00%
2022-02-03,4.49,4.5,4.5,4.35,173.34K,0.22%
2022-02-02,4.48,4.55,4.55,4.25,1.92M,-2.61%
2022-02-01,4.6,4.61,4.61,4.55,388.48K,-1.08%
2022-01-31,4.65,4.99,4.99,4.44,1.28M,-3.73%
2022-01-30,4.83,4.8,4.8,4.8,20.57K,0.00%
2022-01-26,4.83,4.8,4.8,4.6,48.95K,0.00%
2022-01-25,4.83,4.6,4.8,4.6,1.10K,0.00%
2022-01-24,4.83,4.8,4.8,4.6,50.00K,0.00%
2022-01-23,4.83,4.8,4.88,4.8,0.62K,0.00%
2022-01-20,4.83,4.8,4.93,4.8,56.16K,0.00%
2022-01-19,4.83,4.85,4.95,4.8,232.39K,-2.62%
2022-01-18,4.96,4.9,5.18,4.8,526.56K,-4.43%
2022-01-17,5.19,4.99,5.19,4.9,117.31K,0.00%
2022-01-16,5.19,4.9,5.2,4.8,1.01M,4.01%
2022-01-13,4.99,4.81,5.0,4.81,71.26K,1.63%
2022-01-12,4.91,5.05,5.27,4.9,1.08M,-4.66%
2022-01-11,5.15,5.25,5.28,5.15,211.54K,-0.19%
2022-01-10,5.16,5.26,5.26,5.1,0.50K,0.00%
2022-01-09,5.16,5.1,5.3,5.1,1.16M,-0.77%
2022-01-05,5.2,5.2,5.29,5.2,1.10M,0.00%
2022-01-04,5.2,5.21,5.3,5.2,270.21K,-0.19%
2022-01-03,5.21,5.2,5.2,5.2,2.01K,0.00%
2022-01-02,5.21,5.2,5.2,5.2,5.50K,0.00%
2021-12-30,5.21,5.38,5.38,5.2,173.54K,-2.62%
2021-12-29,5.35,5.39,5.39,5.2,2.34K,0.00%
2021-12-28,5.35,5.2,5.39,5.2,607.90K,2.88%
2021-12-27,5.2,5.25,5.25,5.2,32.60K,0.00%
2021-12-23,5.2,5.29,5.29,5.2,844.44K,-0.57%
2021-12-22,5.23,5.2,5.3,5.1,591.25K,0.58%
2021-12-21,5.2,5.23,5.29,5.2,37.46K,0.00%
2021-12-20,5.2,5.2,5.2,5.15,4.73M,0.00%
2021-12-19,5.2,5.2,5.2,5.2,755.11K,-0.57%
2021-12-16,5.23,5.05,5.4,5.05,2.80M,0.58%
2021-12-15,5.2,5.2,5.21,5.15,409.38K,-3.53%
2021-12-14,5.39,5.15,5.4,5.15,983.07K,4.66%
2021-12-13,5.15,5.14,5.2,5.0,2.02M,0.98%
2021-12-12,5.1,4.85,5.15,4.85,3.21M,4.29%
2021-12-09,4.89,4.85,4.9,4.8,4.32M,0.82%
2021-12-08,4.85,4.65,4.85,4.65,905.05K,0.21%
2021-12-07,4.84,4.8,4.88,4.8,9.10M,0.83%
2021-12-06,4.8,4.7,4.8,4.7,198.27K,0.00%
2021-12-05,4.8,4.8,4.8,4.53,1.28M,0.00%
2021-12-02,4.8,4.7,4.93,4.7,2.08M,-1.03%
2021-12-01,4.85,4.7,4.85,4.7,3.75M,0.00%
2021-11-30,4.85,4.85,4.85,4.7,102.15K,0.00%
2021-11-29,4.85,4.85,4.85,4.85,3.13M,1.25%
2021-11-28,4.79,4.55,4.8,4.55,1.59K,0.00%
2021-11-25,4.79,4.7,4.9,4.7,4.34M,-0.21%
2021-11-24,4.8,4.7,4.85,4.7,1.31M,-0.21%
2021-11-23,4.81,4.8,4.9,4.79,3.78M,0.63%
2021-11-22,4.78,4.75,4.8,4.7,1.06M,3.91%
2021-11-21,4.6,4.97,4.98,4.6,360.99K,-2.13%
2021-11-18,4.7,4.56,4.72,4.51,2.31M,-1.05%
2021-11-17,4.75,4.5,5.4,4.5,1.01M,5.56%
2021-11-16,4.5,4.5,4.59,4.5,1.25M,-0.22%
2021-11-15,4.51,4.52,4.57,4.4,1.98M,2.50%
2021-11-14,4.4,4.4,4.41,4.3,98.07K,0.00%
2021-11-11,4.4,4.5,4.5,4.36,503.03K,0.00%
2021-11-10,4.4,4.41,4.45,4.4,105.46K,-3.08%
2021-11-09,4.54,4.6,4.66,4.42,18.80K,0.00%
2021-11-08,4.54,4.6,4.6,4.5,136.53K,-2.37%
2021-11-07,4.65,4.6,4.8,4.6,64.05K,0.00%
2021-11-04,4.65,4.85,4.85,4.58,744.51K,-1.06%
2021-11-03,4.7,4.52,4.9,4.52,3.84M,3.07%
2021-11-02,4.56,4.7,4.7,4.5,1.60M,-0.87%
2021-11-01,4.6,4.4,4.65,4.4,2.27M,5.02%
2021-10-31,4.38,4.5,4.5,4.22,14.60K,0.00%
2021-10-28,4.38,4.13,4.5,4.13,1.54M,0.92%
2021-10-27,4.34,4.39,4.4,4.21,1.07M,0.46%
2021-10-26,4.32,4.12,4.4,4.12,942.85K,4.10%
2021-10-25,4.15,4.2,4.2,4.1,869.55K,1.47%
2021-10-24,4.09,4.3,4.3,4.05,180.88K,-2.62%
2021-10-20,4.2,4.25,4.27,4.1,342.78K,-0.24%
2021-10-19,4.21,4.34,4.34,4.19,2.64M,-0.94%
2021-10-18,4.25,4.19,4.3,4.12,555.32K,1.43%
2021-10-17,4.19,4.16,4.3,4.12,958.87K,0.96%
2021-10-14,4.15,4.31,4.31,4.1,251.71K,-3.71%
2021-10-13,4.31,4.37,4.4,4.15,249.40K,-1.60%
2021-10-12,4.38,4.45,4.45,4.38,877.15K,-0.68%
2021-10-11,4.41,4.85,4.85,4.31,949.06K,-3.71%
2021-10-10,4.58,4.59,4.6,4.53,97.16K,-0.43%
2021-10-06,4.6,4.67,4.7,4.55,114.11K,-1.50%
2021-10-05,4.67,4.75,4.75,4.6,214.77K,-1.68%
2021-10-04,4.75,4.8,4.8,4.75,191.27K,1.71%
2021-10-03,4.67,4.85,4.9,4.6,588.08K,-3.51%
2021-09-30,4.84,4.8,4.99,4.63,209.20K,1.04%
2021-09-29,4.79,4.7,4.8,4.61,295.00K,0.21%
2021-09-28,4.78,4.85,4.85,4.7,938.14K,-1.44%
2021-09-27,4.85,4.76,4.97,4.76,110.26K,-1.42%
2021-09-26,4.92,4.76,4.95,4.76,83.05K,-0.40%
2021-09-23,4.94,4.9,4.98,4.76,63.01K,2.92%
2021-09-22,4.8,4.85,4.89,4.8,1.92M,0.63%
2021-09-21,4.77,4.85,4.95,4.75,902.98K,-1.65%
2021-09-20,4.85,4.8,5.03,4.8,2.20M,-0.82%
2021-09-19,4.89,4.85,5.0,4.85,414.05K,-2.00%
2021-09-16,4.99,5.0,5.0,4.92,770.56K,-0.20%
2021-09-15,5.0,5.19,5.19,4.95,8.12M,-3.47%
2021-09-14,5.18,5.1,5.2,5.02,384.89K,0.19%
2021-09-13,5.17,5.23,5.3,5.1,114.12K,-0.39%
2021-09-12,5.19,5.2,5.23,4.98,158.67K,-0.19%
2021-09-09,5.2,5.05,5.29,5.05,330.95K,0.97%
2021-09-08,5.15,4.88,5.45,4.88,2.63M,8.19%
2021-09-07,4.76,4.6,4.8,4.59,1.86M,1.49%
2021-09-06,4.69,4.8,4.8,4.6,406.55K,1.52%
2021-09-05,4.62,4.64,4.8,4.62,92.26K,-4.94%
2021-09-02,4.86,4.89,4.95,4.7,563.46K,0.00%
2021-09-01,4.86,4.9,5.19,4.75,1.20M,-0.82%
2021-08-31,4.9,4.93,5.0,4.71,321.67K,1.45%
2021-08-30,4.83,4.74,4.98,4.74,169.58K,5.23%
2021-08-29,4.59,4.6,4.75,4.6,17.45K,0.00%
2021-08-26,4.59,4.6,4.69,4.55,1.39M,-0.22%
2021-08-25,4.6,4.6,4.64,4.58,465.56K,-0.22%
2021-08-24,4.61,4.63,4.68,4.5,191.38K,-1.50%
2021-08-23,4.68,4.7,4.7,4.45,659.36K,-0.64%
2021-08-22,4.71,4.78,4.78,4.31,640.31K,-1.46%
2021-08-19,4.78,4.68,4.78,4.6,4.52K,0.00%
2021-08-18,4.78,4.8,4.8,4.7,241.34K,-0.42%
2021-08-17,4.8,4.89,4.89,4.7,1.02M,-1.03%
2021-08-16,4.85,4.8,5.0,4.71,2.00M,2.11%
2021-08-15,4.75,4.83,4.87,4.7,79.88K,-1.66%
2021-08-11,4.83,4.8,4.87,4.8,689.60K,0.62%
2021-08-10,4.8,4.76,4.87,4.76,156.58K,0.21%
2021-08-09,4.79,4.7,4.88,4.65,50.06K,-1.84%
2021-08-08,4.88,4.86,4.86,4.7,17.70K,0.00%
2021-08-05,4.88,4.88,4.98,4.86,13.59K,0.00%
2021-08-04,4.88,4.85,4.92,4.84,100.39K,-0.81%
2021-08-03,4.92,4.92,4.95,4.9,59.46K,-1.40%
2021-08-02,4.99,4.99,5.0,4.96,331.75K,-0.20%
2021-08-01,5.0,4.9,5.0,4.9,78.54K,0.60%
2021-07-29,4.97,5.0,5.0,4.89,911.75K,-1.78%
2021-07-28,5.06,5.05,5.15,5.0,818.29K,-0.59%
2021-07-27,5.09,5.1,5.1,5.08,196.71K,-2.12%
2021-07-26,5.2,5.1,5.25,5.1,354.12K,1.17%
2021-07-25,5.14,5.2,5.3,5.1,118.27K,-2.10%
2021-07-18,5.25,5.12,5.12,5.12,0.37K,0.00%
2021-07-15,5.25,5.27,5.27,5.25,37.35K,1.94%
2021-07-14,5.15,5.21,5.3,5.1,387.60K,-2.83%
2021-07-13,5.3,5.3,5.3,5.2,13.55K,0.00%
2021-07-12,5.3,5.05,5.3,5.05,99.56K,0.95%
2021-07-11,5.25,5.2,5.3,5.01,31.47K,1.16%
2021-07-08,5.19,5.21,5.38,5.0,581.74K,-2.99%
2021-07-07,5.35,5.39,5.4,5.3,560.75K,2.88%
2021-07-06,5.2,5.48,5.48,5.16,217.35K,-2.62%
2021-07-05,5.34,5.27,5.5,5.27,866.75K,-4.47%
2021-07-04,5.59,5.26,5.6,5.26,29.32K,2.57%
2021-06-30,5.45,5.21,5.6,5.21,364.24K,0.37%
2021-06-29,5.43,5.21,5.6,5.2,187.02K,-0.73%
2021-06-28,5.47,5.55,5.55,5.3,36.29K,0.37%
2021-06-27,5.45,5.2,5.5,5.14,83.75K,3.61%
2021-06-24,5.26,5.23,5.49,5.15,91.41K,0.57%
2021-06-23,5.23,5.1,5.48,5.1,8.26M,0.58%
2021-06-22,5.2,5.2,5.2,5.1,150.20K,0.00%
2021-06-21,5.2,5.44,5.44,5.19,80.63K,-1.89%
2021-06-20,5.3,5.2,5.45,5.2,0.05K,0.00%
2021-06-17,5.3,5.3,5.3,5.2,722.29K,0.00%
2021-06-16,5.3,5.38,5.4,5.0,730.04K,-1.49%
2021-06-15,5.38,5.55,5.55,5.2,910.02K,0.75%
2021-06-14,5.34,5.3,5.4,5.3,2.97K,0.00%
2021-06-13,5.34,5.36,5.37,5.3,307.25K,-1.11%
2021-06-10,5.4,5.4,5.4,5.35,551.49K,-0.92%
2021-06-09,5.45,5.45,5.58,5.45,1.83M,0.00%
2021-06-08,5.45,5.45,5.46,5.45,588.47K,0.00%
2021-06-07,5.45,5.69,5.69,5.45,142.91K,-0.18%
2021-06-06,5.46,5.45,5.5,5.45,33.98K,-3.87%
2021-06-03,5.68,5.41,5.7,5.41,133.14K,3.65%
2021-06-02,5.48,5.45,5.5,5.41,165.79K,0.37%
2021-06-01,5.46,5.59,5.6,5.4,40.59K,-1.80%
2021-05-31,5.56,5.47,5.6,5.47,103.12K,-2.63%
2021-05-30,5.71,5.47,5.7,5.47,0.64K,0.00%
2021-05-27,5.71,5.76,5.79,5.52,712.95K,1.42%
2021-05-26,5.63,5.76,5.76,5.6,743.97K,-1.92%
2021-05-25,5.74,5.8,5.82,5.55,8.98K,0.00%
2021-05-24,5.74,5.6,5.8,5.55,2.24M,1.59%
2021-05-23,5.65,5.43,5.75,5.43,73.97K,2.73%
2021-05-20,5.5,5.5,5.55,5.41,429.67K,0.00%
2021-05-19,5.5,5.55,5.55,5.5,1.30M,-0.90%
2021-05-18,5.55,5.56,5.61,5.53,4.97M,0.00%
2021-05-17,5.55,5.61,5.61,5.55,191.89K,-0.89%
2021-05-11,5.6,5.6,5.61,5.3,250.23K,0.90%
2021-05-10,5.55,5.5,5.7,5.5,1.66M,0.18%
2021-05-09,5.54,5.6,5.6,5.5,684.36K,0.36%
2021-05-06,5.52,5.51,5.6,5.5,317.77K,0.00%
2021-05-05,5.52,5.52,5.59,5.47,1.89M,0.36%
2021-05-04,5.5,5.47,5.59,5.47,406.35K,1.48%
2021-04-28,5.42,5.5,5.5,5.4,217.86K,-1.45%
2021-04-27,5.5,5.5,5.5,5.47,264.89K,-0.72%
2021-04-26,5.54,5.38,5.6,5.37,538.67K,4.53%
2021-04-25,5.3,5.4,5.42,5.1,346.87K,-1.67%
2021-04-22,5.39,5.4,5.45,5.3,467.57K,-0.55%
2021-04-21,5.42,5.55,5.55,5.4,392.46K,-2.17%
2021-04-20,5.54,5.6,5.6,5.5,542.36K,0.18%
2021-04-19,5.53,5.68,5.68,5.5,1.43M,-0.90%
2021-04-18,5.58,5.69,5.69,5.41,993.19K,0.00%
2021-04-15,5.58,5.7,5.7,5.5,123.33K,0.36%
2021-04-14,5.56,5.61,5.71,5.41,310.74K,-3.81%
2021-04-13,5.78,5.81,5.81,5.75,441.65K,-1.70%
2021-04-12,5.88,5.91,5.91,5.81,1.78M,0.51%
2021-04-11,5.85,5.98,5.98,5.76,1.94M,-2.01%
2021-04-08,5.97,6.16,6.16,5.87,2.16M,-2.13%
2021-04-07,6.1,6.01,6.22,6.0,16.80M,6.09%
2021-04-06,5.75,5.75,5.75,5.75,,475.00%
2021-04-05,1.0,1.0,1.0,1.0,,0.00%
2021-04-04,1.0,1.0,1.0,1.0,,0.00%
2021-04-01,1.0,1.0,1.0,1.0,,0.00%
2021-03-31,1.0,1.0,1.0,1.0,,0.00%
2021-03-30,1.0,1.0,1.0,1.0,,0.00%
2021-03-29,1.0,1.0,1.0,1.0,,0.00%
2021-03-28,1.0,1.0,1.0,1.0,,0.00%
2021-03-25,1.0,1.0,1.0,1.0,,0.00%
2021-03-24,1.0,1.0,1.0,1.0,,-78.72%
