Date,Price,Open,High,Low,Vol.,Change %
2017-05-31,0.86,0.89,0.89,0.85,84.00K,-2.27%
2017-05-30,0.88,0.89,0.91,0.88,83.67K,-3.30%
2017-05-29,0.91,0.91,0.93,0.89,24.38K,1.11%
2017-05-28,0.9,0.89,0.92,0.88,50.00K,1.12%
2017-05-25,0.89,0.89,0.91,0.87,78.95K,2.30%
2017-05-24,0.87,0.89,0.9,0.85,259.79K,-2.25%
2017-05-23,0.89,0.9,0.91,0.88,119.55K,-2.20%
2017-05-22,0.91,0.92,0.92,0.91,188.18K,-4.21%
2017-05-21,0.95,0.93,0.95,0.93,168.03K,4.40%
2017-05-18,0.91,0.89,0.92,0.89,270.18K,3.41%
2017-05-17,0.88,0.89,0.89,0.87,38.28K,-1.12%
2017-05-16,0.89,0.91,0.91,0.87,126.18K,-2.20%
2017-05-15,0.91,0.92,0.92,0.9,42.40K,1.11%
2017-05-14,0.9,0.9,0.91,0.9,111.61K,-3.23%
2017-05-10,0.93,0.93,0.94,0.93,16.99K,0.00%
2017-05-09,0.93,0.93,0.93,0.92,153.85K,2.20%
2017-05-08,0.91,0.95,0.95,0.9,408.35K,-3.19%
2017-05-07,0.94,0.96,0.96,0.93,76.63K,-2.08%
2017-05-04,0.96,0.97,0.98,0.94,75.93K,-1.03%
2017-05-03,0.97,0.96,0.97,0.96,207.37K,1.04%
2017-05-02,0.96,0.97,0.98,0.92,466.05K,2.13%
2017-04-30,0.94,0.9,0.96,0.9,290.63K,2.17%
2017-04-27,0.92,0.89,0.92,0.89,757.54K,4.55%
2017-04-26,0.88,0.9,0.9,0.86,115.54K,2.33%
2017-04-24,0.86,0.85,0.87,0.84,40.10K,0.00%
2017-04-23,0.86,0.86,0.86,0.84,12.19K,1.18%
2017-04-20,0.85,0.87,0.87,0.84,77.25K,-2.30%
2017-04-19,0.87,0.88,0.88,0.87,17.90K,0.00%
2017-04-18,0.87,0.9,0.9,0.87,47.75K,-1.14%
2017-04-13,0.88,0.89,0.89,0.87,13.05K,-1.12%
2017-04-12,0.89,0.89,0.89,0.87,74.85K,0.00%
2017-04-11,0.89,0.89,0.9,0.88,54.79K,0.00%
2017-04-10,0.89,0.87,0.9,0.86,43.19K,2.30%
2017-04-09,0.87,0.88,0.88,0.86,47.50K,-1.14%
2017-04-06,0.88,0.88,0.88,0.87,40.56K,1.15%
2017-04-05,0.87,0.91,0.91,0.86,119.00K,-3.33%
2017-04-04,0.9,0.88,0.92,0.88,2.60K,0.00%
2017-04-03,0.9,0.91,0.92,0.9,90.09K,0.00%
2017-04-02,0.9,0.86,0.91,0.86,347.23K,3.45%
2017-03-30,0.87,0.89,0.89,0.86,178.80K,-1.14%
2017-03-29,0.88,0.9,0.9,0.87,53.50K,-1.12%
2017-03-28,0.89,0.9,0.9,0.88,208.68K,-1.11%
2017-03-27,0.9,0.9,0.91,0.89,182.72K,-1.10%
2017-03-26,0.91,0.9,0.92,0.9,29.25K,1.11%
2017-03-23,0.9,0.9,0.91,0.9,46.10K,1.12%
2017-03-22,0.89,0.89,0.9,0.88,125.58K,1.14%
2017-03-21,0.88,0.89,0.9,0.86,78.00K,2.33%
2017-03-20,0.86,0.89,0.9,0.84,433.15K,-2.27%
2017-03-19,0.88,0.9,0.9,0.87,324.36K,-3.30%
2017-03-16,0.91,0.92,0.94,0.9,184.40K,1.11%
2017-03-15,0.9,0.9,0.93,0.89,27.00K,-1.10%
2017-03-14,0.91,0.95,0.95,0.91,185.37K,-4.21%
2017-03-13,0.95,0.97,0.98,0.95,65.00K,-4.04%
