Date,Price,Open,High,Low,Vol.,Change %
2020-12-30,1.179,1.175,1.179,1.175,261.32K,4.99%
2020-12-29,1.123,1.122,1.126,1.119,129.76K,4.66%
2020-12-28,1.073,0.991,1.086,0.991,290.30K,3.67%
2020-12-27,1.035,1.08,1.08,1.032,278.37K,-4.70%
2020-12-24,1.086,1.081,1.128,1.081,307.81K,-4.49%
2020-12-23,1.137,1.081,1.081,1.081,90.96K,0.00%
2020-12-22,1.137,1.081,1.081,1.081,53.05K,0.00%
2020-12-21,1.137,1.13,1.13,1.081,85.12K,0.00%
2020-12-20,1.137,1.14,1.193,1.13,333.42K,-3.97%
2020-12-17,1.184,1.176,1.176,1.126,69.18K,0.00%
2020-12-16,1.184,1.166,1.274,1.166,534.48K,-3.50%
2020-12-15,1.227,1.18,1.246,1.18,525.92K,3.37%
2020-12-14,1.187,1.232,1.232,1.18,674.74K,-4.43%
2020-12-13,1.242,1.3,1.3,1.232,446.18K,-4.17%
2020-12-10,1.296,1.297,1.3,1.296,489.46K,-4.99%
2020-12-09,1.364,1.44,1.44,1.36,657.06K,-4.68%
2020-12-08,1.431,1.436,1.489,1.375,498.79K,-1.04%
2020-12-07,1.446,1.44,1.515,1.416,1.11M,-2.95%
2020-12-06,1.49,1.57,1.57,1.487,1.12M,-4.79%
2020-12-03,1.565,1.61,1.625,1.534,616.65K,-3.04%
2020-12-02,1.614,1.59,1.642,1.57,1.50M,3.20%
2020-12-01,1.564,1.529,1.669,1.529,2.95M,-2.80%
2020-11-30,1.609,1.609,1.609,1.609,81.40K,-4.96%
2020-11-29,1.693,1.697,1.697,1.693,65.57K,-4.99%
2020-11-26,1.782,1.806,1.81,1.755,494.43K,-8.62%
2020-11-25,1.95,2.05,2.27,1.891,2.43M,-7.19%
2020-11-23,2.101,2.0,2.112,2.0,3.06M,9.43%
2020-11-22,1.92,1.85,1.936,1.81,1.73M,9.09%
2020-11-19,1.76,1.667,1.79,1.6,2.66M,8.11%
2020-11-18,1.628,1.68,1.68,1.54,690.33K,0.93%
2020-11-17,1.613,1.674,1.674,1.571,524.33K,-1.35%
2020-11-16,1.635,1.69,1.7,1.6,387.04K,0.31%
2020-11-15,1.63,1.63,1.651,1.601,528.58K,-5.07%
2020-11-12,1.717,1.768,1.769,1.673,407.96K,1.00%
2020-11-11,1.7,1.7,1.755,1.65,1.15M,0.53%
2020-11-10,1.691,1.692,1.739,1.613,304.60K,3.11%
2020-11-09,1.64,1.6,1.692,1.545,578.00K,6.56%
2020-11-08,1.539,1.526,1.586,1.525,296.32K,-0.84%
2020-11-05,1.552,1.52,1.599,1.52,572.59K,-1.21%
2020-11-04,1.571,1.609,1.619,1.53,363.70K,0.51%
2020-11-03,1.563,1.56,1.599,1.515,647.74K,-2.07%
2020-11-02,1.596,1.66,1.747,1.506,997.70K,-4.60%
