Date,Price,Open,High,Low,Vol.,Change %
2014-09-30,17.48,17.52,17.52,17.52,0.20K,0.00%
2014-09-29,17.48,17.36,17.5,17.35,5.12K,0.69%
2014-09-28,17.36,17.26,17.85,17.25,0.45K,0.00%
2014-09-25,17.36,17.25,17.6,17.21,1.50K,-0.06%
2014-09-24,17.37,17.4,17.78,17.11,2.05K,-0.86%
2014-09-23,17.52,17.5,17.89,17.5,2.35K,-0.11%
2014-09-22,17.54,17.7,17.9,17.4,1.55K,-0.23%
2014-09-21,17.58,17.65,17.65,17.5,5.88K,-1.40%
2014-09-18,17.83,17.35,18.39,17.35,8.53K,2.29%
2014-09-16,17.43,17.4,17.4,17.4,0.23K,0.00%
2014-09-15,17.43,17.55,17.6,17.26,4.16K,0.75%
2014-09-14,17.3,17.71,17.75,17.06,5.52K,-0.97%
2014-09-11,17.47,17.51,17.51,17.35,3.34K,-1.47%
2014-09-10,17.73,17.7,17.9,17.7,1.45K,-1.17%
2014-09-09,17.94,17.85,18.0,17.85,2.24K,-1.27%
2014-09-08,18.17,18.22,18.25,18.05,10.16K,-1.68%
2014-09-07,18.48,18.56,18.56,18.25,3.50K,0.11%
2014-09-04,18.46,18.49,18.5,18.14,3.26K,2.16%
2014-09-03,18.07,18.2,18.2,18.0,4.15K,-0.66%
2014-09-02,18.19,18.21,18.21,18.15,3.20K,-0.93%
2014-08-31,18.36,18.17,18.49,18.16,5.00K,1.05%
2014-08-28,18.17,18.11,18.2,18.11,2.45K,-0.06%
2014-08-27,18.18,18.22,18.22,18.05,1.11K,0.78%
2014-08-25,18.04,18.05,18.05,18.03,1.36K,-0.44%
2014-08-24,18.12,19.7,19.7,18.0,1.08K,-1.63%
2014-08-21,18.42,18.44,18.5,18.26,5.24K,-0.54%
2014-08-20,18.52,18.53,18.53,18.51,1.27K,-0.54%
2014-08-19,18.62,18.42,18.7,18.41,9.32K,0.27%
2014-08-18,18.57,18.81,18.81,18.5,7.52K,-1.90%
2014-08-17,18.93,19.01,19.01,18.82,4.26K,-0.47%
2014-08-14,19.02,18.99,19.16,18.97,11.43K,1.60%
2014-08-13,18.72,18.99,19.0,18.53,4.03K,-1.37%
2014-08-12,18.98,18.92,19.0,18.45,1.02K,2.26%
2014-08-11,18.56,18.4,19.19,18.37,1.14K,-3.33%
2014-08-07,19.2,19.29,19.29,18.23,11.41K,4.29%
2014-08-06,18.41,17.99,18.66,17.99,15.69K,3.49%
2014-08-05,17.79,17.53,18.0,17.52,3.57K,1.83%
2014-08-03,17.47,17.48,17.48,17.47,1.00K,-1.08%
2014-07-31,17.66,17.82,17.82,17.42,5.87K,-3.13%
2014-07-27,18.23,18.0,18.25,18.0,2.63K,1.17%
2014-07-24,18.02,18.0,18.04,18.0,1.95K,0.56%
2014-07-22,17.92,17.7,18.0,17.7,5.49K,2.34%
2014-07-21,17.51,17.42,17.8,17.42,0.73K,0.06%
2014-07-20,17.5,17.52,17.52,17.5,2.33K,-3.90%
2014-07-17,18.21,17.85,18.29,17.85,1.00K,2.36%
2014-07-16,17.79,17.75,17.8,17.75,1.95K,1.89%
2014-07-15,17.46,17.89,17.89,17.4,2.15K,-0.23%
2014-07-14,17.5,17.45,17.45,17.41,0.38K,0.00%
2014-07-13,17.5,17.5,17.5,17.5,2.00K,-0.06%
2014-07-10,17.51,17.75,17.75,17.5,10.50K,-1.85%
2014-07-09,17.84,18.0,18.01,17.75,2.00K,0.06%
2014-07-08,17.83,17.6,18.0,17.6,1.10K,-0.39%
2014-07-07,17.9,17.6,17.6,17.6,0.25K,0.00%
2014-07-06,17.9,17.88,18.73,17.38,5.50K,0.34%
2014-07-03,17.84,17.26,17.9,17.26,2.70K,-0.28%
2014-07-02,17.89,17.6,17.6,17.6,0.10K,0.00%
2014-06-30,17.89,17.41,18.24,17.4,9.75K,2.82%
2014-06-29,17.4,17.3,17.3,17.14,0.34K,0.00%
2014-06-26,17.4,17.35,17.4,17.35,2.68K,1.81%
2014-06-25,17.09,18.61,18.61,17.01,1.05K,-3.72%
2014-06-24,17.75,17.9,18.0,17.3,7.45K,-1.50%
2014-06-23,18.02,18.03,18.03,18.0,19.70K,-0.11%
2014-06-22,18.04,18.1,18.1,18.01,2.34K,-1.26%
2014-06-19,18.27,18.04,18.12,18.03,0.46K,0.00%
2014-06-18,18.27,18.4,18.55,18.0,13.14K,0.83%
2014-06-17,18.12,18.4,18.4,18.05,13.11K,-0.11%
2014-06-16,18.14,18.51,18.51,17.91,28.38K,-2.58%
2014-06-15,18.62,18.62,18.99,18.5,12.43K,-1.90%
2014-06-12,18.98,18.85,19.0,18.66,10.22K,0.58%
2014-06-11,18.87,18.7,18.97,18.5,8.29K,1.94%
2014-06-10,18.51,18.4,18.77,18.4,5.07K,-0.86%
2014-06-09,18.67,18.51,19.33,18.21,27.02K,-1.16%
2014-06-05,18.89,18.95,19.47,18.5,51.05K,1.67%
2014-06-04,18.58,18.49,18.8,18.25,22.32K,2.94%
2014-06-03,18.05,18.5,18.07,17.75,14.22K,-0.39%
2014-06-02,18.12,18.48,18.58,18.0,10.98K,0.28%
2014-06-01,18.07,18.07,18.45,18.06,39.30K,-4.94%
2014-05-29,19.01,19.72,19.72,18.92,76.79K,-4.52%
2014-05-28,19.91,19.9,20.0,19.55,23.33K,-0.25%
2014-05-26,19.96,20.0,20.0,19.75,43.54K,-1.38%
2014-05-25,20.24,20.4,20.41,19.8,19.87K,-0.69%
2014-05-22,20.38,20.19,20.41,20.19,78.68K,4.84%
2014-05-21,19.44,19.0,19.91,19.0,49.92K,2.21%
2014-05-20,19.02,19.45,19.45,18.91,19.30K,-1.04%
2014-05-19,19.22,19.27,19.59,19.01,19.82K,-0.98%
2014-05-18,19.41,19.53,19.7,18.9,45.68K,-2.22%
2014-05-15,19.85,20.2,20.37,19.6,43.95K,-1.00%
2014-05-14,20.05,19.96,20.4,19.9,28.39K,2.04%
2014-05-13,19.65,20.39,20.39,19.5,14.41K,-0.41%
2014-05-12,19.73,19.85,20.29,19.53,26.58K,-0.75%
2014-05-11,19.88,19.93,20.27,19.61,16.20K,-0.95%
2014-05-08,20.07,20.07,20.2,19.93,21.84K,-1.23%
2014-05-07,20.32,20.6,20.6,20.17,66.39K,-1.12%
2014-05-06,20.55,20.6,20.96,20.0,43.89K,-1.15%
2014-05-05,20.79,20.86,21.0,20.55,16.84K,-1.00%
2014-05-04,21.0,22.0,22.0,20.85,25.03K,-3.45%
2014-04-30,21.75,21.4,22.0,21.35,22.18K,0.42%
2014-04-29,21.66,21.7,21.7,21.66,18.90K,-5.00%
2014-04-28,22.8,22.8,22.8,22.8,11.11K,-17.96%
2014-04-27,27.79,28.01,28.01,27.45,181.69K,-0.07%
