Date,Price,Open,High,Low,Vol.,Change %
2021-06-13,5.81,5.94,6.0,5.5,98.17K,-4.20%
2021-06-10,6.07,6.1,6.33,5.89,127.93K,-3.68%
2021-06-09,6.3,6.62,6.62,6.17,98.93K,-1.12%
2021-06-08,6.37,6.17,6.56,6.17,283.82K,2.36%
2021-06-07,6.22,6.28,6.42,6.0,773.96K,1.80%
2021-06-06,6.11,6.5,6.5,5.87,448.51K,-6.04%
2021-06-03,6.51,6.67,6.73,6.17,232.36K,-4.08%
2021-06-02,6.78,7.01,7.15,6.38,488.25K,-2.93%
2021-06-01,6.99,6.77,7.06,6.77,1.01M,1.16%
2021-05-31,6.91,7.0,7.33,6.58,829.94K,2.09%
2021-05-30,6.77,6.71,7.06,6.67,542.69K,-1.36%
2021-05-27,6.86,6.75,7.16,6.71,442.62K,1.78%
2021-05-26,6.74,6.62,6.94,6.58,699.40K,6.67%
2021-05-25,6.32,6.33,6.5,6.08,494.56K,-2.27%
2021-05-24,6.47,6.6,6.74,6.28,965.99K,-1.75%
2021-05-23,6.58,6.82,6.82,6.37,832.75K,0.61%
2021-05-20,6.54,6.09,6.82,6.0,1.11M,5.45%
2021-05-19,6.2,6.12,6.45,6.0,822.20K,3.13%
2021-05-18,6.01,5.67,6.12,5.62,2.04M,8.02%
2021-05-17,5.57,5.33,5.64,5.33,1.69M,8.65%
2021-05-11,5.12,5.1,5.3,5.0,630.00K,-2.63%
2021-05-10,5.26,5.17,5.42,5.08,333.18K,-80.11%
2021-05-09,26.47,25.92,27.25,25.83,231.69K,-0.25%
2021-05-06,26.53,25.79,27.5,25.79,179.28K,4.29%
2021-05-05,25.44,24.58,26.25,24.54,171.74K,5.20%
2021-05-04,24.18,23.35,24.87,23.33,92.33K,3.68%
2021-04-28,23.32,22.17,24.14,22.13,162.08K,3.82%
2021-04-27,22.47,22.79,22.92,22.02,39.58K,3.53%
2021-04-26,21.7,20.51,22.27,20.11,271.09K,7.16%
2021-04-25,20.25,19.38,20.82,19.38,113.65K,3.18%
2021-04-22,19.62,18.92,20.25,18.92,103.72K,0.86%
2021-04-21,19.46,18.97,19.97,18.96,23.98K,-0.47%
2021-04-20,19.55,19.19,20.0,19.17,41.42K,3.21%
2021-04-19,18.94,18.59,19.5,18.33,65.02K,2.76%
2021-04-18,18.43,18.6,18.75,18.33,23.71K,-2.21%
2021-04-15,18.85,18.38,19.58,18.33,19.95K,-3.17%
2021-04-14,19.47,19.6,20.4,18.85,49.83K,-3.03%
2021-04-13,20.07,20.42,20.42,20.0,32.07K,-4.93%
2021-04-12,21.12,20.92,21.58,20.69,94.20K,1.89%
2021-04-11,20.72,20.21,21.25,20.21,157.60K,4.58%
2021-04-08,19.82,19.37,20.42,19.33,97.76K,4.76%
2021-04-07,18.92,18.55,19.92,18.55,19.14K,-0.87%
2021-04-06,19.08,18.42,19.75,18.33,41.06K,-0.91%
2021-04-05,19.26,20.01,20.01,18.54,32.90K,-2.98%
2021-04-04,19.85,19.71,21.15,19.17,107.49K,3.21%
2021-04-01,19.23,19.16,19.56,19.02,74.01K,2.76%
2021-03-31,18.72,18.87,19.37,18.19,58.00K,-2.01%
2021-03-30,19.1,18.37,19.62,18.34,85.19K,1.42%
2021-03-29,18.83,19.08,19.5,18.08,55.09K,1.89%
2021-03-28,18.48,18.67,19.11,17.87,44.41K,3.98%
2021-03-25,17.77,18.14,18.33,17.19,25.14K,-0.33%
2021-03-24,17.83,19.17,19.17,16.92,43.13K,-4.80%
2021-03-23,18.73,19.75,19.83,17.97,148.50K,-3.93%
2021-03-22,19.5,19.97,20.32,18.96,130.20K,-1.68%
2021-03-21,19.83,21.46,21.57,18.97,106.60K,-2.30%
2021-03-18,20.3,19.97,21.21,18.87,133.15K,2.96%
2021-03-17,19.72,19.95,20.42,19.23,93.34K,4.74%
2021-03-16,18.82,19.48,19.95,18.0,172.47K,-5.44%
2021-03-15,19.91,21.6,21.81,19.48,154.06K,-8.01%
2021-03-14,21.64,22.42,23.17,20.83,191.04K,0.27%
2021-03-11,21.58,21.16,22.08,20.83,164.69K,4.10%
2021-03-10,20.73,20.43,21.2,20.13,90.08K,-0.60%
2021-03-09,20.86,20.83,21.58,20.12,234.97K,3.69%
2021-03-08,20.12,20.37,21.75,19.17,180.34K,0.84%
2021-03-07,19.95,20.0,20.75,18.24,79.77K,1.92%
2021-03-04,19.57,19.48,20.42,18.17,74.45K,4.26%
2021-03-03,18.77,20.0,20.0,18.16,145.78K,-6.94%
2021-03-02,20.17,20.83,21.33,19.6,199.38K,-1.14%
2021-03-01,20.41,21.15,21.62,19.17,136.68K,-0.89%
2021-02-28,20.59,18.92,21.54,18.92,76.54K,2.36%
2021-02-25,20.12,19.9,20.83,19.37,135.59K,4.23%
2021-02-24,19.3,18.83,20.0,18.08,151.95K,5.75%
2021-02-23,18.25,17.44,18.83,17.1,249.47K,6.57%
2021-02-22,17.12,17.09,17.91,16.42,83.04K,0.05%
2021-02-21,17.12,17.04,17.75,16.71,101.09K,5.77%
2021-02-18,16.18,16.79,16.83,15.83,36.12K,-5.82%
2021-02-17,17.18,18.0,18.74,16.66,165.37K,-1.34%
2021-02-16,17.42,16.22,18.16,15.86,118.68K,4.87%
2021-02-15,16.61,17.42,17.42,15.83,55.21K,-5.00%
2021-02-14,17.48,17.08,18.32,16.67,120.91K,0.14%
2021-02-11,17.46,17.08,18.57,16.33,93.32K,-3.19%
2021-02-10,18.03,18.22,18.22,17.33,252.32K,8.80%
2021-02-09,16.57,14.34,17.42,14.34,199.78K,4.68%
2021-02-08,15.83,17.46,17.79,14.62,129.99K,-2.46%
2021-02-07,16.23,16.22,16.23,16.17,151.21K,9.99%
2021-02-04,14.76,13.56,15.56,13.02,179.67K,4.30%
2021-02-03,14.15,13.08,13.99,13.0,5.74K,0.00%
2021-02-02,14.15,14.9,14.91,13.42,89.80K,4.43%
2021-02-01,13.55,12.91,13.69,12.91,119.85K,8.84%
2021-01-31,12.45,11.67,12.77,11.67,70.81K,7.17%
2021-01-27,11.62,11.66,11.98,11.31,33.26K,1.83%
2021-01-26,11.41,11.17,11.82,11.17,31.94K,2.62%
2021-01-25,11.12,11.13,11.17,11.0,13.80K,0.23%
2021-01-24,11.09,10.71,11.24,10.71,64.59K,8.48%
2021-01-21,10.22,10.27,10.27,10.25,5.46K,0.00%
2021-01-20,10.22,10.4,10.57,10.0,20.88K,2.25%
2021-01-19,10.0,10.17,10.82,10.0,9.14K,0.00%
2021-01-18,10.0,10.0,10.0,9.59,4.99K,0.00%
2021-01-17,10.0,9.59,9.75,9.59,2.55K,0.00%
2021-01-14,10.0,9.67,9.79,9.67,4.21K,0.00%
2021-01-13,10.0,10.0,10.0,9.67,2.68K,0.00%
2021-01-12,10.0,9.99,10.0,9.99,11.49K,0.00%
2021-01-11,10.0,10.0,10.21,9.71,18.44K,-1.80%
2021-01-10,10.18,10.34,10.34,10.0,17.15K,-2.71%
2021-01-06,10.47,10.6,10.62,10.33,13.50K,-1.49%
2021-01-05,10.62,10.82,10.82,10.82,0.00K,0.00%
2021-01-04,10.62,11.23,11.24,10.34,3.00K,0.00%
2021-01-03,10.62,11.25,11.25,10.82,4.00K,0.00%
2020-12-31,10.62,10.0,11.06,10.0,30.60K,5.63%
2020-12-30,10.06,10.08,10.08,9.29,6.26K,0.00%
2020-12-29,10.06,10.42,10.42,9.63,0.05K,0.00%
2020-12-28,10.06,9.94,10.09,9.94,16.08K,9.63%
2020-12-27,9.17,9.17,9.86,8.42,14.51K,0.46%
2020-12-24,9.13,9.67,9.67,9.67,0.61K,0.00%
2020-12-23,9.13,9.9,9.92,9.39,2.94K,0.00%
2020-12-22,9.13,9.18,9.58,9.18,3.60K,0.00%
2020-12-21,9.13,9.17,9.18,9.07,11.86K,-9.35%
2020-12-20,10.07,10.37,10.82,10.37,4.72K,0.00%
2020-12-17,10.07,10.17,10.41,10.02,13.13K,-8.75%
2020-12-16,11.04,11.24,11.24,10.29,4.21K,0.00%
2020-12-15,11.04,11.54,11.54,10.92,9.27K,-1.85%
2020-12-14,11.25,11.34,11.34,11.01,14.00K,-1.82%
2020-12-13,11.46,11.59,12.08,11.31,10.21K,-1.08%
2020-12-10,11.58,11.64,12.13,11.42,7.39K,0.00%
2020-12-09,11.58,11.68,11.75,11.3,12.49K,1.31%
2020-12-08,11.43,11.66,12.4,11.04,15.50K,-6.03%
2020-12-07,12.17,11.67,11.67,11.25,3.30K,0.00%
2020-12-06,12.17,11.69,11.7,11.67,1.84K,0.00%
2020-12-03,12.17,12.37,12.37,11.42,4.48K,0.00%
2020-12-02,12.17,12.17,12.57,11.67,34.81K,6.49%
2020-12-01,11.42,11.61,12.08,11.09,12.45K,3.16%
2020-11-30,11.07,10.45,11.57,10.45,22.84K,4.89%
2020-11-29,10.56,10.5,10.5,10.0,9.05K,0.00%
2020-11-26,10.56,11.25,11.25,10.5,34.59K,-9.50%
2020-11-25,11.67,12.08,12.45,11.65,22.54K,-9.85%
2020-11-24,12.94,13.33,13.33,12.15,5.83K,0.00%
2020-11-23,12.94,12.83,12.92,12.83,4.98K,0.00%
2020-11-22,12.94,12.92,12.92,12.66,7.52K,0.00%
2020-11-19,12.94,13.08,13.25,12.83,7.84K,-2.02%
2020-11-18,13.21,13.17,13.65,12.96,17.00K,-0.63%
2020-11-17,13.29,13.37,13.37,12.96,25.96K,-0.44%
2020-11-16,13.35,13.37,13.97,12.92,26.64K,0.12%
2020-11-15,13.33,12.59,13.91,12.53,18.61K,-1.54%
2020-11-12,13.54,14.07,14.07,12.8,0.60K,0.00%
2020-11-11,13.54,13.75,14.17,13.33,18.96K,-4.02%
2020-11-10,14.11,14.62,14.63,13.37,80.00K,6.14%
2020-11-09,13.29,12.5,13.85,12.5,123.68K,5.56%
2020-11-08,12.59,12.5,12.82,11.83,2.40K,-0.33%
2020-11-05,12.63,12.92,13.57,12.08,46.35K,0.07%
2020-11-04,12.62,12.22,12.68,12.22,60.71K,9.47%
2020-11-03,11.53,10.59,12.32,10.58,39.47K,2.14%
2020-11-02,11.29,10.94,11.67,10.84,17.32K,3.67%
2020-11-01,10.89,10.75,11.46,10.42,29.62K,4.56%
2020-10-28,10.42,10.33,10.83,10.33,3.60K,1.63%
2020-10-27,10.25,10.22,10.25,10.22,4.32K,9.92%
2020-10-22,9.32,10.0,10.0,9.17,3.44K,-8.20%
2020-10-20,10.16,10.42,10.42,9.98,10.98K,-8.41%
2020-10-19,11.09,10.42,10.42,10.18,1.31K,0.00%
2020-10-18,11.09,10.17,10.17,10.04,1.21K,0.00%
2020-10-15,11.09,10.17,10.17,10.17,0.73K,0.00%
2020-10-14,11.09,11.12,11.12,11.12,0.84K,0.00%
2020-10-13,11.09,11.12,11.13,9.27,10.68K,9.55%
2020-10-12,10.12,9.99,10.19,9.99,7.71K,9.26%
2020-10-11,9.27,8.75,8.75,8.75,0.13K,0.00%
2020-10-07,9.27,9.67,9.67,9.17,3.72K,-8.40%
2020-10-06,10.12,9.67,9.67,9.67,0.17K,0.00%
2020-10-05,10.12,9.58,9.58,9.58,0.01K,0.00%
2020-10-04,10.12,10.33,11.12,9.43,1.92K,0.00%
2020-10-01,10.12,10.17,10.42,10.05,6.06K,-4.78%
2020-09-30,10.62,10.33,11.8,10.1,7.23K,-3.26%
2020-09-29,10.98,10.27,10.35,10.27,1.18K,0.00%
2020-09-28,10.98,10.22,10.22,10.22,1.20K,0.00%
2020-09-27,10.98,10.2,10.2,10.04,0.15K,0.00%
2020-09-24,10.98,10.84,11.83,10.84,2.57K,0.00%
2020-09-23,10.98,12.17,12.17,10.88,6.68K,-9.10%
2020-09-22,12.08,12.07,12.08,12.03,8.81K,9.93%
2020-09-21,10.99,10.98,11.0,10.98,7.15K,9.92%
2020-09-20,10.0,10.5,10.5,9.97,12.80K,-9.77%
2020-09-17,11.08,12.49,12.5,10.98,9.97K,-9.15%
2020-09-16,12.2,12.2,12.2,11.67,22.47K,9.99%
2020-09-15,11.09,11.09,11.09,11.09,2.87K,10.00%
2020-09-14,10.08,10.07,10.08,10.07,10.13K,10.00%
2020-09-13,9.17,9.16,9.17,9.16,12.46K,10.00%
2020-09-10,8.33,7.71,8.33,7.71,0.50K,0.00%
2020-09-09,8.33,8.33,8.33,8.33,0.48K,0.00%
2020-09-08,8.33,8.33,8.33,8.33,4.80K,-2.34%
2020-09-03,8.53,8.33,8.54,8.33,5.07K,3.85%
2020-08-30,8.22,8.33,8.33,8.33,1.20K,0.00%
2020-08-27,8.22,8.75,8.75,8.75,0.36K,0.00%
2020-08-26,8.22,8.24,8.33,8.24,1.96K,0.00%
2020-08-17,8.22,8.06,8.25,8.06,4.90K,9.56%
2020-08-12,7.5,7.5,7.5,7.5,0.50K,0.00%
2020-08-10,7.5,7.52,7.52,7.52,1.20K,0.00%
2020-08-05,7.5,7.5,7.5,7.5,1.30K,0.00%
2020-08-04,7.5,7.5,7.5,7.5,0.99K,0.00%
2020-07-26,7.5,7.5,7.5,7.5,1.80K,0.00%
2020-07-20,7.5,7.5,7.5,7.5,0.45K,0.00%
2020-07-19,7.5,7.5,7.5,7.5,3.61K,0.00%
2020-07-15,7.5,7.5,7.5,7.08,1.49K,0.00%
2020-07-14,7.5,7.5,7.5,7.5,5.98K,0.00%
2020-07-13,7.5,7.5,7.5,7.5,1.20K,0.00%
2020-07-12,7.5,7.51,7.51,7.51,2.02K,0.00%
2020-07-09,7.5,7.5,7.5,7.5,1.32K,0.00%
2020-07-05,7.5,7.5,7.67,7.5,2.40K,0.00%
2020-06-30,7.5,7.5,7.51,7.5,8.40K,-10.00%
2020-06-29,8.33,7.61,7.61,7.53,2.31K,0.00%
2020-06-25,8.33,8.67,8.67,8.67,0.05K,0.00%
2020-06-18,8.33,8.33,8.79,8.33,3.49K,0.00%
2020-06-17,8.33,8.33,8.33,8.33,3.39K,0.00%
2020-06-16,8.33,8.33,8.33,7.95,7.23K,0.00%
2020-06-11,8.33,8.33,8.33,8.33,4.04K,0.00%
2020-06-09,8.33,8.33,8.33,8.33,1.20K,0.00%
2020-06-08,8.33,8.33,8.33,7.92,3.21K,0.00%
2020-06-07,8.33,8.42,8.42,8.33,2.40K,0.00%
2020-06-04,8.33,8.33,8.33,8.33,19.58K,-0.10%
2020-06-02,8.34,8.33,8.34,8.33,4.10K,0.10%
2020-05-31,8.33,8.33,8.33,8.33,6.00K,0.00%
2020-05-21,8.33,7.59,8.33,7.59,2.41K,0.00%
2020-05-19,8.33,8.33,8.33,8.33,1.20K,0.00%
2020-05-12,8.33,8.33,8.33,8.33,3.60K,0.00%
2020-04-28,8.33,8.33,8.33,8.33,4.20K,-9.75%
2020-04-27,9.23,8.34,8.34,8.34,0.32K,0.00%
2020-04-22,9.23,9.12,9.12,8.33,1.89K,0.00%
2020-04-21,9.23,8.42,8.42,8.42,0.33K,0.00%
2020-04-16,9.23,8.32,8.32,8.32,0.01K,0.00%
2020-04-14,9.23,8.66,9.33,8.66,3.59K,7.26%
2020-04-13,8.61,8.24,8.66,8.24,57.93K,9.31%
2020-04-07,7.87,7.12,7.12,7.09,2.24K,0.00%
2020-04-01,7.87,7.87,7.87,7.87,6.00K,-9.91%
2020-03-31,8.74,7.92,7.92,7.92,0.36K,0.00%
2020-03-30,8.74,9.14,9.17,7.94,1.38K,0.00%
2020-03-26,8.74,8.54,8.54,8.54,0.02K,0.00%
2020-03-25,8.74,9.37,9.37,9.37,0.00K,0.00%
2020-03-24,8.74,7.92,8.76,7.92,129.99K,9.50%
2020-03-23,7.98,7.98,7.99,7.98,13.31K,9.86%
2020-03-22,7.27,6.75,7.33,6.75,7.77K,9.00%
2020-03-19,6.67,6.67,6.67,6.67,55.92K,-4.08%
2020-03-18,6.95,6.67,6.67,6.67,0.91K,0.00%
2020-03-17,6.95,6.95,6.96,6.95,5.04K,5.57%
2020-03-16,6.58,5.96,6.25,5.96,0.46K,0.00%
2020-03-15,6.58,5.96,5.96,5.96,0.03K,0.00%
2020-03-09,6.58,6.67,6.67,6.67,1.45K,0.00%
2020-03-05,6.58,6.67,6.67,6.67,0.78K,0.00%
2020-03-04,6.58,6.67,6.67,6.67,1.20K,0.00%
2020-03-03,6.58,6.67,6.83,6.67,1.69K,0.00%
2020-03-02,6.58,6.25,6.67,6.25,15.00K,-2.47%
2020-02-10,6.75,7.08,7.08,7.08,0.79K,0.00%
2020-02-09,6.75,6.25,6.25,6.25,0.02K,0.00%
2020-02-06,6.75,6.17,6.17,6.17,0.90K,0.00%
2020-02-04,6.75,6.09,6.09,6.09,0.27K,0.00%
2020-01-29,6.75,7.08,7.08,7.08,0.05K,0.00%
2020-01-19,6.75,6.67,6.67,6.67,1.20K,0.00%
2020-01-14,6.75,6.75,6.75,6.75,7.98K,-10.00%
2020-01-12,7.5,7.08,7.08,7.08,0.78K,0.00%
2019-12-25,7.5,6.75,7.25,6.75,0.60K,0.00%
2019-12-10,7.5,6.75,6.75,6.75,1.28K,0.00%
2019-12-04,7.5,6.75,6.75,6.75,0.01K,0.00%
2019-12-03,7.5,6.75,6.75,6.75,2.48K,0.00%
2019-12-02,7.5,6.75,6.75,6.75,0.02K,0.00%
2019-11-25,7.5,7.08,7.08,7.08,0.03K,0.00%
2019-11-12,7.5,6.75,6.75,6.75,0.54K,0.00%
2019-10-17,7.5,6.75,6.75,6.75,0.03K,0.00%
2019-09-24,7.5,6.75,6.75,6.75,0.26K,0.00%
2019-09-18,7.5,7.4,7.4,7.4,0.18K,0.00%
2019-09-17,7.5,7.42,7.42,7.42,0.39K,0.00%
2019-09-15,7.5,6.8,6.8,6.77,0.67K,0.00%
2019-09-12,7.5,7.07,7.07,7.07,0.40K,0.00%
2019-09-09,7.5,6.76,6.76,6.76,0.21K,0.00%
2019-09-03,7.5,7.49,7.49,7.49,0.02K,0.00%
2019-08-25,7.5,7.0,7.0,7.0,0.21K,0.00%
2019-08-15,7.5,7.0,7.0,7.0,0.30K,0.00%
2019-08-08,7.5,6.97,6.97,6.97,0.12K,0.00%
2019-08-07,7.5,7.0,7.0,6.97,0.90K,0.00%
2019-08-06,7.5,6.83,6.92,6.83,2.40K,0.00%
2019-07-24,7.5,7.12,7.12,7.12,0.02K,0.00%
2019-07-18,7.5,7.08,7.08,7.08,0.01K,0.00%
2019-07-14,7.5,7.54,7.54,7.5,2.70K,0.00%
2019-07-11,7.5,7.5,7.52,7.5,4.66K,0.00%
2019-07-10,7.5,7.5,7.5,7.5,3.00K,0.00%
2019-07-07,7.5,7.5,7.5,7.5,0.27K,-16.67%
2019-07-04,9.0,8.62,8.62,8.1,1.00K,0.00%
2019-07-03,9.0,9.88,9.88,9.0,22.51K,-5.66%
2019-05-29,9.54,9.0,9.0,9.0,1.00K,0.00%
2019-05-28,9.54,9.0,9.0,9.0,1.00K,0.00%
2019-05-27,9.54,9.0,9.0,9.0,1.50K,0.00%
2019-05-19,9.54,9.0,9.0,9.0,1.66K,0.00%
2019-05-15,9.54,9.4,9.4,9.4,0.34K,0.00%
2019-05-14,9.54,9.0,9.0,9.0,1.00K,0.00%
2019-05-13,9.54,9.5,9.79,9.5,3.50K,6.00%
2019-04-11,9.0,8.5,9.69,8.1,1.60K,0.00%
2019-04-10,9.0,9.0,9.55,9.0,0.75K,0.00%
2019-04-09,9.0,9.0,9.0,9.0,4.86K,-9.37%
2019-04-08,9.93,9.2,9.2,9.0,1.33K,0.00%
2019-04-03,9.93,9.2,9.2,9.2,0.03K,0.00%
2019-04-02,9.93,9.0,9.0,9.0,0.06K,0.00%
2019-04-01,9.93,9.01,9.8,9.0,0.24K,0.00%
2019-03-31,9.93,9.79,9.79,9.0,0.36K,0.00%
2019-03-28,9.93,9.1,9.1,9.1,0.50K,0.00%
2019-03-26,9.93,9.86,9.86,9.0,1.82K,0.00%
2019-03-25,9.93,9.98,9.98,9.1,1.01K,0.00%
2019-03-24,9.93,10.0,10.0,9.15,0.85K,0.00%
2019-03-21,9.93,9.91,9.91,9.9,0.11K,0.00%
2019-03-18,9.93,10.0,10.0,10.0,0.04K,0.00%
2019-03-14,9.93,10.0,10.0,10.0,0.04K,0.00%
2019-03-13,9.93,9.79,10.0,9.79,6.65K,6.66%
2019-03-12,9.31,10.0,10.0,8.53,0.47K,0.00%
2019-03-10,9.31,9.85,9.85,9.85,0.01K,0.00%
2019-03-07,9.31,9.79,9.79,9.79,0.01K,0.00%
2019-03-06,9.31,9.79,9.79,9.79,0.08K,0.00%
2019-03-05,9.31,8.9,8.9,8.9,0.75K,0.00%
2019-03-04,9.31,8.9,8.9,8.9,0.01K,0.00%
2019-03-03,9.31,8.6,8.6,8.6,0.06K,0.00%
2019-02-28,9.31,8.8,9.9,8.8,0.09K,0.00%
2019-02-25,9.31,9.89,9.89,9.89,0.16K,0.00%
2019-02-24,9.31,9.98,9.98,9.1,0.31K,0.00%
2019-02-21,9.31,9.31,9.35,9.31,4.03K,1.09%
2019-02-20,9.21,9.15,9.3,9.11,3.76K,-8.08%
2019-02-18,10.02,10.16,10.16,10.16,0.12K,0.00%
2019-02-17,10.02,9.98,10.2,9.98,4.79K,7.86%
2019-02-14,9.29,9.99,10.0,9.99,1.47K,0.00%
2019-02-13,9.29,10.0,10.0,9.99,2.30K,0.00%
2019-02-12,9.29,10.0,10.0,9.5,0.17K,0.00%
2019-02-11,9.29,9.99,10.39,9.0,5.02K,-2.72%
2019-02-07,9.55,10.45,10.45,10.4,0.02K,0.00%
2019-02-06,9.55,9.53,9.6,9.5,5.76K,-2.05%
2019-02-04,9.75,9.9,10.5,9.5,2.13K,0.00%
2019-02-03,9.75,10.0,10.0,9.25,0.51K,0.00%
2019-01-31,9.75,9.7,10.0,9.7,0.49K,0.00%
2019-01-30,9.75,9.75,9.75,9.75,7.98K,2.42%
2019-01-28,9.52,9.5,9.57,9.5,8.55K,2.15%
2019-01-27,9.32,10.23,10.23,10.23,1.07K,0.00%
2019-01-23,9.32,9.1,9.1,9.1,0.50K,0.00%
2019-01-22,9.32,9.26,9.26,9.25,1.54K,0.00%
2019-01-21,9.32,9.25,9.25,9.25,1.00K,0.00%
2019-01-20,9.32,9.1,9.1,9.1,0.40K,0.00%
2019-01-17,9.32,9.2,9.98,9.1,15.49K,2.64%
2019-01-16,9.08,9.15,9.15,9.0,8.32K,-0.77%
2019-01-15,9.15,9.1,9.27,9.1,6.78K,0.55%
2019-01-13,9.1,9.1,9.1,9.1,10.55K,0.00%
2019-01-10,9.1,9.1,9.1,9.1,14.08K,0.66%
2019-01-09,9.04,9.7,9.7,9.0,16.13K,0.44%
2019-01-08,9.0,8.99,9.01,8.99,9.65K,0.56%
2019-01-06,8.95,8.99,8.99,8.4,10.05K,4.43%
2019-01-03,8.57,8.25,8.6,8.25,27.10K,2.88%
2019-01-02,8.33,8.06,8.58,8.06,7.65K,3.22%
2018-12-31,8.07,8.05,8.35,8.0,49.29K,0.87%
2018-12-30,8.0,8.0,8.1,7.6,75.00K,0.00%
2018-12-27,8.0,8.0,8.02,8.0,51.04K,0.00%
2018-12-26,8.0,8.0,8.0,8.0,8.50K,-1.23%
2018-12-24,8.1,7.94,8.25,7.94,1.80K,0.00%
2018-12-23,8.1,8.1,8.1,8.1,5.95K,-0.86%
2018-12-17,8.17,8.6,8.6,8.6,0.01K,0.00%
2018-12-16,8.17,8.0,8.0,8.0,0.35K,0.00%
2018-12-12,8.17,8.0,8.0,8.0,1.15K,0.00%
2018-12-10,8.17,8.0,8.0,8.0,1.34K,0.00%
2018-12-09,8.17,7.6,7.65,7.5,2.06K,0.00%
2018-12-05,8.17,7.36,7.5,7.36,2.07K,0.00%
2018-12-04,8.17,7.4,7.4,7.4,1.00K,0.00%
2018-12-03,8.17,7.41,7.41,7.4,0.62K,0.00%
2018-11-25,8.17,7.92,7.92,7.6,1.08K,0.00%
2018-11-22,8.17,7.92,7.92,7.92,0.70K,0.00%
2018-11-19,8.17,8.0,8.0,8.0,0.02K,0.00%
2018-11-15,8.17,8.1,8.1,8.03,1.74K,0.00%
2018-11-12,8.17,8.79,8.79,8.75,0.40K,0.00%
2018-11-08,8.17,8.25,8.49,8.25,1.52K,0.00%
2018-11-07,8.17,8.45,8.49,8.45,1.37K,0.00%
2018-11-06,8.17,7.93,7.93,7.93,0.25K,0.00%
2018-11-04,8.17,8.0,8.0,7.81,1.15K,0.00%
2018-11-01,8.17,7.85,7.85,7.85,0.15K,0.00%
2018-10-31,8.17,8.01,8.01,8.01,0.10K,0.00%
2018-10-30,8.17,8.0,8.0,8.0,2.69K,0.00%
2018-10-29,8.17,8.49,8.49,8.49,0.13K,0.00%
2018-10-28,8.17,8.1,8.69,8.1,5.16K,-9.22%
2018-10-24,9.0,8.25,8.25,8.12,0.50K,0.00%
2018-10-23,9.0,8.26,8.26,8.25,1.00K,0.00%
2018-10-22,9.0,8.79,8.8,8.26,2.30K,0.00%
2018-10-21,9.0,8.87,8.87,8.87,1.10K,0.00%
2018-10-17,9.0,8.2,8.23,8.2,1.09K,0.00%
2018-10-16,9.0,8.4,8.4,8.4,0.30K,0.00%
2018-10-09,9.0,9.02,9.02,9.0,25.91K,-4.86%
2018-10-08,9.46,9.02,9.25,9.02,1.40K,0.00%
2018-10-03,9.46,9.46,9.5,9.02,58.53K,5.46%
2018-10-02,8.97,9.9,9.9,8.93,8.10K,-1.32%
2018-10-01,9.09,8.99,8.99,8.99,1.91K,0.00%
2018-09-30,9.09,8.0,9.11,8.0,5.21K,2.48%
2018-09-27,8.87,8.4,9.06,8.4,10.92K,7.65%
2018-09-26,8.24,7.8,8.41,7.8,10.09K,5.10%
2018-09-25,7.84,8.2,8.2,8.2,0.50K,0.00%
2018-09-24,7.84,7.97,7.98,7.7,22.09K,-3.80%
2018-09-20,8.15,7.63,7.63,7.63,0.20K,0.00%
2018-09-19,8.15,7.84,7.84,7.8,0.78K,0.00%
2018-09-18,8.15,8.2,8.22,8.0,4.95K,2.00%
2018-09-17,7.99,7.8,7.8,7.8,1.27K,0.00%
2018-09-16,7.99,8.0,8.0,7.9,7.43K,0.50%
2018-09-13,7.95,8.0,8.0,7.75,9.50K,-0.63%
2018-09-12,8.0,7.8,7.8,7.8,2.63K,0.00%
2018-09-10,8.0,8.0,8.0,7.8,1.65K,0.00%
2018-09-09,8.0,7.99,8.0,7.99,4.44K,3.49%
2018-09-06,7.73,7.74,7.74,7.21,1.60K,0.00%
2018-09-05,7.73,7.51,7.51,7.42,2.29K,0.00%
2018-09-04,7.73,7.63,7.63,7.53,1.00K,0.00%
2018-09-03,7.73,7.8,7.8,7.65,1.82K,0.00%
2018-09-02,7.73,7.72,7.8,7.7,6.00K,-3.62%
2018-08-30,8.02,7.9,7.9,7.8,0.94K,0.00%
2018-08-29,8.02,7.9,7.9,7.83,2.12K,0.00%
2018-08-28,8.02,8.0,8.22,7.72,6.03K,1.13%
2018-08-27,7.93,7.9,8.0,7.9,6.63K,0.25%
2018-08-26,7.91,7.9,7.99,7.9,2.00K,0.00%
2018-08-15,7.91,7.91,7.91,7.91,0.59K,0.00%
2018-08-14,7.91,8.17,8.17,8.17,0.00K,0.00%
2018-08-13,7.91,8.49,8.5,7.5,4.04K,-3.42%
2018-08-09,8.19,8.38,8.38,8.38,0.00K,0.00%
2018-08-07,8.19,8.19,8.19,8.19,3.89K,0.00%
2018-08-06,8.19,8.07,8.08,8.07,0.63K,0.00%
2018-08-02,8.19,7.6,7.6,7.38,2.06K,0.00%
2018-08-01,8.19,8.2,8.2,7.6,0.75K,0.00%
2018-07-31,8.19,8.2,8.2,8.2,0.50K,0.00%
2018-07-30,8.19,8.4,8.4,8.0,2.30K,0.00%
2018-07-29,8.19,8.25,8.25,8.0,2.27K,0.00%
2018-07-26,8.19,8.24,8.34,8.24,3.38K,0.00%
