Date,Price,Open,High,Low,Vol.,Change %
2022-12-06,83.94,82.4,84.5,81.65,234.67K,2.87%
2022-12-05,81.6,82.98,83.7,81.6,159.41K,-1.33%
2022-12-04,82.7,82.5,83.35,81.5,299.46K,1.06%
2022-12-01,81.83,82.16,82.5,81.1,137.22K,-0.02%
2022-11-30,81.85,78.7,82.0,78.7,1.05M,3.90%
2022-11-29,78.78,76.75,79.39,76.26,367.00K,2.40%
2022-11-28,76.93,77.5,78.1,76.32,96.85K,-0.74%
2022-11-27,77.5,77.66,78.0,77.01,191.32K,-0.39%
2022-11-24,77.8,78.9,79.0,76.82,207.00K,-1.39%
2022-11-23,78.9,78.5,80.0,76.65,269.78K,0.59%
2022-11-22,78.44,78.91,79.0,77.5,115.59K,-0.68%
2022-11-21,78.98,76.4,79.5,75.55,170.47K,3.26%
2022-11-20,76.49,77.0,80.99,75.52,174.12K,-0.53%
2022-11-17,76.9,73.55,84.6,73.55,870.25K,3.22%
2022-11-16,74.5,70.08,75.83,70.08,609.03K,5.67%
2022-11-15,70.5,70.0,70.5,68.5,110.03K,2.17%
2022-11-14,69.0,69.1,70.0,67.8,292.53K,0.03%
2022-11-13,68.98,68.5,69.3,68.5,148.02K,1.46%
2022-11-10,67.99,67.35,70.0,67.2,229.53K,1.10%
2022-11-09,67.25,66.75,67.44,66.6,74.74K,-0.21%
2022-11-08,67.39,67.7,68.48,65.8,67.13K,-0.43%
2022-11-07,67.68,67.75,72.0,66.36,130.71K,1.79%
2022-11-06,66.49,66.51,67.0,66.33,16.10K,-0.76%
2022-11-03,67.0,68.0,68.0,66.26,144.60K,-1.47%
2022-11-02,68.0,68.52,69.0,67.5,200.85K,-1.35%
2022-11-01,68.93,69.0,71.5,68.0,79.10K,0.20%
2022-10-31,68.79,68.99,68.99,67.52,67.88K,-0.30%
2022-10-30,69.0,71.0,71.0,67.11,112.24K,0.16%
2022-10-27,68.89,65.5,71.9,65.5,513.52K,5.18%
2022-10-26,65.5,65.9,65.9,64.0,138.66K,-2.12%
2022-10-25,66.92,63.9,66.92,62.71,27.99K,5.57%
2022-10-24,63.39,64.7,64.7,63.32,111.57K,-1.26%
2022-10-23,64.2,65.0,65.0,63.68,3.86K,0.00%
2022-10-20,64.2,64.0,65.98,63.18,82.42K,0.34%
2022-10-19,63.98,64.0,64.0,63.24,35.12K,0.06%
2022-10-18,63.94,64.08,68.0,63.8,86.92K,0.69%
2022-10-17,63.5,63.98,64.4,63.0,25.24K,0.79%
2022-10-16,63.0,63.89,63.99,62.8,18.65K,0.03%
2022-10-13,62.98,62.11,64.95,62.11,73.24K,-2.34%
2022-10-12,64.49,64.49,64.49,63.0,2.74K,0.00%
2022-10-11,64.49,63.99,65.0,62.5,52.94K,2.37%
2022-10-10,63.0,64.0,64.0,62.3,23.46K,-1.56%
2022-10-09,64.0,64.5,64.5,63.51,1.53K,0.00%
2022-10-05,64.0,64.5,65.95,63.5,39.73K,-1.23%
2022-10-04,64.8,63.98,66.5,63.67,72.50K,1.28%
2022-10-03,63.98,64.2,66.39,62.4,185.57K,-4.49%
2022-10-02,66.99,67.1,67.1,64.03,1.80K,0.00%
2022-09-29,66.99,66.85,66.9,66.2,0.30K,0.00%
2022-09-28,66.99,66.45,67.8,64.61,35.81K,-1.33%
2022-09-27,67.89,67.9,67.9,66.2,11.30K,-0.10%
2022-09-26,67.96,68.0,68.25,64.13,22.54K,0.40%
2022-09-25,67.69,68.5,69.99,66.0,59.65K,-1.47%
2022-09-22,68.7,64.57,68.75,63.15,26.31K,5.77%
2022-09-21,64.95,64.7,65.5,64.11,20.13K,0.39%
2022-09-20,64.7,64.99,64.99,64.0,108.38K,0.34%
2022-09-19,64.48,63.99,65.0,62.9,27.55K,-0.63%
2022-09-18,64.89,66.85,66.85,62.99,104.48K,-1.68%
2022-09-15,66.0,65.13,67.0,65.13,56.51K,0.02%
2022-09-14,65.99,66.0,67.0,65.0,73.01K,-1.40%
2022-09-13,66.93,67.03,68.7,66.35,16.09K,-0.15%
2022-09-12,67.03,68.0,69.0,66.14,88.56K,-2.43%
2022-09-11,68.7,66.3,68.99,64.71,125.37K,3.59%
2022-09-08,66.32,65.09,66.32,64.01,16.35K,2.73%
2022-09-07,64.56,63.5,70.0,63.5,290.31K,2.31%
2022-09-06,63.1,63.0,63.5,62.6,130.41K,0.11%
2022-09-05,63.03,61.41,63.34,61.41,13.99K,1.14%
2022-09-04,62.32,62.26,62.7,62.0,4.10K,0.00%
2022-09-01,62.32,62.5,63.25,62.22,80.63K,-0.92%
2022-08-31,62.9,62.52,64.0,62.5,171.14K,-0.02%
2022-08-30,62.91,63.92,64.0,62.5,20.04K,-0.93%
2022-08-29,63.5,63.0,64.25,62.01,279.14K,0.73%
2022-08-28,63.04,59.79,63.5,58.64,138.67K,5.28%
2022-08-25,59.88,58.03,59.9,58.0,149.01K,3.22%
2022-08-24,58.01,58.98,58.98,58.0,45.82K,-0.22%
2022-08-23,58.14,59.79,59.79,58.0,25.46K,-1.89%
2022-08-22,59.26,60.45,60.45,59.0,21.56K,-0.94%
2022-08-21,59.82,58.75,60.5,58.06,35.97K,2.52%
2022-08-18,58.35,57.39,58.9,57.39,47.24K,-6.23%
2022-08-17,62.23,60.8,62.5,60.15,47.14K,2.37%
2022-08-16,60.79,60.85,61.98,60.5,44.91K,-0.10%
2022-08-15,60.85,62.2,62.84,60.0,79.07K,-1.36%
2022-08-14,61.69,62.5,63.0,61.1,19.48K,-0.44%
2022-08-11,61.96,61.9,62.47,61.65,18.32K,0.00%
2022-08-10,61.96,61.95,62.79,61.9,4.74K,0.00%
2022-08-09,61.96,61.5,62.0,61.0,664.11K,2.18%
2022-08-08,60.64,62.95,63.0,60.01,47.00K,-2.91%
2022-08-07,62.46,61.9,62.8,61.9,11.72K,1.54%
2022-08-04,61.51,60.01,62.0,59.55,198.09K,2.74%
2022-08-03,59.87,59.85,59.98,59.25,14.85K,0.35%
2022-08-02,59.66,58.65,59.79,58.65,27.68K,1.72%
2022-08-01,58.65,59.8,59.8,58.0,785.10K,-0.26%
2022-07-31,58.8,58.5,59.39,58.32,12.01K,1.34%
2022-07-28,58.02,57.9,58.23,57.55,269.42K,0.05%
2022-07-27,57.99,58.29,59.5,57.37,99.34K,-0.02%
2022-07-26,58.0,57.0,58.98,56.51,94.55K,1.72%
2022-07-25,57.02,57.0,57.1,56.25,52.25K,0.71%
2022-07-24,56.62,57.0,57.03,56.02,35.95K,-0.72%
2022-07-21,57.03,56.18,57.6,56.0,278.27K,1.97%
2022-07-20,55.93,54.8,56.0,54.8,468.08K,2.40%
2022-07-19,54.62,55.27,55.27,54.26,154.13K,-0.76%
2022-07-18,55.04,54.0,55.45,53.99,148.72K,1.93%
2022-07-17,54.0,54.99,54.99,54.0,4.85K,0.00%
2022-07-07,54.0,53.5,54.75,53.5,235.87K,1.52%
2022-07-06,53.19,53.95,53.95,52.8,26.70K,0.38%
2022-07-05,52.99,50.98,53.48,50.6,525.30K,5.08%
2022-07-04,50.43,51.0,51.49,50.0,52.09K,-1.08%
2022-07-03,50.98,52.5,53.49,50.1,223.80K,-3.79%
2022-06-29,52.99,53.8,55.0,52.62,173.44K,-1.87%
2022-06-28,54.0,56.99,56.99,53.23,107.27K,-3.91%
2022-06-27,56.2,60.21,60.21,56.0,192.68K,-6.66%
2022-06-26,60.21,61.05,61.32,60.01,17.48K,-1.55%
2022-06-23,61.16,61.6,61.95,60.9,42.02K,-1.42%
2022-06-22,62.04,64.4,64.4,61.65,88.68K,-2.08%
2022-06-21,63.36,63.89,64.48,63.32,10.67K,0.52%
2022-06-20,63.03,63.14,64.8,62.55,27.35K,-1.42%
2022-06-19,63.94,64.5,65.0,63.15,16.35K,-1.05%
2022-06-16,64.62,65.42,65.7,64.52,21.23K,-1.22%
2022-06-15,65.42,65.01,65.9,64.9,41.01K,0.52%
2022-06-14,65.08,65.38,65.8,64.6,59.08K,-0.76%
2022-06-13,65.58,66.2,66.92,65.51,20.62K,-1.12%
2022-06-12,66.32,67.0,67.0,66.11,21.48K,-2.40%
2022-06-09,67.95,68.96,69.97,67.02,109.44K,-1.08%
2022-06-08,68.69,67.65,69.45,67.65,65.65K,3.00%
2022-06-07,66.69,66.0,66.69,65.31,31.45K,1.05%
2022-06-06,66.0,67.0,67.0,65.22,20.41K,-0.15%
2022-06-05,66.1,67.85,67.99,65.99,61.65K,-2.58%
2022-06-02,67.85,67.0,67.85,65.3,25.31K,0.83%
2022-06-01,67.29,69.6,70.0,67.11,77.39K,-1.02%
2022-05-31,67.98,68.9,71.0,67.25,96.27K,1.30%
2022-05-30,67.11,67.99,69.99,67.0,60.88K,0.71%
2022-05-29,66.64,67.98,68.98,66.0,14.27K,-2.57%
2022-05-26,68.4,68.0,69.0,67.06,31.66K,-0.10%
2022-05-25,68.47,70.86,70.99,67.5,96.03K,-1.57%
2022-05-24,69.56,73.7,73.7,69.26,134.14K,-5.13%
2022-05-23,73.32,74.75,75.0,73.0,63.32K,-1.41%
2022-05-22,74.37,76.0,76.78,74.02,97.02K,-4.04%
2022-05-19,77.5,75.5,78.6,73.5,82.87K,2.89%
2022-05-18,75.32,76.0,76.0,75.0,50.30K,-0.89%
2022-05-17,76.0,76.51,77.88,75.8,84.89K,0.58%
2022-05-16,75.56,79.05,79.05,75.5,128.84K,-4.60%
2022-05-15,79.2,79.6,81.4,77.71,118.33K,-2.22%
2022-05-12,81.0,78.6,83.0,77.01,87.41K,2.61%
2022-05-11,78.94,79.99,79.99,78.6,10.02K,-0.53%
2022-05-10,79.36,81.0,81.0,78.4,43.29K,-2.86%
2022-05-09,81.7,81.0,83.7,78.5,97.01K,0.88%
2022-05-08,80.99,77.98,82.0,76.21,252.52K,3.97%
2022-04-28,77.9,75.5,78.75,75.5,51.21K,0.84%
2022-04-27,77.25,78.0,78.0,75.9,7.80K,-0.31%
2022-04-26,77.49,73.0,78.5,73.0,68.91K,4.86%
2022-04-21,73.9,72.5,75.0,72.0,55.20K,3.62%
2022-04-20,71.32,72.01,73.0,70.15,13.09K,-1.21%
2022-04-19,72.19,72.0,73.01,72.0,19.39K,0.04%
2022-04-18,72.16,72.1,74.4,71.52,29.93K,-1.62%
2022-04-17,73.35,74.0,74.45,71.1,32.91K,-0.88%
2022-04-14,74.0,73.02,75.49,72.5,90.00K,-1.33%
2022-04-13,75.0,75.0,75.5,73.75,21.13K,0.01%
2022-04-12,74.99,74.0,75.96,73.35,30.66K,2.61%
2022-04-11,73.08,77.0,77.0,72.5,25.45K,-3.97%
2022-04-10,76.1,77.0,77.89,74.06,36.74K,-0.60%
2022-04-07,76.56,75.05,77.0,75.0,110.80K,0.37%
2022-04-06,76.28,76.12,76.9,75.0,74.81K,-0.95%
2022-04-05,77.01,78.35,78.35,76.51,107.19K,-1.51%
2022-04-04,78.19,79.0,79.0,77.6,81.10K,-1.51%
2022-04-03,79.39,78.99,79.47,78.05,115.34K,-0.51%
2022-03-31,79.8,76.25,79.8,75.25,235.91K,5.00%
2022-03-30,76.0,75.0,86.0,75.0,919.63K,1.33%
2022-03-29,75.0,71.85,79.95,69.25,638.24K,7.14%
