Date,Price,Open,High,Low,Vol.,Change %
2019-06-19,4.2,4.1,4.19,4.02,2.00K,0.00%
2019-06-17,4.2,4.13,4.13,4.12,7.00K,0.00%
2019-06-16,4.2,4.22,4.22,4.14,7.80K,-0.71%
2019-06-13,4.23,4.18,4.25,4.17,19.51K,2.67%
2019-06-12,4.12,4.1,4.11,4.1,2.86K,0.00%
2019-06-11,4.12,4.11,4.2,4.08,25.61K,0.24%
2019-06-10,4.11,4.1,4.27,4.08,12.20K,4.31%
2019-06-09,3.94,4.01,4.1,4.01,4.00K,0.00%
2019-06-03,3.94,3.8,4.24,3.8,5.11K,0.00%
2019-06-02,3.94,3.8,3.8,3.73,2.00K,0.00%
2019-05-30,3.94,4.07,4.07,4.07,0.07K,0.00%
2019-05-29,3.94,3.95,3.95,3.93,4.40K,0.00%
2019-05-28,3.94,3.84,4.0,3.83,8.70K,-1.99%
2019-05-26,4.02,3.9,4.11,3.9,7.57K,4.15%
2019-05-23,3.86,3.99,4.0,3.75,35.30K,-3.02%
2019-05-22,3.98,3.67,3.67,3.66,3.00K,0.00%
2019-05-21,3.98,3.75,3.75,3.7,7.76K,0.00%
2019-05-20,3.98,3.66,3.67,3.66,1.27K,0.00%
2019-05-19,3.98,3.73,3.73,3.62,6.00K,0.00%
2019-05-16,3.98,3.86,3.86,3.85,6.00K,0.00%
2019-05-15,3.98,4.0,4.29,3.79,3.45K,0.00%
2019-05-14,3.98,4.0,4.0,3.91,2.82K,0.00%
2019-05-13,3.98,3.95,4.01,3.9,7.85K,0.25%
2019-05-12,3.97,4.15,4.35,3.96,5.10K,0.00%
2019-05-09,3.97,4.0,4.3,3.82,20.21K,-5.02%
2019-05-08,4.18,4.26,4.26,4.09,23.42K,-7.73%
2019-05-07,4.53,4.69,4.83,4.4,8.46K,-1.95%
2019-05-05,4.62,4.67,4.74,4.53,23.08K,2.67%
2019-05-02,4.5,4.43,4.6,4.43,4.60K,0.00%
2019-04-30,4.5,4.64,4.64,4.64,0.20K,0.00%
2019-04-24,4.5,4.5,4.66,4.44,4.58K,0.00%
2019-04-23,4.5,4.59,4.65,4.46,8.50K,-1.32%
2019-04-22,4.56,4.65,4.65,4.5,9.69K,-0.87%
2019-04-21,4.6,4.41,4.43,4.4,4.33K,0.00%
2019-04-18,4.6,4.56,4.66,4.55,6.00K,0.00%
2019-04-17,4.6,4.55,4.75,4.53,42.19K,-0.65%
2019-04-16,4.63,4.6,4.75,4.5,24.14K,1.31%
2019-04-15,4.57,4.6,4.7,4.58,2.40K,0.00%
2019-04-14,4.57,4.83,4.83,4.53,12.31K,2.70%
2019-04-10,4.45,4.65,4.65,4.55,3.40K,0.00%
2019-04-09,4.45,4.41,4.56,4.4,23.00K,-4.51%
2019-04-08,4.66,4.69,4.75,4.46,12.50K,-1.27%
2019-04-07,4.72,4.99,4.99,4.7,22.30K,-2.28%
2019-04-04,4.83,4.91,4.93,4.7,15.10K,-1.63%
2019-04-03,4.91,4.98,4.98,4.73,2.70K,0.00%
2019-04-02,4.91,4.9,5.02,4.84,7.00K,5.36%
2019-04-01,4.66,4.64,4.7,4.64,6.38K,0.00%
2019-03-31,4.66,4.6,4.77,4.58,21.82K,1.53%
2019-03-28,4.59,4.57,4.78,4.57,7.75K,0.22%
2019-03-27,4.58,4.53,4.74,4.52,9.44K,-4.18%
2019-03-24,4.78,4.67,4.75,4.67,6.15K,0.00%
2019-03-21,4.78,4.74,4.74,4.74,1.00K,0.00%
2019-03-20,4.78,4.72,4.88,4.72,1.24K,0.00%
2019-03-19,4.78,4.71,4.88,4.68,15.48K,0.42%
2019-03-18,4.76,4.81,4.81,4.69,7.38K,-1.24%
