Date,Price,Open,High,Low,Vol.,Change %
2021-09-27,0.845,0.86,0.864,0.837,4.53M,-1.40%
2021-09-26,0.857,0.853,0.867,0.83,4.19M,0.82%
2021-09-23,0.85,0.839,0.859,0.829,3.81M,2.16%
2021-09-22,0.832,0.814,0.861,0.81,1.96M,0.48%
2021-09-21,0.828,0.81,0.87,0.772,2.81M,3.11%
2021-09-20,0.803,0.841,0.841,0.8,2.91M,-4.86%
2021-09-19,0.844,0.88,0.88,0.83,1.70M,-3.21%
2021-09-16,0.872,0.88,0.883,0.86,1.03M,1.99%
2021-09-15,0.855,0.875,0.884,0.851,1.26M,-2.06%
2021-09-14,0.873,0.887,0.89,0.867,2.36M,-1.58%
2021-09-13,0.887,0.885,0.899,0.87,1.34M,2.07%
2021-09-12,0.869,0.861,0.896,0.853,1.49M,1.16%
