Date,Price,Open,High,Low,Vol.,Change %
2014-09-21,1.15,1.18,1.18,1.13,827.91K,-0.86%
2014-09-18,1.16,1.17,1.17,1.15,1.29M,0.00%
2014-09-17,1.16,1.17,1.18,1.15,1.30M,-2.52%
2014-09-16,1.19,1.19,1.2,1.16,1.34M,0.85%
2014-09-15,1.18,1.15,1.19,1.15,665.73K,0.00%
2014-09-14,1.18,1.18,1.2,1.16,1.48M,2.61%
2014-09-11,1.15,1.14,1.18,1.13,3.15M,-1.71%
2014-09-10,1.17,1.19,1.2,1.11,1.22M,-2.50%
2014-09-09,1.2,1.22,1.22,1.17,1.44M,-2.44%
2014-09-08,1.23,1.24,1.26,1.21,1.24M,-1.60%
2014-09-07,1.25,1.26,1.28,1.24,2.76M,-0.79%
2014-09-04,1.26,1.27,1.29,1.24,2.06M,-1.56%
2014-09-03,1.28,1.33,1.34,1.24,6.20M,-3.03%
2014-09-02,1.32,1.32,1.34,1.29,2.66M,1.54%
2014-09-01,1.3,1.25,1.34,1.22,7.05M,4.84%
2014-08-31,1.24,1.24,1.26,1.23,1.27M,0.81%
2014-08-28,1.23,1.22,1.25,1.21,1.01M,0.00%
2014-08-27,1.23,1.25,1.25,1.22,663.59K,0.00%
2014-08-26,1.23,1.22,1.26,1.21,1.64M,0.82%
2014-08-25,1.22,1.23,1.24,1.21,1.08M,-0.81%
2014-08-24,1.23,1.23,1.24,1.23,489.64K,0.00%
2014-08-21,1.23,1.26,1.26,1.22,698.75K,-0.81%
2014-08-20,1.24,1.26,1.26,1.22,1.43M,-1.59%
2014-08-19,1.26,1.25,1.27,1.24,751.76K,0.80%
2014-08-18,1.25,1.26,1.28,1.24,2.17M,-2.34%
2014-08-17,1.28,1.28,1.29,1.26,1.38M,0.79%
2014-08-14,1.27,1.24,1.29,1.24,2.36M,1.60%
2014-08-13,1.25,1.28,1.28,1.21,2.30M,-1.57%
2014-08-12,1.27,1.29,1.29,1.25,1.24M,-1.55%
2014-08-11,1.29,1.3,1.31,1.27,2.29M,0.78%
2014-08-10,1.28,1.27,1.29,1.25,1.98M,0.00%
2014-08-07,1.28,1.3,1.32,1.26,1.97M,-2.29%
2014-08-06,1.31,1.32,1.34,1.27,3.32M,-3.68%
2014-08-05,1.36,1.29,1.4,1.29,5.48M,6.25%
2014-08-04,1.28,1.22,1.29,1.22,6.11M,8.47%
2014-08-03,1.18,1.16,1.22,1.14,2.34M,0.85%
2014-07-31,1.17,1.14,1.18,1.14,1.34M,3.54%
2014-07-27,1.13,1.11,1.15,1.1,1.12M,1.80%
2014-07-24,1.11,1.11,1.12,1.1,830.78K,1.83%
2014-07-22,1.09,1.1,1.1,1.09,776.23K,0.00%
2014-07-21,1.09,1.09,1.1,1.08,258.81K,-0.91%
2014-07-20,1.1,1.11,1.11,1.09,471.53K,-0.90%
2014-07-17,1.11,1.1,1.12,1.1,501.10K,0.00%
2014-07-16,1.11,1.11,1.11,1.1,398.85K,-0.89%
2014-07-15,1.12,1.1,1.12,1.1,277.88K,1.82%
2014-07-14,1.1,1.09,1.11,1.09,101.04K,0.00%
2014-07-13,1.1,1.1,1.11,1.09,332.67K,-0.90%
2014-07-10,1.11,1.12,1.14,1.09,685.15K,-1.77%
2014-07-09,1.13,1.13,1.15,1.12,698.95K,0.89%
2014-07-08,1.12,1.12,1.14,1.09,1.04M,0.90%
2014-07-07,1.11,1.12,1.12,1.09,498.08K,-0.89%
2014-07-06,1.12,1.12,1.13,1.1,317.28K,0.00%
2014-07-03,1.12,1.12,1.13,1.1,628.37K,1.82%
2014-07-02,1.1,1.08,1.12,1.07,878.19K,1.85%
2014-06-30,1.08,1.07,1.1,1.06,1.22M,2.86%
2014-06-29,1.05,1.06,1.06,1.02,320.85K,-1.87%
2014-06-26,1.07,1.06,1.09,1.05,930.17K,3.88%
2014-06-25,1.03,1.05,1.06,0.99,1.75M,-5.50%
2014-06-24,1.09,1.12,1.13,1.05,798.33K,-3.54%
2014-06-23,1.13,1.13,1.14,1.12,668.36K,0.00%
2014-06-22,1.13,1.15,1.15,1.13,381.19K,-0.88%
2014-06-19,1.14,1.15,1.15,1.13,990.55K,-1.72%
2014-06-18,1.16,1.17,1.17,1.14,503.80K,0.87%
2014-06-17,1.15,1.18,1.19,1.12,896.91K,-2.54%
2014-06-16,1.18,1.21,1.21,1.16,850.24K,-2.48%
2014-06-15,1.21,1.22,1.22,1.19,731.35K,-0.82%
2014-06-12,1.22,1.25,1.25,1.2,1.28M,-0.81%
2014-06-11,1.23,1.22,1.25,1.21,992.89K,0.00%
2014-06-10,1.23,1.24,1.25,1.22,571.58K,-1.60%
2014-06-09,1.25,1.3,1.3,1.22,2.34M,-0.79%
2014-06-05,1.26,1.24,1.31,1.23,507.94K,5.00%
2014-06-04,1.2,1.19,1.24,1.15,546.92K,1.69%
2014-06-03,1.18,1.19,1.2,1.15,179.03K,0.85%
2014-06-02,1.17,1.24,1.24,1.15,307.33K,0.00%
2014-06-01,1.17,1.15,1.2,1.15,254.89K,-6.40%
2014-05-29,1.25,1.3,1.3,1.18,792.58K,-3.10%
2014-05-28,1.29,1.3,1.3,1.27,805.98K,-2.27%
2014-05-26,1.32,1.34,1.36,1.3,849.96K,-0.75%
2014-05-25,1.33,1.33,1.35,1.31,663.88K,0.76%
2014-05-22,1.32,1.33,1.33,1.3,259.30K,1.54%
2014-05-21,1.3,1.3,1.32,1.29,481.99K,-1.52%
2014-05-20,1.32,1.33,1.34,1.29,629.48K,0.00%
2014-05-19,1.32,1.3,1.33,1.29,481.81K,2.33%
2014-05-18,1.29,1.32,1.32,1.28,703.54K,-0.77%
2014-05-15,1.3,1.3,1.32,1.28,537.51K,0.78%
2014-05-14,1.29,1.28,1.31,1.27,368.77K,2.38%
2014-05-13,1.26,1.27,1.28,1.25,118.52K,0.00%
2014-05-12,1.26,1.27,1.28,1.24,133.30K,0.80%
2014-05-11,1.25,1.26,1.27,1.24,291.60K,-0.79%
2014-05-08,1.26,1.26,1.27,1.25,176.13K,-1.56%
2014-05-07,1.28,1.32,1.32,1.25,350.69K,-0.78%
2014-05-06,1.29,1.26,1.31,1.25,387.59K,2.38%
2014-05-05,1.26,1.28,1.28,1.24,213.26K,0.00%
2014-05-04,1.26,1.28,1.28,1.24,120.60K,0.00%
2014-04-30,1.26,1.27,1.27,1.24,236.36K,1.61%
2014-04-29,1.24,1.24,1.27,1.22,226.93K,-1.59%
2014-04-28,1.26,1.26,1.29,1.22,996.32K,-1.56%
2014-04-27,1.28,1.29,1.32,1.26,652.38K,-2.29%
2014-04-23,1.31,1.33,1.33,1.3,721.85K,-2.96%
2014-04-22,1.35,1.35,1.36,1.34,795.37K,0.75%
2014-04-17,1.34,1.35,1.35,1.33,257.36K,0.00%
2014-04-16,1.34,1.37,1.37,1.32,593.25K,-2.19%
2014-04-15,1.37,1.34,1.4,1.33,1.12M,2.24%
2014-04-14,1.34,1.32,1.37,1.32,317.83K,0.75%
2014-04-13,1.33,1.32,1.37,1.26,1.05M,2.31%
2014-04-10,1.3,1.27,1.32,1.26,988.51K,3.17%
2014-04-09,1.26,1.2,1.3,1.17,1.06M,3.28%
2014-04-08,1.22,1.19,1.22,1.15,1.15M,9.91%
2014-04-07,1.11,1.05,1.19,1.03,738.82K,-2.63%
2014-04-06,1.14,1.22,1.24,1.09,944.45K,-5.79%
2014-04-03,1.21,1.29,1.3,1.18,675.04K,-4.72%
2014-04-02,1.27,1.36,1.36,1.22,538.28K,-2.31%
2014-04-01,1.3,1.23,1.34,1.2,427.99K,0.00%
2014-03-31,1.3,1.42,1.42,1.25,887.53K,-5.80%
2014-03-30,1.38,1.38,1.42,1.33,505.44K,-4.17%
2014-03-27,1.44,1.47,1.51,1.34,2.86M,-0.69%
2014-03-26,1.45,1.45,1.48,1.43,701.49K,-1.36%
2014-03-25,1.47,1.47,1.49,1.45,992.18K,0.00%
2014-03-24,1.47,1.47,1.5,1.44,850.60K,-2.00%
2014-03-23,1.5,1.51,1.52,1.48,1.24M,0.67%
2014-03-20,1.49,1.5,1.5,1.47,1.93M,-1.32%
2014-03-19,1.51,1.56,1.56,1.49,2.28M,-1.95%
2014-03-18,1.54,1.53,1.58,1.5,2.32M,0.65%
2014-03-17,1.53,1.53,1.55,1.51,2.23M,-1.92%
2014-03-16,1.56,1.5,1.59,1.5,2.26M,5.41%
2014-03-13,1.48,1.42,1.53,1.42,3.30M,3.50%
2014-03-12,1.43,1.45,1.45,1.41,1.70M,0.70%
2014-03-11,1.42,1.38,1.44,1.38,3.50M,4.41%
2014-03-10,1.36,1.36,1.38,1.34,1.46M,1.49%
2014-03-09,1.34,1.34,1.36,1.32,1.25M,0.75%
2014-03-06,1.33,1.34,1.34,1.31,374.17K,0.00%
2014-03-05,1.33,1.33,1.35,1.32,651.02K,0.76%
2014-03-04,1.32,1.3,1.34,1.3,565.36K,0.76%
2014-03-03,1.31,1.33,1.35,1.29,1.28M,-2.96%
