Date,Price,Open,High,Low,Vol.,Change %
2020-09-16,3.29,3.3,3.36,3.25,762.13K,0.00%
2020-09-15,3.29,3.3,3.35,3.21,711.15K,-2.23%
2020-09-14,3.36,3.25,3.46,3.2,2.26M,3.54%
2020-09-13,3.24,3.23,3.33,3.13,1.12M,-1.67%
2020-09-10,3.3,3.39,3.4,3.2,1.77M,1.54%
2020-09-09,3.25,3.15,3.38,3.09,2.00M,-1.66%
2020-09-08,3.31,3.54,3.54,3.18,2.44M,-6.37%
2020-09-07,3.53,3.56,3.66,3.4,2.80M,-1.53%
2020-09-06,3.59,3.63,3.65,3.53,1.57M,-2.85%
2020-09-03,3.69,3.78,3.83,3.6,2.04M,-0.81%
2020-09-02,3.72,3.63,3.85,3.58,3.87M,3.48%
2020-09-01,3.6,3.46,3.72,3.45,4.65M,1.41%
2020-08-31,3.55,3.62,3.67,3.46,2.22M,-3.27%
