Date,Price,Open,High,Low,Vol.,Change %
2022-02-01,7.15,7.0,7.26,7.0,2.16M,2.44%
2022-01-31,6.98,6.73,7.11,6.7,2.26M,2.50%
2022-01-30,6.81,6.93,7.03,6.75,1.01M,-1.73%
2022-01-26,6.93,7.3,7.32,6.85,3.61M,-5.59%
2022-01-25,7.34,7.47,7.57,7.27,2.14M,-0.41%
2022-01-24,7.37,7.25,7.45,7.25,3.97M,1.10%
2022-01-23,7.29,7.47,7.59,7.22,4.27M,-3.70%
2022-01-20,7.57,7.7,7.8,7.5,2.98M,-1.30%
2022-01-19,7.67,7.98,8.1,7.67,3.25M,-4.36%
2022-01-18,8.02,7.69,8.08,7.67,5.00M,4.29%
2022-01-17,7.69,7.85,7.91,7.64,3.22M,-3.15%
2022-01-16,7.94,7.79,8.0,7.76,3.60M,2.32%
2022-01-13,7.76,7.63,7.86,7.6,2.38M,1.97%
2022-01-12,7.61,7.6,7.82,7.55,4.14M,-0.13%
2022-01-11,7.62,7.4,7.71,7.3,5.05M,3.11%
2022-01-10,7.39,7.46,7.6,7.36,1.76M,-0.94%
2022-01-09,7.46,7.44,7.6,7.4,2.86M,-1.58%
2022-01-05,7.58,7.59,7.67,7.26,9.73M,-0.13%
2022-01-04,7.59,7.4,7.9,7.36,10.43M,1.34%
2022-01-03,7.49,6.88,7.49,6.74,8.15M,10.96%
2022-01-02,6.75,6.87,7.0,6.75,2.02M,-1.89%
2021-12-30,6.88,6.98,7.02,6.75,6.18M,-0.29%
2021-12-29,6.9,6.5,6.98,6.5,9.00M,6.98%
2021-12-28,6.45,6.33,6.59,6.3,3.44M,3.04%
2021-12-27,6.26,6.45,6.5,6.21,1.51M,-2.19%
2021-12-26,6.4,6.6,6.61,6.36,1.27M,-1.54%
2021-12-23,6.5,6.39,6.64,6.39,6.27M,2.52%
2021-12-22,6.34,6.26,6.51,6.26,3.52M,1.28%
2021-12-21,6.26,6.24,6.4,6.24,2.90M,1.62%
2021-12-20,6.16,6.3,6.3,6.01,1.71M,-2.53%
2021-12-19,6.32,6.6,6.6,6.3,801.14K,-3.95%
2021-12-16,6.58,6.45,6.65,6.45,705.36K,2.49%
2021-12-15,6.42,6.38,6.5,6.31,266.53K,0.63%
2021-12-14,6.38,6.65,6.75,6.32,1.66M,-3.77%
2021-12-13,6.63,6.29,6.69,6.23,2.66M,6.08%
2021-12-12,6.25,6.2,6.38,6.2,322.77K,-0.32%
2021-12-09,6.27,6.3,6.3,6.15,704.42K,0.32%
2021-12-08,6.25,6.25,6.4,6.2,2.04M,-1.42%
2021-12-07,6.34,6.39,6.65,6.3,2.58M,-0.63%
2021-12-06,6.38,6.27,6.45,6.26,2.71M,2.24%
2021-12-05,6.24,6.1,6.27,6.07,1.64M,2.30%
2021-12-02,6.1,6.1,6.19,5.98,472.94K,0.33%
2021-12-01,6.08,6.04,6.17,6.01,858.94K,0.33%
2021-11-30,6.06,6.0,6.1,5.92,1.65M,0.50%
2021-11-29,6.03,5.95,6.12,5.85,1.78M,2.03%
2021-11-28,5.91,5.7,6.0,5.61,1.42M,0.68%
2021-11-25,5.87,5.85,6.07,5.8,4.27M,1.03%
2021-11-24,5.81,5.72,5.88,5.71,1.62M,0.69%
2021-11-23,5.77,5.79,5.8,5.71,965.28K,-0.35%
2021-11-22,5.79,5.71,5.88,5.71,559.18K,-0.52%
2021-11-21,5.82,5.97,5.98,5.8,1.71M,-2.18%
2021-11-18,5.95,6.07,6.1,5.9,1.02M,-1.00%
2021-11-17,6.01,5.97,6.06,5.88,4.74M,2.04%
2021-11-16,5.89,6.0,6.09,5.81,2.46M,-2.48%
2021-11-15,6.04,6.09,6.15,6.0,779.17K,-1.15%
2021-11-14,6.11,6.2,6.27,6.05,1.12M,-0.97%
2021-11-11,6.17,6.13,6.2,6.1,1.88M,1.82%
2021-11-10,6.06,6.16,6.21,6.0,2.12M,-1.78%
2021-11-09,6.17,6.25,6.28,6.17,811.88K,-0.80%
2021-11-08,6.22,6.3,6.3,6.2,494.70K,0.32%
2021-11-07,6.2,6.1,6.27,6.1,374.16K,1.31%
2021-11-04,6.12,6.22,6.33,6.1,1.36M,-1.92%
2021-11-03,6.24,6.29,6.44,6.2,3.66M,-0.32%
2021-11-02,6.26,6.28,6.3,6.2,2.67M,0.64%
2021-11-01,6.22,6.28,6.35,6.2,1.00M,-0.80%
2021-10-31,6.27,6.27,6.36,6.24,757.30K,-0.48%
2021-10-28,6.3,6.49,6.5,6.28,1.07M,-1.56%
2021-10-27,6.4,6.41,6.41,6.2,1.91M,0.00%
2021-10-26,6.4,6.51,6.61,6.37,1.96M,-0.16%
2021-10-25,6.41,6.52,6.52,6.27,1.56M,-1.69%
