Date,Price,Open,High,Low,Vol.,Change %
2023-01-02,7.18,6.8,7.18,6.76,5.69K,0.00%
2022-12-29,7.18,6.9,7.19,6.9,6.81K,0.00%
2022-12-28,7.18,7.1,7.4,7.1,0.20K,0.00%
2022-12-27,7.18,6.9,7.2,6.77,1.70K,0.00%
2022-12-26,7.18,6.84,7.8,6.84,0.94K,0.00%
2022-12-25,7.18,7.4,8.0,6.84,23.53K,0.00%
2022-12-22,7.18,6.65,7.18,6.65,1.39K,0.00%
2022-12-21,7.18,6.64,6.8,6.64,5.90K,0.00%
2022-12-20,7.18,6.61,6.95,6.61,4.60K,0.00%
2022-12-19,7.18,7.03,7.59,5.95,0.56K,0.00%
2022-12-18,7.18,7.06,7.6,7.05,16.83K,0.00%
2022-12-15,7.18,7.1,7.49,7.03,18.43K,0.00%
2022-12-14,7.18,6.96,7.27,6.35,25.84K,0.00%
2022-12-13,7.18,6.5,7.18,6.3,6.13K,0.00%
2022-12-12,7.18,6.33,6.33,5.8,3.00K,0.00%
2022-12-11,7.18,6.5,7.2,6.4,2.32K,0.00%
2022-12-08,7.18,6.4,7.0,6.4,6.30K,0.00%
2022-12-07,7.18,7.25,7.25,6.5,15.91K,0.00%
2022-12-06,7.18,7.39,7.8,7.03,45.43K,0.14%
2022-12-05,7.17,6.7,7.55,6.7,132.71K,12.74%
2022-12-04,6.36,5.5,6.99,5.41,58.26K,8.90%
2022-12-01,5.84,5.7,5.7,5.7,0.40K,0.00%
2022-11-30,5.84,5.55,5.55,5.45,3.20K,0.00%
2022-11-29,5.84,5.52,5.7,5.52,9.02K,0.00%
2022-11-28,5.84,5.5,5.67,5.3,27.14K,0.00%
2022-11-24,5.84,5.33,5.6,5.33,2.30K,0.00%
2022-11-23,5.84,5.67,5.7,5.28,1.01K,0.00%
2022-11-22,5.84,5.74,5.83,5.01,37.84K,0.00%
2022-11-21,5.84,5.6,5.6,5.6,1.00K,0.00%
2022-11-20,5.84,5.79,5.79,5.31,11.38K,0.00%
2022-11-17,5.84,5.27,5.7,5.27,9.78K,0.00%
2022-11-16,5.84,5.55,5.55,5.5,10.60K,0.00%
2022-11-15,5.84,5.6,5.6,5.6,0.60K,0.00%
2022-11-14,5.84,5.6,5.6,5.51,0.69K,0.00%
2022-11-13,5.84,5.16,5.84,5.15,48.97K,0.00%
2022-11-10,5.84,5.15,5.15,5.15,18.92K,0.00%
2022-11-09,5.84,5.0,5.1,5.0,12.85K,0.00%
2022-11-08,5.84,4.89,5.0,4.89,16.62K,0.00%
2022-11-07,5.84,4.84,4.9,4.84,3.91K,0.00%
2022-11-06,5.84,4.85,4.85,4.8,3.02K,0.00%
2022-11-03,5.84,4.82,4.85,4.82,3.79K,0.00%
2022-11-02,5.84,4.91,5.0,4.85,1.85K,0.00%
2022-10-31,5.84,4.91,4.91,4.91,2.27K,0.00%
2022-10-27,5.84,4.91,4.91,4.91,1.00K,0.00%
2022-10-26,5.84,4.9,4.9,4.9,1.00K,0.00%
2022-10-25,5.84,5.1,5.1,5.1,0.15K,0.00%
2022-10-20,5.84,4.8,5.2,4.8,2.01K,0.00%
2022-10-19,5.84,4.8,4.8,4.8,1.05K,0.00%
2022-10-18,5.84,4.9,4.9,4.8,0.69K,0.00%
2022-10-17,5.84,4.69,5.25,4.69,2.80K,0.00%
2022-10-16,5.84,5.45,5.75,4.7,0.15K,0.00%
