Date,Price,Open,High,Low,Vol.,Change %
2013-09-25,0.65,0.65,0.65,0.65,12.65K,-1.52%
2013-09-24,0.66,0.67,0.67,0.65,86.00K,0.00%
2013-09-23,0.66,0.65,0.67,0.65,14.46K,0.00%
2013-09-22,0.66,0.65,0.65,0.65,1.10K,0.00%
2013-09-19,0.66,0.64,0.65,0.64,15.28K,0.00%
2013-09-18,0.66,0.65,0.65,0.65,15.00K,0.00%
2013-09-17,0.66,0.66,0.67,0.65,34.05K,1.54%
2013-09-16,0.65,0.66,0.66,0.64,20.30K,1.56%
2013-09-15,0.64,0.65,0.65,0.65,3.06K,0.00%
2013-09-12,0.64,0.64,0.65,0.64,76.60K,-1.54%
2013-09-11,0.65,0.65,0.67,0.64,33.00K,0.00%
2013-09-10,0.65,0.65,0.66,0.65,38.17K,0.00%
2013-09-09,0.65,0.63,0.63,0.63,10.00K,0.00%
2013-09-08,0.65,0.66,0.66,0.65,191.90K,-4.41%
2013-09-04,0.68,0.68,0.68,0.68,19.22K,-4.23%
2013-09-03,0.71,0.75,0.75,0.69,132.83K,-1.39%
2013-09-02,0.72,0.7,0.72,0.7,90.83K,4.35%
2013-08-29,0.69,0.66,0.69,0.66,1.65K,0.00%
2013-08-27,0.69,0.66,0.66,0.66,6.67K,0.00%
2013-08-26,0.69,0.68,0.68,0.67,10.83K,0.00%
2013-08-25,0.69,0.68,0.7,0.68,8.00K,0.00%
2013-08-18,0.69,0.67,0.67,0.67,5.90K,0.00%
