Date,Price,Open,High,Low,Vol.,Change %
2021-06-27,10.31,10.46,10.46,10.22,836.42K,-0.78%
2021-06-24,10.39,10.29,10.5,10.12,1.78M,1.32%
2021-06-23,10.26,10.34,10.38,10.18,879.00K,-0.47%
2021-06-22,10.31,10.44,10.45,10.2,901.37K,-0.68%
2021-06-21,10.38,10.14,10.53,10.14,1.62M,2.68%
2021-06-20,10.11,10.29,10.42,10.01,947.70K,-2.86%
2021-06-17,10.4,10.72,10.74,10.19,2.87M,-1.33%
2021-06-16,10.55,10.47,10.74,9.69,1.37M,0.67%
2021-06-15,10.47,10.3,10.65,10.3,1.84M,2.00%
2021-06-14,10.27,10.11,10.5,9.81,2.12M,1.50%
2021-06-13,10.12,10.49,10.49,9.89,861.73K,-2.71%
2021-06-10,10.4,10.46,10.55,10.29,1.60M,0.21%
2021-06-09,10.38,10.28,10.54,10.12,1.68M,0.52%
2021-06-08,10.32,10.8,10.8,10.21,4.00M,-3.98%
2021-06-07,10.75,11.11,11.11,10.64,5.53M,-3.26%
2021-06-06,11.11,11.27,11.36,10.96,891.26K,-2.89%
2021-06-03,11.44,11.67,11.8,11.26,4.73M,-1.99%
2021-06-02,11.68,11.87,11.96,11.53,2.57M,-1.19%
2021-06-01,11.82,11.91,11.91,11.73,1.49M,-0.64%
2021-05-31,11.89,11.77,12.1,11.7,4.34M,1.95%
