Date,Price,Open,High,Low,Vol.,Change %
2023-08-14,1.65,1.63,1.74,1.63,11.43K,0.00%
2023-08-09,1.65,1.74,1.74,1.63,35.47K,1.23%
2023-08-07,1.63,1.55,1.74,1.55,11.29K,-6.86%
2023-08-02,1.75,1.52,1.75,1.52,8.92K,12.90%
2023-07-31,1.55,1.6,1.6,1.53,2.24K,-13.41%
2023-07-26,1.79,1.87,1.87,1.42,5.50K,-3.24%
2023-07-24,1.85,1.89,1.89,1.68,0.37K,8.82%
2023-07-19,1.7,1.66,1.7,1.55,3.70K,2.41%
2023-07-17,1.66,1.72,1.72,1.66,10.70K,-2.92%
2023-07-12,1.71,1.95,1.95,1.71,2.72K,-9.04%
2023-07-10,1.88,1.7,1.89,1.7,12.73K,13.25%
2023-07-05,1.66,1.9,1.9,1.66,2.25K,-12.63%
2023-06-26,1.9,1.88,1.9,1.87,7.30K,0.53%
2023-06-21,1.89,1.9,1.9,1.89,1.55K,-0.53%
2023-06-19,1.9,1.65,1.93,1.65,7.09K,1.06%
2023-06-14,1.88,1.65,2.0,1.65,18.61K,-5.53%
2023-06-12,1.99,2.08,2.08,1.65,10.62K,-3.40%
2023-06-07,2.06,2.08,2.08,1.93,3.34K,-0.48%
2023-06-05,2.07,2.19,2.19,2.0,22.28K,0.98%
2023-05-31,2.05,2.07,2.15,2.02,55.56K,-6.82%
2023-05-29,2.2,2.02,2.34,2.02,16.56K,7.84%
2023-05-24,2.04,2.38,2.38,2.03,57.99K,-9.33%
2023-05-22,2.25,2.2,2.44,2.02,31.71K,2.27%
2023-05-17,2.2,2.22,2.48,2.2,13.20K,-11.65%
2023-05-15,2.49,2.36,2.69,2.3,55.03K,-0.40%
2023-05-10,2.5,2.5,2.78,2.15,63.10K,2.46%
2023-05-08,2.44,2.64,2.64,2.2,72.06K,5.17%
2023-05-03,2.32,1.99,2.55,1.99,43.26K,9.95%
2023-05-01,2.11,2.39,2.39,2.0,57.72K,-0.47%
2023-04-26,2.12,2.8,2.8,1.2,23.87K,-7.02%
2023-04-19,2.28,2.5,2.5,2.04,32.19K,8.06%
2023-04-12,2.11,2.2,2.44,1.8,100.07K,-15.94%
2023-04-10,2.51,2.9,2.9,2.11,91.99K,-6.69%
2023-04-05,2.69,2.32,2.75,2.32,93.45K,-2.89%
2023-04-03,2.77,2.24,2.97,2.24,49.76K,-1.07%
2023-03-29,2.8,2.77,2.87,2.5,96.44K,6.87%
2023-03-27,2.62,2.6,2.75,2.2,69.55K,15.93%
2023-03-22,2.26,1.95,2.79,1.95,183.71K,9.18%
2023-03-20,2.07,1.47,2.4,1.47,155.93K,34.42%
2023-03-15,1.54,1.75,1.75,1.33,73.54K,8.45%
2023-03-13,1.42,1.22,1.58,1.22,215.73K,8.40%
2023-03-08,1.31,1.25,1.36,1.25,28.71K,-5.76%
2023-03-06,1.39,1.44,1.44,1.3,50.14K,-0.71%
2023-03-01,1.4,1.48,1.48,1.26,35.59K,12.90%
2023-02-27,1.24,1.35,1.5,1.0,57.98K,4.20%
2023-02-22,1.19,1.14,1.25,1.09,308.14K,0.00%
2023-02-20,1.19,1.4,1.4,1.12,90.38K,6.25%
2023-02-15,1.12,1.11,1.25,1.01,158.03K,6.67%
2023-02-13,1.05,1.05,1.05,1.05,,-11.02%
2023-02-08,1.18,1.31,1.31,1.11,187.94K,-24.36%
2023-02-06,1.56,1.75,1.75,1.22,93.68K,-5.45%
2023-02-01,1.65,1.89,1.89,1.55,90.00K,-13.16%
2023-01-30,1.9,2.1,2.1,1.81,24.86K,-3.06%
2023-01-25,1.96,1.92,2.0,1.9,51.35K,-0.51%
2023-01-23,1.97,2.15,2.15,1.92,24.60K,-1.50%
2023-01-18,2.0,2.17,2.17,1.99,400.91K,-1.48%
2023-01-16,2.03,1.98,2.1,1.98,170.84K,5.73%
2023-01-11,1.92,1.92,1.92,1.91,12.07K,-2.54%
2023-01-09,1.97,2.0,2.0,1.92,31.11K,-0.51%
2023-01-04,1.98,2.0,2.01,1.92,27.86K,-1.49%
2023-01-02,2.01,2.01,2.1,1.96,46.70K,-3.37%
2022-12-28,2.08,2.33,2.33,2.06,75.73K,0.48%
2022-12-26,2.07,2.44,2.44,2.01,51.20K,-1.43%
2022-12-21,2.1,2.06,2.4,2.04,45.02K,0.48%
2022-12-19,2.09,2.42,2.42,2.02,15.56K,-4.13%
2022-12-14,2.18,2.14,2.47,2.01,53.02K,7.92%
2022-12-12,2.02,2.01,2.03,2.01,4.42K,-1.46%
2022-12-07,2.05,1.75,2.19,1.75,17.95K,1.49%
2022-12-05,2.02,1.77,2.29,1.77,2.51K,-6.91%
2022-11-30,2.17,2.09,2.26,1.94,10.11K,7.96%
2022-11-28,2.01,2.17,2.17,1.9,4.65K,0.50%
2022-11-23,2.0,2.0,2.0,2.0,6.88K,-4.31%
2022-11-21,2.09,2.17,2.17,1.75,1.23K,16.11%
2022-11-16,1.8,1.75,2.17,1.75,0.00K,0.00%
2022-11-14,1.8,2.19,2.19,1.75,6.09K,-6.74%
2022-11-09,1.93,2.14,2.14,2.14,0.00K,0.00%
2022-11-07,1.93,1.91,2.18,1.91,4.41K,-3.98%
2022-11-02,2.01,2.1,2.1,1.91,2.25K,-3.83%
2022-10-17,2.09,2.0,2.17,2.0,9.65K,3.47%
2022-10-12,2.02,2.1,2.1,2.0,15.00K,-4.72%
2022-10-10,2.12,2.15,2.15,2.1,6.00K,-10.17%
2022-10-05,2.36,2.22,2.49,2.11,22.05K,4.42%
2022-10-03,2.26,2.3,2.3,2.25,5.00K,-3.42%
2022-09-28,2.34,2.34,2.45,2.3,17.98K,0.43%
2022-09-26,2.33,2.33,2.33,2.31,0.63K,-4.51%
2022-09-21,2.44,2.32,2.5,2.32,23.10K,-2.01%
2022-09-14,2.49,2.35,2.82,2.31,20.07K,-1.19%
2022-09-12,2.52,2.3,2.64,2.3,30.55K,7.69%
2022-09-07,2.34,2.4,2.4,2.3,14.00K,-24.52%
2022-09-05,3.1,3.18,3.18,2.35,2.20K,22.53%
2022-08-31,2.53,2.32,2.95,2.32,5.90K,0.40%
2022-08-29,2.52,2.61,2.61,2.36,11.10K,-6.32%
2022-08-24,2.69,2.51,2.7,2.51,6.50K,3.07%
2022-08-22,2.61,2.61,2.63,2.6,15.02K,-5.78%
2022-08-17,2.77,2.75,2.81,2.67,10.12K,0.73%
2022-08-15,2.75,2.6,2.76,2.6,5.90K,-7.41%
2022-08-10,2.97,2.51,3.78,2.51,1.50K,3.48%
2022-08-08,2.87,2.87,2.87,2.86,0.78K,-20.94%
2022-08-03,3.63,2.8,3.88,2.8,21.60K,1.68%
2022-07-27,3.57,2.84,4.37,2.78,22.00K,46.91%
2022-07-25,2.43,2.22,2.69,2.2,5.19K,20.30%
2022-07-20,2.02,2.15,2.9,1.61,14.00K,-27.86%
2022-07-18,2.8,2.8,2.8,2.8,1.30K,39.30%
2022-07-06,2.01,2.01,2.01,2.01,0.12K,-27.96%
2022-07-04,2.79,2.23,2.8,2.23,3.05K,-3.13%
2022-06-29,2.88,2.8,2.97,2.8,4.00K,30.91%
2022-06-27,2.2,2.56,2.56,2.2,5.07K,-14.06%
2022-06-22,2.56,2.56,2.56,2.55,5.38K,1.19%
2022-06-20,2.53,2.6,2.6,2.5,2.07K,-14.81%
2022-06-13,2.97,2.99,3.19,2.94,22.30K,-7.19%
2022-06-08,3.2,3.19,3.2,3.19,1.18K,6.67%
2022-06-06,3.0,2.51,2.51,2.51,0.08K,0.00%
2022-06-01,3.0,3.89,3.89,2.99,6.00K,26.05%
2022-05-30,2.38,2.3,2.52,2.23,3.68K,11.74%
2022-05-25,2.13,2.13,2.13,2.13,2.36K,-19.01%
2022-05-23,2.63,2.63,2.63,2.63,0.35K,-40.36%
2022-05-18,4.41,4.4,4.5,4.38,19.00K,9.43%
2022-05-16,4.03,1.92,4.95,1.92,10.68K,29.17%
2022-04-18,3.12,3.11,3.11,3.11,0.07K,0.00%
2022-04-13,3.12,3.99,3.99,3.99,0.01K,0.00%
2022-04-11,3.12,3.11,3.13,3.11,1.84K,-11.86%
2022-04-06,3.54,3.99,3.99,3.4,6.11K,-5.35%
2022-03-30,3.74,3.15,3.15,3.15,0.06K,0.00%
2022-03-23,3.74,3.96,4.0,3.55,1.59K,14.72%
2022-03-21,3.26,3.26,3.26,3.26,0.73K,0.00%
2022-03-16,3.26,3.25,3.32,3.2,1.85K,-19.51%
2022-03-09,4.05,4.21,4.21,4.0,0.85K,3.05%
2022-03-07,3.93,3.2,4.23,3.2,0.52K,-0.51%
2022-03-02,3.95,3.31,4.2,3.31,22.76K,10.03%
2022-02-23,3.59,3.31,3.8,3.31,2.37K,0.56%
2022-02-21,3.57,3.45,4.0,3.45,19.45K,6.25%
2022-02-16,3.36,2.9,3.47,2.9,3.32K,12.75%
2022-02-14,2.98,2.63,2.99,2.63,8.10K,-2.61%
2022-02-09,3.06,2.77,3.44,2.77,48.21K,10.47%
2022-02-07,2.77,2.77,2.78,2.77,36.00K,0.00%
2022-02-02,2.77,2.6,2.92,2.6,62.10K,10.80%
2022-01-31,2.5,2.5,2.51,2.5,8.94K,-15.82%
2022-01-26,2.97,2.96,2.97,2.95,11.37K,17.86%
2022-01-24,2.52,2.55,2.55,2.5,1.50K,8.15%
2022-01-19,2.33,1.6,3.5,1.6,11.39K,-25.56%
2022-01-17,3.13,3.3,3.5,3.0,26.85K,-14.95%
2022-01-12,3.68,3.11,4.0,3.03,25.47K,-1.87%
2022-01-05,3.75,3.4,3.96,3.4,1.62K,-1.32%
2022-01-03,3.8,3.01,4.3,3.01,1.88K,-4.04%
2021-12-29,3.96,3.2,4.0,3.2,5.00K,18.56%
2021-12-27,3.34,3.1,3.4,3.1,1.23K,-23.04%
2021-12-22,4.34,3.25,4.6,3.25,1.44K,7.43%
2021-12-20,4.04,3.99,4.4,3.99,4.85K,19.88%
2021-12-13,3.37,3.31,3.62,3.3,1.97K,-18.20%
2021-12-08,4.12,4.14,4.14,3.21,2.13K,-4.41%
2021-12-06,4.31,4.8,5.0,4.14,15.23K,-1.82%
2021-12-01,4.39,4.3,4.68,4.3,2.01K,-1.79%
2021-11-29,4.47,4.64,4.64,4.35,18.60K,-5.10%
2021-11-24,4.71,4.65,4.95,4.65,1.38K,1.51%
2021-11-22,4.64,4.64,4.64,4.64,0.40K,-1.07%
2021-11-17,4.69,4.75,4.75,4.65,2.00K,-4.48%
2021-11-15,4.91,4.55,5.5,4.54,7.09K,6.28%
2021-11-10,4.62,4.6,5.15,4.54,9.78K,-7.41%
2021-11-08,4.99,5.3,5.3,4.8,16.53K,-1.58%
2021-11-03,5.07,4.32,5.7,4.32,4.03K,-7.99%
2021-11-01,5.51,4.16,5.99,4.14,31.32K,-12.82%
2021-10-27,6.32,6.3,6.3,6.3,0.07K,0.00%
2021-10-25,6.32,4.95,6.8,4.95,6.00K,-6.23%
2021-10-20,6.74,6.9,7.3,4.3,3.08K,7.32%
2021-10-18,6.28,5.0,6.6,4.57,1.75K,19.62%
2021-10-13,5.25,5.25,5.25,5.25,0.50K,-25.11%
2021-10-06,7.01,4.8,7.25,4.8,15.71K,6.05%
2021-10-04,6.61,6.3,7.67,6.3,0.45K,4.75%
2021-09-29,6.31,4.11,6.44,4.1,20.52K,5.17%
2021-09-27,6.0,5.99,6.0,5.99,5.00K,-0.83%
2021-09-22,6.05,5.93,6.9,5.0,40.71K,3.42%
2021-09-20,5.85,4.4,6.0,3.1,46.63K,0.00%
2021-09-15,5.85,5.0,6.09,5.0,41.10K,10.17%
2021-09-13,5.31,4.0,6.2,4.0,167.68K,32.75%
2021-09-08,4.0,4.0,4.0,4.0,0.10K,-1.48%
2021-09-06,4.06,3.95,4.13,3.95,40.00K,-0.73%
2021-09-01,4.09,4.0,4.25,4.0,43.90K,21.73%
2021-08-30,3.36,3.05,4.4,2.96,152.26K,10.89%
2021-08-25,3.03,3.09,3.09,2.71,24.48K,-9.01%
2021-08-23,3.33,3.12,3.35,3.12,35.10K,3.42%
2021-08-18,3.22,3.4,3.4,3.1,3.15K,-5.57%
2021-08-16,3.41,3.06,3.45,3.06,35.72K,-0.58%
2021-08-11,3.43,3.34,3.48,3.03,35.08K,12.09%
2021-08-09,3.06,2.7,3.34,2.7,6.67K,1.32%
2021-08-04,3.02,2.95,3.06,2.95,3.16K,-12.46%
2021-08-02,3.45,3.5,3.5,2.25,6.47K,-7.75%
2021-07-28,3.74,2.5,3.96,2.5,31.91K,15.79%
2021-07-26,3.23,3.03,3.03,3.03,0.05K,0.00%
2021-07-14,3.23,3.39,3.4,3.03,10.23K,-6.65%
2021-07-12,3.46,3.22,3.6,3.22,5.05K,8.81%
2021-07-07,3.18,3.16,3.22,3.15,3.78K,-15.87%
2021-07-05,3.78,3.84,3.84,3.75,25.10K,3.00%
2021-06-30,3.67,3.8,3.8,3.41,21.90K,1.94%
2021-06-28,3.6,3.6,3.6,3.6,2.37K,-2.44%
2021-06-23,3.69,3.8,3.8,3.4,14.13K,-2.38%
2021-06-21,3.78,3.49,3.8,3.36,41.75K,1.89%
2021-06-16,3.71,3.87,3.87,3.3,19.50K,4.80%
2021-06-14,3.54,3.95,3.95,3.36,1.80K,0.00%
2021-06-09,3.54,2.9,3.94,2.83,6.95K,-1.94%
2021-06-07,3.61,3.61,3.64,3.61,1.43K,-5.25%
2021-06-02,3.81,3.8,4.0,2.85,6.84K,42.16%
2021-05-31,2.68,2.61,2.75,2.61,0.99K,-28.53%
2021-05-24,3.75,3.79,4.4,3.63,44.75K,-1.06%
2021-05-19,3.79,4.5,4.5,3.51,132.56K,-5.25%
2021-05-17,4.0,4.0,4.0,4.0,5.64K,-4.99%
2021-05-10,4.21,4.45,4.97,3.99,70.90K,12.57%
2021-05-05,3.74,4.99,4.99,3.6,26.48K,-21.59%
2021-04-28,4.77,2.5,5.0,2.5,10.41K,20.15%
2021-04-26,3.97,3.96,3.98,3.96,11.00K,10.89%
2021-04-21,3.58,3.01,4.0,3.0,43.56K,-2.45%
2021-04-19,3.67,2.3,3.82,2.3,7.71K,21.12%
2021-04-14,3.03,3.0,3.94,3.0,5.19K,-21.71%
2021-04-12,3.87,3.99,3.99,3.5,9.00K,10.57%
2021-04-07,3.5,4.3,4.8,3.0,10.50K,16.28%
2021-04-05,3.01,4.25,4.25,3.0,12.65K,-40.75%
2021-03-31,5.08,5.08,5.08,3.5,63.77M,67.66%
2021-03-29,3.03,3.03,3.03,3.03,5.00K,-7.90%
2021-03-22,3.29,3.16,3.97,2.31,82.11K,-18.97%
2021-03-17,4.06,4.06,4.06,4.06,5.11K,1.75%
2021-03-15,3.99,3.16,4.4,3.16,41.45K,20.18%
2021-03-10,3.32,3.3,4.9,3.0,31.72K,16.90%
2021-03-08,2.84,2.79,3.33,2.79,15.00K,19.33%
2021-03-03,2.38,2.51,2.52,2.25,10.67K,-25.62%
2021-03-01,3.2,2.25,3.46,2.25,44.00K,37.93%
2021-02-24,2.32,2.0,2.89,2.0,43.71K,13.17%
2021-02-22,2.05,2.05,2.07,2.05,1.52K,7.89%
2021-02-17,1.9,1.86,1.9,1.86,1.62K,-5.47%
2021-02-15,2.01,2.0,2.0,2.0,0.06K,0.00%
2021-02-10,2.01,2.02,2.02,1.92,5.79K,-1.95%
2021-02-08,2.05,1.99,2.19,1.99,19.94K,10.22%
2021-02-03,1.86,2.0,2.0,1.8,88.28K,-22.50%
2021-02-01,2.4,2.4,2.4,2.4,0.50K,20.00%
2021-01-25,2.0,2.01,2.01,2.0,10.50K,-0.50%
2021-01-18,2.01,2.12,2.12,1.91,3.77K,-5.19%
2021-01-13,2.12,2.0,2.75,1.53,6.31K,5.47%
2021-01-11,2.01,2.01,2.01,2.0,2.20K,-4.74%
2021-01-04,2.11,2.01,2.01,2.01,0.03K,0.00%
2020-12-28,2.11,2.06,2.5,2.06,5.10K,-6.22%
2020-12-21,2.25,2.25,2.25,2.25,0.21K,-25.00%
2020-12-16,3.0,3.0,3.0,3.0,2.96K,0.00%
2020-12-14,3.0,3.0,3.0,3.0,1.59K,172.73%
2020-07-15,1.1,1.1,1.1,1.1,0.10K,-52.17%
2020-07-13,2.3,2.3,2.3,2.3,2.00K,0.00%
2020-07-08,2.3,2.3,2.3,2.3,0.34K,13.30%
2020-06-29,2.03,2.49,2.49,1.7,5.59K,115.96%
2020-06-15,0.94,0.94,0.94,0.94,5.50K,10.59%
2020-06-01,0.85,0.9,0.9,0.82,0.31K,21.43%
2020-03-23,0.7,0.7,0.7,0.7,0.13K,-85.71%
2019-08-27,4.9,4.88,4.97,4.86,1.51M,0.82%
2019-08-26,4.86,4.88,4.9,4.82,6.69M,0.83%
2019-08-25,4.82,4.85,4.85,4.81,22.71K,0.00%
2019-08-22,4.82,4.83,4.85,4.82,733.97K,0.00%
2019-08-21,4.82,4.85,4.85,4.81,11.44K,0.00%
2019-08-20,4.82,4.85,4.85,4.8,284.99K,-0.41%
2019-08-19,4.84,4.85,4.85,4.81,204.77K,0.62%
2019-08-18,4.81,4.83,4.89,4.83,23.02K,0.00%
2019-08-15,4.81,4.82,4.85,4.82,30.24K,0.00%
2019-08-14,4.81,4.82,4.85,4.8,595.67K,0.00%
2019-08-08,4.81,4.8,4.9,4.78,418.03K,-3.22%
2019-08-07,4.97,4.8,4.81,4.8,17.13K,0.00%
2019-08-06,4.97,4.76,4.9,4.76,34.75K,0.00%
2019-08-05,4.97,4.98,4.98,4.78,64.37K,0.00%
2019-08-04,4.97,4.98,4.99,4.95,14.34M,-0.20%
2019-08-01,4.98,4.97,4.99,4.97,4.97M,0.61%
2019-07-31,4.95,4.94,4.97,4.94,1.86M,0.00%
2019-07-30,4.95,4.96,4.96,4.93,13.48M,-0.20%
2019-07-29,4.96,4.96,4.98,4.95,943.34K,0.00%
2019-07-28,4.96,4.96,4.97,4.95,1.45M,0.20%
2019-07-25,4.95,4.94,4.96,4.94,8.64M,0.00%
2019-07-24,4.95,4.94,4.96,4.94,8.38M,0.20%
2019-07-22,4.94,4.94,4.94,4.93,6.52M,0.20%
2019-07-21,4.93,4.92,4.94,4.92,1.88M,0.20%
2019-07-18,4.92,4.92,4.93,4.92,13.05M,0.00%
2019-07-17,4.92,4.94,4.94,4.91,11.57M,-0.40%
2019-07-16,4.94,4.93,4.95,4.92,8.37M,0.20%
2019-07-15,4.93,4.92,4.94,4.91,5.46M,0.41%
2019-07-14,4.91,4.91,4.92,4.9,6.60M,0.00%
2019-07-11,4.91,4.91,4.92,4.89,10.21M,0.00%
2019-07-10,4.91,4.91,4.92,4.9,13.40M,0.00%
2019-07-09,4.91,4.92,4.92,4.91,18.75M,-0.20%
2019-07-08,4.92,4.92,4.93,4.91,9.73M,0.20%
2019-07-07,4.91,4.89,4.93,4.89,26.11M,0.61%
2019-07-04,4.88,4.87,4.89,4.86,8.76M,0.00%
2019-07-03,4.88,4.87,4.89,4.86,14.09M,0.62%
2019-07-02,4.85,4.83,4.86,4.83,26.08M,1.04%
2019-06-27,4.8,4.81,4.84,4.77,40.09M,1.27%
2019-06-26,4.74,4.78,4.8,4.69,29.48M,2.82%
2019-06-25,4.61,4.56,4.67,4.52,8.90M,1.32%
2019-06-24,4.55,4.6,4.61,4.47,6.97M,-1.30%
2019-06-23,4.61,4.69,4.69,4.56,3.90M,-0.65%
2019-06-20,4.64,4.66,4.7,4.58,10.11M,-0.64%
2019-06-19,4.67,4.69,4.73,4.61,5.30M,-0.64%
2019-06-18,4.7,4.73,4.75,4.68,3.93M,-0.84%
2019-06-17,4.74,4.74,4.78,4.72,8.37M,0.00%
2019-06-16,4.74,4.71,4.77,4.69,5.79M,0.21%
2019-06-13,4.73,4.7,4.77,4.69,11.53M,0.42%
2019-06-12,4.71,4.7,4.75,4.68,7.04M,0.21%
2019-06-11,4.7,4.76,4.77,4.66,8.30M,-1.26%
2019-06-10,4.76,4.8,4.84,4.73,17.27M,1.71%
2019-06-09,4.68,4.63,4.73,4.6,13.40M,1.08%
2019-06-03,4.63,4.59,4.68,4.57,7.43M,1.98%
2019-06-02,4.54,4.47,4.62,4.32,8.69M,2.25%
2019-05-30,4.44,4.7,4.7,4.35,9.36M,-5.13%
2019-05-23,4.68,4.66,4.71,4.63,7.12M,0.43%
2019-05-22,4.66,4.63,4.69,4.62,11.61M,1.53%
2019-05-21,4.59,4.47,4.68,4.47,19.95M,2.68%
2019-05-20,4.47,4.53,4.56,4.4,8.26M,-1.76%
2019-05-19,4.55,4.54,4.61,4.51,4.88M,0.00%
2019-05-16,4.55,4.59,4.62,4.49,12.11M,1.34%
2019-05-15,4.49,4.6,4.6,4.4,7.48M,-3.02%
2019-05-14,4.63,4.74,4.77,4.52,17.15M,0.87%
2019-05-13,4.59,4.45,4.75,4.3,24.63M,3.85%
2019-05-12,4.42,4.39,4.46,4.37,6.42M,2.31%
2019-05-09,4.32,4.2,4.45,4.16,9.48M,2.13%
2019-05-08,4.23,4.4,4.41,4.05,4.18M,-4.51%
2019-05-07,4.43,4.47,4.5,4.4,3.31M,0.23%
2019-05-06,4.42,4.45,4.47,4.4,965.98K,-1.78%
2019-05-05,4.5,4.56,4.59,4.45,2.51M,-1.32%
2019-05-02,4.56,4.54,4.6,4.54,3.51M,1.79%
2019-04-30,4.48,4.49,4.52,4.4,3.39M,1.13%
2019-04-24,4.43,4.47,4.49,4.38,3.22M,-0.23%
2019-04-23,4.44,4.49,4.5,4.41,1.20M,-1.33%
2019-04-22,4.5,4.52,4.53,4.48,2.69M,0.22%
2019-04-21,4.49,4.53,4.53,4.46,1.09M,-1.75%
2019-04-18,4.57,4.59,4.67,4.46,11.19M,0.88%
2019-04-17,4.53,4.48,4.57,4.43,2.28M,0.44%
2019-04-16,4.51,4.58,4.59,4.45,4.98M,-1.74%
2019-04-15,4.59,4.6,4.62,4.56,1.91M,-0.22%
2019-04-14,4.6,4.67,4.67,4.57,1.45M,-1.08%
2019-04-11,4.65,4.69,4.69,4.6,3.32M,-0.43%
2019-04-10,4.67,4.68,4.7,4.63,1.71M,-0.43%
2019-04-09,4.69,4.67,4.72,4.63,7.25M,-0.21%
2019-04-08,4.7,4.66,4.74,4.63,7.50M,-0.21%
2019-04-07,4.71,4.71,4.75,4.66,2.58M,0.00%
2019-04-04,4.71,4.63,4.76,4.6,8.54M,3.06%
2019-04-03,4.57,4.54,4.64,4.52,5.07M,0.66%
2019-04-02,4.54,4.52,4.62,4.5,14.17M,0.89%
2019-04-01,4.5,4.5,4.55,4.49,6.36M,-0.66%
2019-03-31,4.53,4.53,4.57,4.5,5.23M,0.00%
2019-03-28,4.53,4.46,4.59,4.45,5.07M,0.44%
2019-03-27,4.51,4.65,4.65,4.45,4.96M,-1.74%
2019-03-26,4.59,4.5,4.68,4.47,9.00M,2.23%
2019-03-25,4.49,4.5,4.54,4.45,4.57M,-1.32%
2019-03-24,4.55,4.75,4.75,4.46,13.14M,-0.66%
2019-03-21,4.58,4.46,4.71,4.46,6.79M,3.85%
2019-03-20,4.41,4.41,4.46,4.36,6.34M,-0.45%
2019-03-19,4.43,4.51,4.64,4.33,18.40M,-4.11%
2019-03-14,4.62,4.66,4.68,4.54,11.02M,-1.28%
2019-03-13,4.68,4.72,4.74,4.64,4.62M,-1.06%
2019-03-12,4.73,4.7,4.75,4.7,10.28M,0.21%
2019-03-11,4.72,4.7,4.79,4.69,9.74M,0.21%
2019-03-10,4.71,4.75,4.77,4.67,8.35M,-1.26%
2019-03-07,4.77,4.73,4.82,4.71,13.04M,1.49%
2019-03-06,4.7,4.71,4.75,4.67,6.39M,0.00%
2019-03-05,4.7,4.58,4.75,4.58,4.82M,1.73%
2019-03-04,4.62,4.64,4.67,4.58,11.62M,-0.43%
2019-03-03,4.64,4.73,4.75,4.5,17.89M,-2.32%
2019-02-28,4.75,4.73,4.8,4.7,19.01M,0.00%
2019-02-27,4.75,4.75,4.79,4.72,4.41M,0.64%
2019-02-26,4.72,4.77,4.8,4.68,12.24M,-1.05%
2019-02-25,4.77,4.75,4.8,4.72,7.63M,0.63%
2019-02-24,4.74,4.72,4.8,4.71,3.58M,-0.42%
2019-02-21,4.76,4.76,4.8,4.71,17.41M,-0.21%
2019-02-20,4.77,4.83,4.88,4.75,20.07M,-1.65%
2019-02-19,4.85,4.85,4.89,4.8,8.61M,-0.41%
2019-02-18,4.87,4.9,4.91,4.81,9.15M,0.00%
2019-02-17,4.87,4.86,4.91,4.8,11.08M,1.88%
2019-02-14,4.78,4.76,4.85,4.73,8.31M,0.00%
2019-02-13,4.78,4.76,4.82,4.76,3.43M,-0.42%
2019-02-12,4.8,4.75,4.84,4.75,8.03M,0.84%
2019-02-11,4.76,4.76,4.79,4.74,13.68M,0.21%
2019-02-10,4.75,4.67,4.85,4.6,18.14M,2.59%
2019-02-07,4.63,4.7,4.7,4.56,8.52M,-1.49%
2019-02-06,4.7,4.76,4.76,4.66,11.80M,-1.26%
2019-02-05,4.76,4.66,4.9,4.66,33.30M,4.16%
2019-02-04,4.57,4.5,4.63,4.49,24.81M,2.24%
2019-02-03,4.47,4.45,4.54,4.4,27.15M,-1.11%
2019-01-31,4.52,4.6,4.66,4.4,39.41M,-1.09%
2019-01-30,4.57,4.47,4.67,4.42,50.99M,7.53%
2019-01-29,4.25,4.05,4.43,3.97,56.81M,5.46%
2019-01-28,4.03,3.77,4.14,3.77,70.72M,17.49%
2019-01-27,3.43,3.43,3.43,3.43,3.36M,9.94%
2019-01-23,3.12,3.08,3.43,3.01,50.29M,0.00%
2019-01-22,3.12,3.19,3.23,3.05,12.98M,-2.80%
2019-01-21,3.21,3.24,3.26,3.15,14.60M,-1.23%
2019-01-20,3.25,3.35,3.36,3.16,12.57M,-3.56%
2019-01-17,3.37,3.4,3.43,3.29,17.58M,0.60%
2019-01-16,3.35,3.34,3.39,3.29,14.33M,0.00%
2019-01-15,3.35,3.36,3.4,3.3,6.94M,0.60%
2019-01-14,3.33,3.42,3.45,3.26,17.99M,-5.13%
2019-01-13,3.51,3.7,3.7,3.36,35.03M,-4.88%
2019-01-10,3.69,3.7,3.75,3.63,14.44M,-2.12%
2019-01-09,3.77,3.87,3.89,3.66,14.85M,-2.84%
2019-01-08,3.88,3.87,3.93,3.82,16.21M,1.04%
2019-01-06,3.84,3.78,3.93,3.74,24.16M,1.59%
2019-01-03,3.78,3.75,3.88,3.71,24.99M,2.44%
2019-01-02,3.69,3.7,3.75,3.67,5.03M,-0.81%
2018-12-31,3.72,3.72,3.76,3.66,10.37M,0.81%
2018-12-30,3.69,3.66,3.72,3.64,4.72M,-0.81%
2018-12-27,3.72,3.76,3.77,3.67,24.62M,1.36%
2018-12-26,3.67,3.63,3.72,3.63,10.72M,2.51%
2018-12-25,3.58,3.59,3.62,3.53,13.65M,-0.83%
2018-12-24,3.61,3.59,3.65,3.55,15.55M,-1.10%
2018-12-23,3.65,3.68,3.75,3.54,15.48M,-0.82%
2018-12-20,3.68,3.66,3.75,3.59,18.08M,-1.87%
2018-12-19,3.75,3.83,3.85,3.65,21.14M,1.63%
2018-12-18,3.69,3.6,3.85,3.49,34.10M,2.50%
2018-12-17,3.6,3.64,3.68,3.55,7.83M,-0.83%
2018-12-16,3.63,3.6,3.71,3.54,10.71M,0.28%
2018-12-13,3.62,3.56,3.7,3.55,20.20M,6.16%
2018-12-12,3.41,3.3,3.5,3.28,32.12M,6.90%
2018-12-11,3.19,3.02,3.24,3.01,41.96M,8.14%
2018-12-10,2.95,2.9,3.02,2.89,10.85M,4.24%
2018-12-09,2.83,2.9,2.9,2.74,10.05M,-5.35%
2018-12-06,2.99,3.14,3.16,2.88,15.30M,-2.92%
2018-12-05,3.08,3.07,3.14,3.0,22.39M,-1.28%
2018-12-04,3.12,3.18,3.18,3.06,9.21M,0.97%
