Date,Price,Open,High,Low,Vol.,Change %
2023-08-27,5.13,5.23,5.23,5.1,263.72K,0.00%
2023-08-24,5.13,5.08,5.22,5.08,155.10K,0.59%
2023-08-23,5.1,5.2,5.29,5.1,475.06K,-0.97%
2023-08-22,5.15,5.2,5.27,5.1,671.10K,1.18%
2023-08-21,5.09,5.12,5.27,5.09,298.44K,-0.78%
2023-08-20,5.13,5.11,5.33,5.03,160.09K,0.39%
2023-08-17,5.11,5.09,5.22,5.09,217.60K,-0.78%
2023-08-16,5.15,5.18,5.33,5.09,227.89K,-0.39%
2023-08-15,5.17,5.16,5.3,5.11,172.53K,0.19%
2023-08-14,5.16,5.24,5.29,5.13,360.98K,-1.53%
2023-08-13,5.24,5.33,5.48,5.18,67.16K,-0.38%
2023-08-10,5.26,5.35,5.39,5.21,195.59K,-2.23%
2023-08-09,5.38,5.47,5.57,5.32,278.91K,-1.65%
2023-08-08,5.47,5.2,5.61,5.2,1.93M,6.01%
2023-08-07,5.16,5.08,5.21,5.06,364.42K,1.78%
2023-08-06,5.07,4.82,5.13,4.82,201.88K,1.20%
2023-08-03,5.01,5.06,5.08,4.84,604.96K,0.60%
2023-08-02,4.98,5.13,5.13,4.86,90.17K,-1.78%
2023-08-01,5.07,5.05,5.18,4.95,408.51K,1.00%
2023-07-31,5.02,4.85,5.19,4.75,907.90K,4.80%
2023-07-30,4.79,4.76,4.95,4.7,334.03K,1.91%
2023-07-27,4.7,4.8,4.8,4.68,539.23K,-1.47%
2023-07-26,4.77,4.73,4.89,4.73,313.02K,-1.65%
2023-07-25,4.85,4.76,4.9,4.71,100.08K,1.46%
2023-07-24,4.78,4.85,4.89,4.7,292.88K,-2.45%
2023-07-19,4.9,4.82,4.94,4.8,45.77K,0.00%
2023-07-18,4.9,4.9,4.91,4.75,7.71K,0.00%
2023-07-17,4.9,4.84,4.95,4.8,126.98K,2.08%
2023-07-16,4.8,4.79,4.84,4.74,39.18K,0.00%
2023-07-13,4.8,4.7,4.95,4.7,308.86K,2.56%
2023-07-12,4.68,4.79,4.79,4.68,50.60K,0.00%
2023-07-11,4.68,4.7,4.8,4.6,518.93K,1.30%
2023-07-10,4.62,4.5,4.68,4.43,320.03K,6.70%
2023-07-09,4.33,5.0,5.0,4.16,545.10K,-11.81%
2023-07-06,4.91,5.06,5.09,4.9,148.70K,-3.35%
2023-07-05,5.08,5.14,5.24,5.05,106.09K,0.99%
2023-07-04,5.03,5.25,5.25,5.01,168.45K,-1.37%
2023-06-26,5.1,5.07,5.17,5.02,24.01K,0.00%
2023-06-25,5.1,5.05,5.25,5.03,56.63K,0.00%
2023-06-22,5.1,5.22,5.26,5.03,89.46K,-2.30%
2023-06-21,5.22,5.29,5.3,5.2,261.62K,-1.14%
2023-06-20,5.28,5.4,5.4,5.26,446.55K,-0.38%
2023-06-19,5.3,5.35,5.36,5.26,46.80K,0.00%
2023-06-18,5.3,5.35,5.4,5.26,21.27K,0.00%
2023-06-15,5.3,5.3,5.4,5.23,54.04K,0.00%
2023-06-14,5.3,5.4,5.5,5.22,188.53K,-1.85%
2023-06-13,5.4,5.47,5.5,5.36,282.97K,0.56%
2023-06-12,5.37,5.4,5.43,5.37,14.16K,-0.92%
2023-06-11,5.42,5.42,5.57,5.38,95.18K,0.00%
2023-06-08,5.42,5.5,5.58,5.41,130.55K,-1.45%
2023-06-07,5.5,5.52,5.7,5.43,373.31K,-1.79%
2023-06-06,5.6,5.5,5.77,5.43,2.53M,1.82%
2023-06-05,5.5,5.6,5.64,5.48,1.13M,-0.90%
2023-06-04,5.55,5.4,5.68,5.3,3.62M,4.72%
2023-06-01,5.3,5.25,5.4,5.25,817.69K,0.00%
2023-05-31,5.3,5.31,5.45,5.29,3.98M,0.95%
2023-05-30,5.25,5.01,5.28,5.0,3.18M,5.00%
2023-05-29,5.0,5.0,5.1,4.97,410.65K,0.00%
2023-05-28,5.0,4.99,5.06,4.93,442.29K,0.20%
2023-05-25,4.99,4.95,5.0,4.87,84.51K,0.81%
2023-05-24,4.95,4.91,5.0,4.9,318.13K,-0.60%
2023-05-23,4.98,4.95,5.0,4.86,263.93K,2.68%
2023-05-22,4.85,4.91,5.2,4.84,830.80K,0.00%
2023-05-21,4.85,4.74,4.9,4.74,142.76K,3.19%
2023-05-18,4.7,4.69,4.79,4.68,126.50K,0.43%
2023-05-17,4.68,4.66,4.78,4.66,262.14K,0.43%
2023-05-16,4.66,4.66,4.79,4.65,107.42K,0.22%
2023-05-15,4.65,4.8,4.8,4.62,114.91K,-1.27%
2023-05-14,4.71,4.7,4.75,4.66,74.90K,-0.42%
2023-05-11,4.73,4.75,4.79,4.71,96.64K,0.85%
2023-05-10,4.69,4.75,4.75,4.6,126.46K,-0.64%
2023-05-09,4.72,4.7,4.85,4.68,96.76K,0.43%
2023-05-08,4.7,4.74,4.85,4.67,297.66K,-0.21%
2023-05-07,4.71,4.65,4.77,4.6,292.87K,0.64%
2023-05-03,4.68,4.6,4.85,4.6,167.93K,0.00%
2023-05-02,4.68,4.75,4.86,4.63,279.74K,-2.30%
2023-05-01,4.79,4.92,4.96,4.75,215.60K,-2.64%
2023-04-30,4.92,5.0,5.15,4.87,994.63K,-1.60%
2023-04-27,5.0,4.97,5.1,4.97,344.60K,0.20%
2023-04-26,4.99,5.07,5.09,4.92,106.28K,-1.19%
2023-04-19,5.05,5.0,5.22,4.99,490.15K,3.06%
2023-04-18,4.9,4.9,4.97,4.84,163.22K,0.00%
2023-04-13,4.9,4.85,4.9,4.81,115.77K,0.41%
2023-04-12,4.88,4.91,4.99,4.85,97.69K,-1.41%
2023-04-11,4.95,4.97,4.99,4.86,102.21K,1.43%
2023-04-10,4.88,5.0,5.0,4.82,172.52K,0.21%
2023-04-09,4.87,4.9,5.0,4.8,102.66K,-2.01%
2023-04-06,4.97,5.01,5.1,4.9,261.06K,-1.39%
2023-04-05,5.04,5.24,5.29,5.0,600.96K,-2.33%
2023-04-04,5.16,5.05,5.2,5.0,507.82K,0.98%
2023-04-03,5.11,4.95,5.2,4.81,923.73K,4.93%
2023-04-02,4.87,4.8,5.08,4.8,11.53K,0.00%
2023-03-30,4.87,5.15,5.2,4.8,188.51K,-1.22%
2023-03-29,4.93,4.79,5.1,4.62,210.02K,7.41%
2023-03-28,4.59,4.79,4.79,4.7,25.13K,0.00%
2023-03-27,4.59,4.64,4.8,4.64,55.72K,0.00%
2023-03-26,4.59,4.8,4.8,4.61,57.59K,0.00%
2023-03-23,4.59,4.84,4.84,4.5,66.13K,-0.65%
2023-03-22,4.62,4.75,4.75,4.6,142.51K,-1.07%
2023-03-21,4.67,4.77,4.77,4.56,67.85K,2.41%
2023-03-20,4.56,4.55,4.7,4.5,176.67K,6.05%
2023-03-19,4.3,4.44,4.6,4.2,47.66K,0.00%
2023-03-16,4.3,4.19,4.48,3.81,288.15K,-2.93%
2023-03-15,4.43,5.1,5.18,3.99,384.05K,-11.04%
2023-03-14,4.98,4.86,5.0,4.44,263.33K,1.63%
2023-03-13,4.9,5.4,5.49,4.75,227.01K,-8.92%
2023-03-12,5.38,5.5,5.51,5.33,424.26K,-1.47%
2023-03-09,5.46,5.49,5.5,5.35,219.25K,0.74%
2023-03-08,5.42,5.45,5.53,5.4,330.21K,-1.09%
2023-03-07,5.48,5.65,5.66,5.45,358.85K,-2.84%
2023-03-06,5.64,5.61,5.75,5.56,504.36K,0.71%
2023-03-05,5.6,5.65,5.74,5.58,424.73K,-1.06%
2023-03-02,5.66,5.59,5.7,5.56,532.63K,0.71%
2023-03-01,5.62,5.55,5.65,5.55,135.88K,0.36%
2023-02-28,5.6,5.65,5.65,5.51,157.80K,0.36%
2023-02-27,5.58,5.55,5.6,5.51,277.23K,1.09%
2023-02-26,5.52,5.66,5.66,5.46,139.07K,-0.90%
2023-02-23,5.57,5.64,5.69,5.52,915.82K,-2.28%
2023-02-22,5.7,5.69,5.7,5.47,301.52K,0.35%
2023-02-21,5.68,5.43,5.68,5.39,482.55K,3.84%
2023-02-20,5.47,5.55,5.64,5.43,827.10K,-1.62%
2023-02-19,5.56,5.73,5.75,5.54,415.18K,-1.07%
2023-02-16,5.62,5.78,5.8,5.56,458.95K,-1.40%
2023-02-15,5.7,5.6,5.8,5.6,834.97K,2.33%
2023-02-14,5.57,5.43,5.65,5.43,486.40K,2.58%
2023-02-13,5.43,5.5,5.6,5.4,716.98K,0.56%
2023-02-12,5.4,5.39,5.45,5.3,363.29K,0.00%
2023-02-09,5.4,5.37,5.45,5.28,160.45K,2.47%
2023-02-08,5.27,5.3,5.5,5.22,325.03K,-1.13%
2023-02-07,5.33,5.25,5.46,5.25,113.99K,0.57%
2023-02-06,5.3,5.47,5.47,5.2,165.67K,1.34%
2023-02-05,5.23,5.3,5.5,5.12,203.43K,-2.79%
2023-02-02,5.38,5.31,5.5,5.2,277.92K,-1.28%
2023-02-01,5.45,5.48,5.5,5.2,128.78K,4.21%
2023-01-31,5.23,5.53,5.69,5.2,657.61K,-4.04%
2023-01-30,5.45,5.75,5.81,5.4,1.24M,-4.55%
2023-01-29,5.71,5.87,5.87,5.63,338.09K,0.00%
2023-01-25,5.71,5.87,5.87,5.67,289.64K,-0.70%
2023-01-24,5.75,5.9,6.0,5.66,704.40K,-1.71%
2023-01-23,5.85,5.59,5.9,5.51,797.20K,6.36%
2023-01-22,5.5,5.56,5.65,5.45,188.64K,-1.08%
2023-01-19,5.56,5.7,5.7,5.5,181.54K,-0.71%
2023-01-18,5.6,5.54,5.74,5.54,384.64K,2.94%
2023-01-17,5.44,5.44,5.55,5.38,351.81K,1.68%
2023-01-16,5.35,5.3,5.5,5.25,580.73K,1.71%
2023-01-15,5.26,5.36,5.36,5.21,307.94K,-1.31%
2023-01-12,5.33,5.2,5.45,5.2,411.30K,3.50%
2023-01-11,5.15,5.47,5.75,5.15,1.00M,-5.68%
2023-01-10,5.46,5.73,5.75,5.42,557.95K,-3.02%
2023-01-09,5.63,5.89,5.97,5.1,1.17M,-4.09%
2023-01-05,5.87,5.9,5.98,5.8,610.70K,-0.34%
2023-01-04,5.89,5.9,6.04,5.54,1.37M,-0.51%
2023-01-03,5.92,6.05,6.07,5.83,837.10K,0.17%
2023-01-02,5.91,5.99,6.0,5.85,260.31K,1.37%
2022-12-29,5.83,6.04,6.04,5.8,868.10K,-2.83%
2022-12-28,6.0,6.1,6.1,5.95,538.27K,-0.33%
2022-12-27,6.02,5.99,6.2,5.92,1.18M,1.01%
2022-12-26,5.96,5.83,6.0,5.77,215.96K,2.41%
2022-12-25,5.82,6.17,6.17,5.71,572.33K,-3.80%
2022-12-22,6.05,6.12,6.21,6.03,520.67K,-1.14%
2022-12-21,6.12,6.3,6.39,6.1,1.30M,0.16%
2022-12-20,6.11,5.9,6.39,5.87,3.47M,5.16%
2022-12-19,5.81,5.69,5.87,5.55,635.88K,5.44%
2022-12-18,5.51,5.71,5.71,5.5,377.42K,-1.43%
2022-12-15,5.59,5.78,5.78,5.56,298.10K,-1.93%
2022-12-14,5.7,5.72,5.88,5.67,956.41K,0.00%
2022-12-13,5.7,5.66,5.79,5.6,411.78K,2.15%
2022-12-12,5.58,5.58,5.65,5.43,551.84K,-0.53%
2022-12-11,5.61,5.89,5.9,5.57,404.64K,-1.06%
2022-12-08,5.67,5.82,5.82,5.64,766.52K,0.18%
2022-12-07,5.66,5.5,5.96,5.5,2.09M,3.85%
2022-12-06,5.45,5.41,5.49,5.28,336.36K,1.49%
2022-12-05,5.37,5.5,5.6,5.31,987.84K,-0.56%
2022-12-04,5.4,5.4,5.48,5.31,954.21K,1.31%
2022-12-01,5.33,5.4,5.55,5.25,633.48K,-1.30%
2022-11-30,5.4,5.41,5.47,5.3,846.89K,0.37%
2022-11-29,5.38,5.21,5.4,5.2,405.07K,2.48%
2022-11-28,5.25,5.39,5.39,5.14,508.46K,-1.32%
2022-11-27,5.32,5.15,5.37,5.1,1.52M,4.72%
2022-11-24,5.08,4.8,5.1,4.73,2.74M,5.83%
2022-11-23,4.8,4.59,4.86,4.59,1.41M,3.23%
2022-11-22,4.65,4.64,4.65,4.59,55.09K,0.00%
2022-11-21,4.65,4.62,4.7,4.62,1.31M,1.09%
2022-11-20,4.6,4.68,4.68,4.61,30.96K,0.00%
2022-11-17,4.6,4.78,4.8,4.56,402.68K,-2.13%
2022-11-16,4.7,4.51,4.77,4.44,193.92K,1.08%
2022-11-15,4.65,4.53,4.6,4.52,60.16K,0.00%
2022-11-14,4.65,4.52,4.64,4.52,20.68K,0.00%
2022-11-13,4.65,4.67,4.67,4.5,212.50K,1.75%
2022-11-10,4.57,4.58,4.62,4.45,288.84K,0.22%
2022-11-09,4.56,4.5,4.57,4.28,76.00K,0.66%
2022-11-08,4.53,4.74,4.74,4.5,122.75K,-2.58%
2022-11-07,4.65,4.65,4.7,4.6,119.25K,0.00%
2022-11-06,4.65,4.69,4.7,4.6,300.72K,0.00%
2022-11-03,4.65,4.6,4.68,4.6,818.21K,0.65%
2022-11-02,4.62,4.63,4.64,4.61,88.37K,0.22%
2022-11-01,4.61,4.65,4.65,4.6,43.33K,0.00%
2022-10-31,4.61,4.59,4.65,4.55,689.12K,0.44%
2022-10-30,4.59,4.61,4.7,4.57,351.82K,-0.65%
2022-10-27,4.62,4.73,4.73,4.56,461.64K,0.22%
2022-10-26,4.61,4.63,4.77,4.6,624.85K,0.22%
2022-10-25,4.6,4.51,4.6,4.51,698.79K,0.22%
2022-10-24,4.59,4.56,4.67,4.52,384.49K,-0.43%
2022-10-23,4.61,4.73,4.77,4.59,2.01M,0.22%
2022-10-20,4.6,4.58,4.77,4.54,1.04M,2.68%
2022-10-19,4.48,4.42,4.55,4.4,3.01M,1.36%
2022-10-18,4.42,4.21,4.46,4.21,1.30M,2.31%
2022-10-17,4.32,4.27,4.32,4.22,65.73K,0.00%
2022-10-16,4.32,4.32,4.32,4.28,37.99K,0.00%
2022-10-13,4.32,4.19,4.35,4.18,94.36K,1.65%
2022-10-12,4.25,4.28,4.3,4.25,157.35K,-0.70%
2022-10-11,4.28,4.28,4.3,4.25,96.53K,-0.70%
2022-10-10,4.31,4.39,4.46,4.3,386.21K,-1.15%
2022-10-09,4.36,4.35,4.48,4.2,480.06K,2.35%
2022-10-05,4.26,4.2,4.33,4.2,256.97K,2.65%
2022-10-04,4.15,4.24,4.24,4.17,51.46K,0.00%
2022-10-03,4.15,4.16,4.25,4.15,87.67K,-1.19%
2022-10-02,4.2,4.07,4.3,4.07,167.14K,-0.24%
2022-09-29,4.21,4.31,4.32,4.2,203.35K,0.00%
2022-09-28,4.21,4.18,4.28,4.17,244.78K,-0.47%
2022-09-27,4.23,4.4,4.4,4.21,176.45K,-1.86%
2022-09-26,4.31,4.26,4.43,4.23,337.75K,1.17%
2022-09-25,4.26,4.04,4.4,4.04,541.77K,1.43%
2022-09-22,4.2,4.01,4.24,4.01,213.05K,-0.71%
2022-09-21,4.23,4.26,4.26,4.16,155.28K,0.71%
2022-09-20,4.2,4.28,4.28,4.19,323.80K,-1.18%
2022-09-19,4.25,4.17,4.26,4.09,103.78K,1.43%
2022-09-18,4.19,4.26,4.36,4.14,771.46K,-2.56%
2022-09-15,4.3,4.38,4.38,4.16,454.44K,0.00%
2022-09-14,4.3,4.4,4.4,4.26,490.74K,-2.93%
2022-09-13,4.43,4.44,4.46,4.39,548.80K,0.68%
2022-09-12,4.4,4.45,4.46,4.39,697.96K,-0.23%
2022-09-11,4.41,4.4,4.53,4.4,539.38K,0.68%
2022-09-08,4.38,4.42,4.45,4.35,205.31K,-0.45%
2022-09-07,4.4,4.4,4.43,4.37,491.98K,-0.45%
2022-09-06,4.42,4.39,4.47,4.38,602.39K,0.91%
2022-09-05,4.38,4.34,4.45,4.3,742.24K,1.39%
2022-09-04,4.32,4.34,4.34,4.2,274.40K,-0.46%
2022-09-01,4.34,4.43,4.45,4.31,499.43K,-1.14%
2022-08-31,4.39,4.3,4.41,4.3,2.00M,1.62%
2022-08-30,4.32,4.32,4.36,4.29,1.36M,0.93%
2022-08-29,4.28,4.18,4.39,4.13,2.47M,3.63%
2022-08-28,4.13,4.29,4.29,4.1,1.59M,-3.73%
2022-08-25,4.29,4.3,4.31,4.23,624.83K,1.18%
2022-08-24,4.24,4.36,4.4,4.21,1.69M,-1.62%
2022-08-23,4.31,4.28,4.39,4.2,3.18M,-0.46%
2022-08-22,4.33,4.58,4.62,4.3,3.54M,-3.78%
2022-08-21,4.5,4.3,4.58,4.2,5.43M,6.64%
2022-08-18,4.22,4.13,4.29,4.05,1.09M,3.18%
2022-08-17,4.09,4.06,4.14,4.01,355.06K,1.24%
2022-08-16,4.04,4.08,4.11,4.01,245.44K,0.00%
2022-08-15,4.04,4.1,4.1,4.0,241.91K,-0.25%
2022-08-14,4.05,4.1,4.12,4.01,294.83K,0.00%
2022-08-11,4.05,4.05,4.07,4.02,256.45K,1.25%
2022-08-10,4.0,4.02,4.08,3.96,370.80K,-0.50%
2022-08-09,4.02,4.05,4.14,3.99,430.82K,-0.74%
2022-08-08,4.05,4.15,4.18,4.02,593.18K,-2.17%
2022-08-07,4.14,4.1,4.2,4.07,761.31K,1.22%
2022-08-04,4.09,3.96,4.15,3.92,894.48K,3.81%
2022-08-03,3.94,3.94,3.97,3.91,75.16K,0.00%
2022-08-02,3.94,3.9,3.95,3.9,235.33K,1.03%
2022-08-01,3.9,3.99,3.99,3.9,292.22K,-1.52%
2022-07-31,3.96,3.94,3.99,3.9,451.44K,1.54%
2022-07-28,3.9,3.9,3.93,3.9,169.23K,0.26%
2022-07-27,3.89,3.92,3.95,3.8,430.32K,-0.77%
2022-07-26,3.92,3.95,4.02,3.9,528.04K,-1.75%
2022-07-25,3.99,4.0,4.0,3.94,111.83K,-0.50%
2022-07-24,4.01,4.04,4.1,3.99,171.95K,-0.25%
2022-07-21,4.02,3.92,4.06,3.9,878.41K,2.81%
2022-07-20,3.91,3.9,3.95,3.9,439.55K,0.00%
2022-07-19,3.91,3.94,3.94,3.9,87.35K,-0.26%
2022-07-18,3.92,3.97,3.97,3.9,232.29K,-0.25%
2022-07-17,3.93,3.88,3.95,3.88,415.41K,0.77%
2022-07-07,3.9,3.91,3.99,3.88,67.40K,0.00%
2022-07-06,3.9,3.91,3.93,3.87,1.13M,-0.26%
2022-07-05,3.91,3.79,3.95,3.75,743.05K,3.99%
2022-07-04,3.76,3.75,3.8,3.69,441.06K,-0.79%
2022-07-03,3.79,3.95,3.95,3.73,178.43K,-3.32%
2022-06-29,3.92,3.96,3.99,3.91,267.68K,0.00%
2022-06-28,3.92,3.87,3.95,3.86,498.81K,0.51%
2022-06-27,3.9,3.97,4.0,3.89,863.82K,-0.76%
2022-06-26,3.93,3.94,4.03,3.9,1.22M,0.00%
2022-06-23,3.93,3.92,3.96,3.9,187.18K,-0.51%
2022-06-22,3.95,3.96,4.0,3.93,295.49K,-1.00%
2022-06-21,3.99,4.01,4.1,3.97,302.77K,0.50%
2022-06-20,3.97,3.9,4.0,3.9,374.36K,1.79%
2022-06-19,3.9,3.96,4.01,3.88,339.67K,-2.01%
2022-06-16,3.98,3.95,4.03,3.95,367.04K,1.02%
2022-06-15,3.94,4.0,4.05,3.9,466.95K,-1.25%
2022-06-14,3.99,4.03,4.04,3.93,394.74K,-0.99%
2022-06-13,4.03,4.13,4.19,4.0,735.75K,-2.89%
2022-06-12,4.15,4.16,4.22,4.11,527.18K,-0.24%
2022-06-09,4.16,4.25,4.28,4.14,726.77K,-0.95%
2022-06-08,4.2,4.18,4.25,4.15,564.63K,1.94%
2022-06-07,4.12,4.01,4.17,4.0,794.06K,2.74%
2022-06-06,4.01,4.12,4.16,3.99,881.31K,-2.67%
2022-06-05,4.12,4.24,4.27,4.1,757.46K,-2.83%
2022-06-02,4.24,3.81,4.56,3.81,5.01M,11.58%
2022-06-01,3.8,3.79,3.84,3.75,803.51K,0.53%
2022-05-31,3.78,3.6,3.82,3.6,401.95K,5.00%
2022-05-30,3.6,3.56,3.66,3.55,139.75K,-1.37%
2022-05-29,3.65,3.65,3.67,3.53,49.21K,0.00%
2022-05-26,3.65,3.71,3.75,3.62,263.39K,-1.35%
2022-05-25,3.7,3.81,3.81,3.68,81.67K,-2.37%
2022-05-24,3.79,3.87,3.87,3.77,388.62K,-2.07%
2022-05-23,3.87,3.91,3.91,3.83,404.23K,-0.77%
2022-05-22,3.9,3.88,3.94,3.88,844.39K,0.52%
2022-05-19,3.88,3.88,3.92,3.83,1.98M,-0.51%
2022-05-18,3.9,3.93,3.94,3.87,624.78K,-0.51%
2022-05-17,3.92,3.89,3.94,3.85,1.08M,-3.21%
2022-05-16,4.05,4.1,4.12,3.97,1.48M,-1.46%
2022-05-15,4.11,4.14,4.19,4.06,1.43M,-0.24%
2022-05-12,4.12,3.98,4.16,3.95,2.44M,3.52%
2022-05-11,3.98,4.01,4.05,3.95,983.90K,-0.75%
2022-05-10,4.01,3.85,4.06,3.84,2.20M,2.82%
2022-05-09,3.9,3.86,3.97,3.83,2.62M,2.09%
2022-05-08,3.82,3.84,3.86,3.7,1.60M,1.60%
2022-04-28,3.76,3.72,3.8,3.66,890.30K,2.73%
2022-04-27,3.66,3.72,3.74,3.65,891.24K,-0.81%
2022-04-26,3.69,3.79,3.84,3.6,1.97M,-1.60%
2022-04-21,3.75,3.66,3.8,3.65,613.86K,3.31%
2022-04-20,3.63,3.62,3.65,3.57,760.24K,-0.27%
2022-04-19,3.64,3.64,3.67,3.6,251.63K,1.68%
2022-04-18,3.58,3.5,3.63,3.45,411.86K,2.29%
2022-04-17,3.5,3.8,3.84,3.5,1.23M,-7.89%
2022-04-14,3.8,3.89,3.9,3.76,795.88K,-3.80%
2022-04-13,3.95,3.95,4.05,3.92,1.59M,-0.25%
2022-04-12,3.96,3.94,3.99,3.91,533.64K,0.51%
2022-04-11,3.94,3.92,3.98,3.87,348.66K,-1.01%
2022-04-10,3.98,4.05,4.1,3.9,1.58M,-2.93%
2022-04-07,4.1,4.13,4.15,4.06,875.90K,-1.20%
2022-04-06,4.15,4.26,4.26,4.14,1.25M,-1.43%
2022-04-05,4.21,4.1,4.24,4.07,2.32M,3.19%
2022-04-04,4.08,4.08,4.14,4.03,1.17M,1.24%
2022-04-03,4.03,3.92,4.05,3.92,767.72K,4.68%
2022-03-31,3.85,3.86,3.89,3.82,379.84K,-0.77%
2022-03-30,3.88,3.99,3.99,3.86,289.15K,-2.27%
2022-03-29,3.97,3.94,4.01,3.87,509.14K,0.76%
2022-03-28,3.94,4.1,4.13,3.91,857.41K,-3.90%
2022-03-27,4.1,4.16,4.18,4.08,476.58K,-1.20%
2022-03-24,4.15,4.26,4.34,4.14,1.63M,-3.26%
2022-03-23,4.29,4.29,4.4,4.2,4.38M,2.63%
2022-03-22,4.18,4.2,4.22,4.1,2.32M,1.95%
2022-03-21,4.1,4.07,4.14,4.0,3.65M,2.76%
2022-03-20,3.99,4.0,4.06,3.95,478.08K,0.00%
2022-03-17,3.99,4.06,4.09,3.93,328.30K,-0.50%
2022-03-16,4.01,3.88,4.04,3.85,992.28K,5.25%
2022-03-15,3.81,3.79,3.89,3.75,320.89K,0.26%
2022-03-14,3.8,3.78,3.84,3.77,144.52K,0.26%
2022-03-13,3.79,3.81,3.9,3.78,396.94K,-1.04%
2022-03-10,3.83,3.8,3.87,3.75,560.44K,1.32%
2022-03-09,3.78,3.81,3.86,3.77,269.88K,0.00%
2022-03-08,3.78,3.9,3.9,3.7,1.44M,-3.57%
2022-03-07,3.92,4.09,4.09,3.76,576.14K,-3.92%
2022-03-06,4.08,3.97,4.1,3.93,816.96K,2.77%
2022-03-03,3.97,4.0,4.03,3.94,854.35K,1.02%
2022-03-02,3.93,4.03,4.1,3.9,759.69K,-2.48%
2022-03-01,4.03,3.75,4.09,3.75,1.35M,7.47%
2022-02-28,3.75,3.7,3.8,3.65,824.03K,1.35%
2022-02-27,3.7,3.7,3.75,3.66,867.14K,2.78%
2022-02-24,3.6,3.74,3.75,3.5,3.17M,-10.67%
2022-02-23,4.03,3.96,4.1,3.96,426.48K,1.51%
2022-02-22,3.97,3.99,3.99,3.87,316.25K,-0.75%
2022-02-21,4.0,3.96,4.01,3.9,396.26K,2.04%
2022-02-20,3.92,3.97,4.0,3.91,455.54K,-2.73%
2022-02-17,4.03,4.01,4.05,4.0,203.26K,0.00%
2022-02-16,4.03,4.1,4.1,4.01,341.68K,-0.49%
2022-02-15,4.05,4.09,4.11,4.02,349.95K,0.50%
2022-02-14,4.03,4.0,4.06,3.94,530.47K,1.51%
2022-02-13,3.97,4.15,4.22,3.95,2.75M,-4.34%
2022-02-10,4.15,4.25,4.27,4.14,1.13M,-2.12%
2022-02-09,4.24,4.04,4.28,4.04,4.77M,6.53%
2022-02-08,3.98,4.06,4.06,3.97,864.61K,-1.49%
2022-02-07,4.04,4.15,4.15,4.02,444.38K,-2.65%
2022-02-06,4.15,4.12,4.19,4.06,282.42K,1.22%
2022-02-03,4.1,4.14,4.19,4.07,574.37K,-0.97%
2022-02-02,4.14,4.11,4.16,4.11,226.95K,0.73%
2022-02-01,4.11,4.12,4.14,4.08,305.80K,0.74%
2022-01-31,4.08,4.0,4.1,3.95,255.72K,2.77%
2022-01-30,3.97,4.05,4.07,3.93,821.06K,-1.24%
2022-01-26,4.02,4.07,4.08,4.0,456.07K,-0.74%
2022-01-25,4.05,4.05,4.11,4.02,1.06M,0.00%
2022-01-24,4.05,4.12,4.13,4.02,896.76K,-0.74%
2022-01-23,4.08,4.23,4.23,4.04,1.03M,-3.09%
2022-01-20,4.21,4.17,4.25,4.16,475.31K,0.96%
2022-01-19,4.17,4.25,4.25,4.15,624.76K,-0.95%
2022-01-18,4.21,4.19,4.25,4.19,1.19M,0.96%
2022-01-17,4.17,4.19,4.26,4.14,1.45M,-0.48%
2022-01-16,4.19,4.34,4.34,4.13,2.51M,-2.10%
2022-01-13,4.28,4.49,4.49,4.25,2.16M,-3.39%
2022-01-12,4.43,4.59,4.64,4.4,3.24M,-1.56%
2022-01-11,4.5,4.5,4.63,4.46,2.73M,0.00%
2022-01-10,4.5,4.55,4.59,4.45,1.98M,-0.44%
2022-01-09,4.52,4.56,4.68,4.5,2.19M,-1.31%
2022-01-05,4.58,4.23,4.62,4.23,6.27M,8.53%
2022-01-04,4.22,4.22,4.33,4.2,1.42M,-0.47%
2022-01-03,4.24,4.26,4.3,4.21,578.06K,-1.17%
2022-01-02,4.29,4.3,4.38,4.26,1.66M,1.18%
2021-12-30,4.24,4.03,4.38,3.98,4.39M,6.27%
2021-12-29,3.99,4.06,4.1,3.97,7.94M,-1.48%
2021-12-28,4.05,4.02,4.11,4.01,1.73M,0.00%
2021-12-27,4.05,4.05,4.12,4.0,482.11K,0.75%
2021-12-26,4.02,4.04,4.1,4.01,115.58K,-1.95%
2021-12-23,4.1,4.14,4.14,4.05,82.16K,0.99%
2021-12-22,4.06,4.09,4.1,4.0,439.89K,0.50%
2021-12-21,4.04,3.97,4.07,3.95,293.70K,2.02%
2021-12-20,3.96,3.96,3.98,3.84,881.15K,-1.74%
2021-12-19,4.03,4.07,4.07,3.98,345.05K,-0.25%
2021-12-16,4.04,4.08,4.1,4.02,627.09K,0.75%
2021-12-15,4.01,4.06,4.13,4.0,492.79K,-2.20%
2021-12-14,4.1,4.06,4.12,4.0,1.09M,0.24%
2021-12-13,4.09,4.21,4.21,4.05,2.80M,-2.62%
2021-12-12,4.2,4.2,4.35,4.17,5.71M,0.96%
2021-12-09,4.16,4.1,4.2,4.1,614.60K,2.21%
2021-12-08,4.07,4.1,4.17,4.0,974.23K,0.99%
2021-12-07,4.03,4.12,4.15,4.0,556.32K,-0.98%
2021-12-06,4.07,4.17,4.19,4.01,559.52K,-1.93%
