Date,Price,Open,High,Low,Vol.,Change %
2023-03-09,0.7,0.7,0.7,0.7,364.85K,-2.64%
2023-03-08,0.72,0.69,0.73,0.68,96.58K,0.00%
2023-03-07,0.72,0.71,0.73,0.69,298.92K,0.00%
2023-03-06,0.72,0.69,0.71,0.69,139.58K,0.00%
2023-03-05,0.72,0.67,0.73,0.67,329.88K,8.55%
2023-03-02,0.67,0.7,0.71,0.66,214.91K,0.00%
2023-03-01,0.67,0.7,0.7,0.68,8.72K,0.00%
2023-02-28,0.67,0.68,0.7,0.66,218.51K,0.00%
2023-02-27,0.67,0.67,0.7,0.66,77.57K,0.00%
2023-02-26,0.67,0.68,0.7,0.66,400.04K,-4.71%
2023-02-23,0.7,0.68,0.68,0.68,119.25K,0.00%
2023-02-22,0.7,0.68,0.7,0.67,299.33K,-3.05%
2023-02-21,0.72,0.68,0.7,0.68,150.01K,0.00%
2023-02-20,0.72,0.69,0.69,0.68,105.00K,0.00%
2023-02-19,0.72,0.7,0.7,0.69,81.83K,0.00%
2023-02-16,0.72,0.71,0.73,0.7,169.65K,0.00%
2023-02-15,0.72,0.68,0.71,0.68,97.02K,0.00%
2023-02-14,0.72,0.69,0.69,0.67,118.61K,0.00%
2023-02-13,0.72,0.67,0.67,0.67,42.75K,0.00%
2023-02-12,0.72,0.68,0.68,0.66,72.93K,0.00%
2023-02-09,0.72,0.67,0.72,0.67,39.58K,0.00%
2023-02-08,0.72,0.68,0.69,0.66,222.68K,0.00%
2023-02-07,0.72,0.67,0.7,0.67,91.99K,0.00%
2023-02-06,0.72,0.71,0.71,0.65,93.01K,0.00%
2023-02-05,0.72,0.67,0.67,0.66,79.01K,0.00%
2023-02-02,0.72,0.66,0.71,0.66,116.30K,0.00%
2023-02-01,0.72,0.75,0.75,0.65,83.65K,0.00%
2023-01-31,0.72,0.68,0.73,0.67,537.99K,8.41%
2023-01-30,0.67,0.71,0.71,0.63,393.54K,-4.99%
2023-01-29,0.7,0.72,0.72,0.64,438.57K,-1.13%
2023-01-25,0.71,0.73,0.73,0.69,2.12K,0.00%
2023-01-24,0.71,0.71,0.71,0.67,118.65K,0.00%
2023-01-23,0.71,0.74,0.74,0.7,44.64K,0.00%
2023-01-22,0.71,0.69,0.75,0.69,181.56K,0.00%
2023-01-19,0.71,0.71,0.8,0.69,605.71K,-2.48%
2023-01-18,0.73,0.7,0.73,0.68,756.76K,9.98%
2023-01-17,0.66,0.66,0.68,0.66,386.45K,-9.95%
2023-01-16,0.73,0.66,0.7,0.66,106.71K,0.00%
2023-01-15,0.73,0.73,0.73,0.66,112.62K,0.00%
2023-01-12,0.73,0.7,0.7,0.67,54.39K,0.00%
2023-01-11,0.73,0.71,0.74,0.67,78.57K,0.00%
2023-01-10,0.73,0.75,0.75,0.68,70.95K,0.00%
2023-01-09,0.73,0.78,0.78,0.69,230.19K,-2.65%
2023-01-05,0.75,0.77,0.79,0.75,1.03M,-4.31%
2023-01-04,0.79,0.81,0.83,0.74,313.69K,-2.84%
2023-01-03,0.81,0.81,0.9,0.77,429.35K,0.00%
2023-01-02,0.82,0.75,0.87,0.75,325.59K,0.00%
2022-12-29,0.82,0.82,0.82,0.76,134.21K,0.00%
2022-12-28,0.82,0.7,0.82,0.68,309.99K,9.80%
2022-12-27,0.75,0.8,0.81,0.73,353.64K,-7.80%
2022-12-26,0.81,0.88,0.88,0.77,337.09K,-5.94%
2022-12-25,0.86,0.95,0.95,0.86,559.20K,-9.96%
2022-12-22,0.95,0.97,0.99,0.91,2.93M,6.00%
2022-12-21,0.9,0.81,0.9,0.81,746.34K,9.89%
2022-12-20,0.82,0.82,0.82,0.82,553.90K,-9.90%
2022-12-19,0.91,0.82,0.91,0.82,9.02K,0.00%
2022-12-18,0.91,0.82,0.82,0.82,119.84K,0.00%
2022-12-15,0.91,0.91,0.91,0.91,651.03K,-10.00%
2022-12-14,1.01,1.01,1.01,1.01,3.94M,-9.98%
2022-12-13,1.12,1.12,1.12,1.12,187.10K,-9.95%
2022-12-12,1.25,1.12,1.12,1.12,15.00K,0.00%
2022-12-11,1.25,1.12,1.12,1.12,0.00K,0.00%
2022-12-05,1.25,1.12,1.12,1.12,0.11K,0.00%
2022-12-04,1.25,1.12,1.12,1.12,0.02K,0.00%
2022-11-30,1.25,1.12,1.12,1.12,29.39K,0.00%
2022-11-29,1.25,1.12,1.12,1.12,0.08K,0.00%
2022-11-10,1.25,1.12,1.12,1.12,0.95K,0.00%
2022-11-09,1.25,1.12,1.12,1.12,0.85K,0.00%
2022-11-08,1.25,1.25,1.25,1.25,128.00K,-9.97%
2022-11-01,1.38,1.25,1.25,1.25,0.10K,0.00%
2022-10-23,1.38,1.25,1.25,1.25,0.32K,0.00%
2022-10-11,1.38,1.25,1.25,1.25,0.04K,0.00%
2022-10-10,1.38,1.25,1.25,1.25,0.03K,0.00%
2022-09-29,1.38,1.25,1.25,1.25,25.00K,0.00%
2022-08-31,1.38,1.25,1.25,1.25,1.80K,0.00%
2022-08-30,1.38,1.25,1.25,1.25,2.00K,0.00%
2022-08-24,1.38,1.25,1.25,1.25,0.90K,0.00%
2022-08-08,1.38,1.25,1.25,1.25,6.40K,0.00%
2022-08-07,1.38,1.25,1.25,1.25,56.16K,0.00%
2022-08-04,1.38,1.26,1.26,1.25,21.14K,0.00%
2022-08-03,1.38,1.25,1.25,1.25,93.95K,0.00%
2022-08-02,1.38,1.44,1.5,1.38,323.03K,-9.95%
2022-08-01,1.54,1.54,1.6,1.54,1.09M,-9.96%
2022-07-31,1.71,1.68,1.76,1.67,329.24K,0.00%
2022-07-28,1.7,1.7,1.73,1.6,432.80K,3.27%
2022-07-27,1.65,1.64,1.69,1.53,270.59K,0.49%
2022-07-26,1.64,1.5,1.67,1.41,296.45K,5.12%
2022-07-25,1.56,1.64,1.75,1.56,177.33K,-9.98%
2022-07-24,1.73,1.58,1.8,1.58,579.83K,-1.25%
2022-07-21,1.76,1.58,1.76,1.58,0.13K,0.00%
2022-07-20,1.76,1.58,1.58,1.58,1.45K,0.00%
2022-07-17,1.76,1.58,1.76,1.58,20.10K,0.00%
2022-06-22,1.76,1.58,1.76,1.58,23.02K,0.00%
2022-06-19,1.76,1.58,1.76,1.58,0.14K,0.00%
2022-06-02,1.76,1.58,1.58,1.58,4.00K,0.00%
2022-05-29,1.76,1.58,1.58,1.58,41.32K,0.00%
2022-05-26,1.76,1.58,1.76,1.58,33.91K,0.00%
2022-05-25,1.76,1.76,1.94,1.76,156.20K,-9.99%
2022-05-11,1.95,1.76,1.76,1.76,1.00K,0.00%
2022-05-09,1.95,1.76,1.95,1.76,2.10K,0.00%
2022-04-27,1.95,1.76,1.76,1.76,1.90K,0.00%
2022-04-26,1.95,1.76,1.95,1.76,0.76K,0.00%
2022-04-21,1.95,1.76,1.76,1.76,1.25K,0.00%
2022-04-20,1.95,1.76,1.76,1.76,5.23K,0.00%
2022-04-14,1.95,1.95,1.95,1.95,0.05K,0.00%
2022-04-13,1.95,1.76,1.76,1.76,67.63K,0.00%
2022-04-07,1.95,1.76,1.77,1.76,53.50K,0.00%
2022-04-05,1.95,1.76,1.76,1.76,25.00K,0.00%
2022-04-04,1.95,1.76,1.76,1.76,29.60K,0.00%
2022-04-03,1.95,1.76,1.97,1.76,81.09K,0.00%
2022-03-30,1.95,1.76,1.76,1.76,17.60K,0.00%
2022-03-29,1.95,1.85,1.85,1.76,45.94K,0.00%
2022-03-28,1.95,1.8,1.81,1.76,55.51K,0.00%
2022-03-27,1.95,1.76,1.8,1.76,27.10K,0.00%
2022-03-24,1.95,1.89,1.95,1.8,45.45K,0.00%
2022-03-23,1.95,1.86,1.94,1.8,58.00K,0.00%
2022-03-22,1.95,2.0,2.06,1.76,185.80K,1.35%
2022-03-21,1.92,1.64,1.98,1.64,239.90K,6.94%
2022-03-20,1.8,1.8,1.8,1.62,77.50K,0.00%
2022-03-17,1.8,1.8,1.8,1.8,194.87K,-10.00%
2022-03-16,2.0,1.8,1.89,1.8,31.82K,0.00%
2022-03-14,2.0,1.8,1.8,1.8,35.34K,0.00%
2022-03-13,2.0,1.8,1.81,1.8,38.93K,0.00%
2022-03-10,2.0,1.94,2.0,1.8,61.29K,0.00%
2022-03-09,2.0,2.03,2.03,1.8,38.81K,0.00%
2022-03-08,2.0,1.98,2.0,1.8,25.75K,0.00%
2022-03-07,2.0,1.87,1.93,1.8,24.40K,0.00%
2022-03-06,2.0,2.04,2.04,1.91,11.62K,0.00%
2022-03-03,2.0,2.05,2.05,1.85,124.40K,2.04%
2022-03-02,1.96,2.04,2.12,1.95,438.88K,-9.26%
2022-03-01,2.16,2.0,2.1,1.95,37.30K,0.00%
2022-02-28,2.16,1.97,2.0,1.95,59.70K,0.00%
2022-02-27,2.16,2.0,2.16,2.0,49.72K,0.00%
2022-02-24,2.16,1.96,1.97,1.95,40.52K,0.00%
2022-02-23,2.16,2.06,2.07,2.0,71.85K,0.00%
2022-02-22,2.16,2.05,2.15,2.03,67.30K,0.00%
2022-02-21,2.16,2.16,2.2,2.02,22.07K,0.00%
2022-02-20,2.16,2.15,2.24,2.15,71.89K,-3.14%
2022-02-17,2.23,2.24,2.25,2.1,114.92K,2.29%
2022-02-16,2.18,2.23,2.24,2.08,152.47K,-0.91%
2022-02-15,2.2,2.26,2.3,2.18,362.72K,-0.45%
2022-02-14,2.21,2.21,2.25,2.13,108.10K,3.76%
2022-02-13,2.13,2.25,2.35,2.05,276.43K,-6.13%
2022-02-10,2.27,2.14,2.28,2.14,241.92K,4.51%
2022-02-09,2.17,2.11,2.19,2.08,235.27K,3.88%
2022-02-08,2.09,2.1,2.14,2.05,144.61K,-1.04%
2022-02-07,2.11,2.19,2.19,2.03,530.09K,-3.52%
2022-02-06,2.19,2.01,2.19,2.0,630.47K,10.00%
2022-02-03,1.99,2.08,2.18,1.9,562.12K,-5.69%
2022-02-02,2.11,2.25,2.25,2.1,262.57K,-2.31%
2022-02-01,2.16,2.16,2.25,1.96,840.28K,-0.46%
2022-01-31,2.17,2.24,2.37,2.1,357.53K,0.00%
2022-01-30,2.17,2.32,2.32,2.03,137.43K,-3.56%
2022-01-26,2.25,2.47,2.48,2.23,701.81K,-8.91%
2022-01-25,2.47,2.42,2.54,2.38,881.68K,3.78%
2022-01-24,2.38,2.35,2.4,2.35,427.26K,1.28%
2022-01-23,2.35,2.22,2.37,2.2,278.76K,5.43%
2022-01-20,2.23,2.25,2.28,2.15,589.54K,-1.42%
2022-01-19,2.26,2.35,2.4,2.22,545.70K,-1.82%
2022-01-18,2.3,2.3,2.35,2.25,723.03K,3.88%
2022-01-17,2.22,2.1,2.28,2.07,651.44K,6.74%
2022-01-16,2.08,1.98,2.12,1.95,304.55K,5.11%
2022-01-13,1.98,1.98,1.99,1.9,306.04K,0.00%
2022-01-12,1.98,1.85,2.0,1.83,208.65K,7.43%
2022-01-11,1.84,1.94,1.94,1.7,450.75K,0.00%
2022-01-10,1.85,1.85,1.85,1.85,,0.00%
2022-01-09,1.85,1.85,1.85,1.85,,0.00%
2022-01-05,1.85,1.85,1.85,1.85,,0.00%
2022-01-04,1.85,1.85,1.85,1.85,,0.00%
2022-01-03,1.85,1.85,1.85,1.85,,0.00%
2022-01-02,1.85,1.85,1.85,1.85,,0.00%
2021-12-30,1.85,1.85,1.85,1.85,,0.00%
2021-12-29,1.85,1.85,1.85,1.85,,0.00%
2021-12-28,1.85,1.84,2.03,1.8,1.13M,0.00%
2021-12-27,1.85,1.85,1.85,1.72,306.34K,9.95%
2021-12-26,1.68,1.59,1.68,1.59,234.97K,9.96%
2021-12-23,1.53,1.59,1.59,1.53,53.60K,0.00%
2021-12-22,1.53,1.58,1.59,1.56,10.00K,0.00%
2021-12-21,1.53,1.44,1.53,1.44,28.70K,0.00%
2021-12-20,1.53,1.55,1.58,1.51,22.90K,0.00%
2021-12-19,1.53,1.58,1.6,1.51,132.90K,-2.05%
2021-12-16,1.56,1.58,1.6,1.49,835.83K,-2.01%
2021-12-15,1.59,1.5,1.57,1.5,49.37K,0.00%
2021-12-14,1.59,1.58,1.6,1.57,107.00K,3.72%
2021-12-13,1.53,1.42,1.58,1.42,36.01K,0.00%
2021-12-12,1.53,1.46,1.58,1.45,292.83K,-1.67%
2021-12-09,1.56,1.51,1.51,1.51,5.16K,0.00%
2021-12-08,1.56,1.47,1.54,1.41,71.20K,0.00%
2021-12-07,1.56,1.41,1.45,1.41,10.90K,0.00%
2021-12-06,1.56,1.47,1.47,1.41,58.14K,0.00%
2021-12-05,1.56,1.54,1.57,1.37,378.00K,3.79%
2021-12-02,1.5,1.49,1.53,1.49,120.46K,7.82%
2021-12-01,1.39,1.49,1.49,1.49,58.39K,0.00%
2021-11-30,1.39,1.39,1.48,1.33,169.29K,-0.50%
2021-11-29,1.4,1.3,1.41,1.3,12.50K,0.00%
2021-11-28,1.4,1.4,1.43,1.35,153.21K,0.65%
2021-11-25,1.39,1.35,1.4,1.35,220.00K,6.92%
2021-11-24,1.3,1.32,1.35,1.3,137.29K,-1.21%
2021-11-23,1.32,1.13,1.32,1.13,267.89K,9.66%
2021-11-21,1.2,1.09,1.09,1.09,1.55K,0.00%
2021-11-18,1.2,1.1,1.28,1.1,586.43K,-1.56%
2021-11-17,1.22,1.15,1.16,1.15,36.67K,0.00%
2021-11-16,1.22,1.12,1.12,1.1,25.00K,0.00%
2021-11-15,1.22,1.12,1.2,1.12,121.20K,0.00%
2021-11-14,1.22,1.11,1.25,1.11,7.64K,0.00%
2021-11-10,1.22,1.2,1.2,1.2,20.30K,0.00%
2021-11-09,1.22,1.15,1.22,1.15,79.09K,0.00%
2021-11-08,1.22,1.11,1.22,1.1,80.10K,0.00%
2021-11-04,1.22,1.11,1.11,1.1,43.01K,0.00%
2021-11-03,1.22,1.15,1.27,1.15,34.45K,0.00%
2021-11-02,1.22,1.34,1.34,1.11,36.36K,0.00%
2021-11-01,1.22,1.22,1.31,1.13,78.65K,0.00%
2021-10-31,1.22,1.24,1.29,1.11,54.02K,0.00%
2021-10-28,1.22,1.2,1.25,1.07,127.06K,6.92%
2021-10-27,1.14,1.25,1.26,1.13,182.36K,-2.48%
2021-10-26,1.17,1.18,1.23,1.15,298.37K,4.84%
2021-10-25,1.12,1.16,1.23,1.11,345.96K,-5.50%
2021-10-24,1.18,1.16,1.34,1.16,412.00K,-7.81%
2021-10-20,1.28,1.28,1.28,1.28,125.85K,-9.79%
2021-10-19,1.42,1.53,1.53,1.3,47.47K,0.00%
2021-10-18,1.42,1.4,1.44,1.4,97.54K,0.00%
2021-10-17,1.42,1.44,1.49,1.39,234.39K,-1.80%
2021-10-14,1.45,1.5,1.53,1.35,354.06K,-3.28%
2021-10-13,1.5,1.4,1.52,1.4,555.66K,8.10%
2021-10-12,1.38,1.32,1.4,1.28,220.15K,2.29%
2021-10-11,1.35,1.3,1.3,1.3,10.00K,0.00%
2021-10-10,1.35,1.3,1.3,1.26,27.00K,0.00%
2021-10-06,1.35,1.27,1.35,1.27,41.14K,0.00%
2021-10-05,1.35,1.48,1.48,1.32,622.92K,-1.31%
2021-10-04,1.37,1.26,1.38,1.26,507.13K,9.60%
2021-10-03,1.25,1.34,1.34,1.25,181.63K,-2.72%
2021-09-30,1.28,1.3,1.4,1.24,301.11K,-3.53%
2021-09-29,1.33,1.33,1.35,1.24,106.91K,0.00%
2021-09-28,1.33,1.23,1.43,1.22,235.12K,-1.33%
2021-09-27,1.35,1.59,1.6,1.35,511.50K,-10.00%
2021-09-26,1.5,1.36,1.5,1.36,459.44K,9.97%
2021-09-23,1.36,1.36,1.36,1.35,210.68K,10.00%
2021-09-22,1.24,1.19,1.25,1.13,151.16K,9.54%
2021-09-21,1.13,1.13,1.18,1.12,156.69K,-9.29%
2021-09-20,1.25,1.26,1.26,1.12,83.25K,0.00%
2021-09-19,1.25,1.3,1.3,1.13,280.87K,-0.48%
2021-09-16,1.25,1.18,1.3,1.17,92.35K,-3.76%
2021-09-15,1.3,1.3,1.39,1.3,163.83K,-9.95%
2021-09-14,1.45,1.3,1.39,1.3,34.78K,0.00%
2021-09-13,1.45,1.45,1.46,1.3,33.82K,0.00%
2021-09-12,1.45,1.3,1.3,1.3,31.75K,0.00%
2021-09-09,1.45,1.48,1.48,1.3,1.86K,0.00%
2021-09-08,1.45,1.3,1.42,1.3,32.80K,0.00%
2021-09-07,1.45,1.3,1.33,1.3,65.36K,0.00%
2021-09-06,1.45,1.58,1.58,1.3,27.27K,0.00%
2021-09-05,1.45,1.53,1.59,1.38,53.15K,0.00%
2021-09-02,1.45,1.45,1.49,1.38,25.87K,0.00%
2021-09-01,1.45,1.47,1.54,1.42,104.76K,-3.47%
2021-08-31,1.5,1.43,1.5,1.43,69.31K,-0.40%
2021-08-30,1.5,1.47,1.61,1.47,255.79K,-2.08%
2021-08-29,1.54,1.54,1.54,1.46,343.72K,4.49%
2021-08-26,1.47,1.48,1.48,1.41,352.83K,4.55%
2021-08-25,1.41,1.4,1.41,1.4,621.95K,5.00%
2021-08-24,1.34,1.37,1.37,1.25,334.36K,2.84%
2021-08-23,1.3,1.3,1.3,1.3,253.32K,4.91%
2021-08-22,1.24,1.24,1.3,1.24,246.20K,-4.97%
2021-08-19,1.31,1.37,1.4,1.27,947.81K,-2.17%
2021-08-18,1.34,1.38,1.42,1.29,249.17K,-1.47%
2021-08-17,1.36,1.38,1.39,1.3,149.38K,1.88%
2021-08-16,1.33,1.26,1.38,1.26,133.30K,0.60%
2021-08-15,1.32,1.32,1.46,1.32,1.41M,-4.75%
2021-08-11,1.39,1.39,1.39,1.39,172.89K,-4.99%
2021-08-10,1.46,1.46,1.46,1.46,98.74K,-4.94%
2021-08-09,1.54,1.69,1.69,1.53,117.37K,-4.77%
2021-08-08,1.62,1.62,1.7,1.62,233.20K,-5.00%
2021-08-05,1.7,1.81,1.81,1.7,207.55K,-4.92%
2021-08-04,1.79,1.89,1.89,1.71,958.18K,-0.78%
2021-08-03,1.8,1.89,1.89,1.75,147.14K,0.00%
2021-08-02,1.8,1.85,1.85,1.72,342.27K,2.04%
2021-08-01,1.76,1.75,1.77,1.7,706.50K,4.44%
2021-07-29,1.69,1.68,1.7,1.63,910.28K,0.00%
2021-07-28,1.68,1.7,1.7,1.6,543.54K,3.44%
2021-07-27,1.63,1.61,1.68,1.52,1.63M,1.50%
2021-07-26,1.61,1.61,1.61,1.61,176.03K,-4.97%
2021-07-25,1.69,1.66,1.72,1.57,884.78K,3.30%
2021-07-18,1.63,1.53,1.66,1.53,502.44K,3.15%
2021-07-15,1.59,1.51,1.66,1.51,2.34M,0.00%
2021-07-14,1.59,1.62,1.64,1.57,1.03M,-4.23%
2021-07-13,1.66,1.71,1.71,1.6,963.51K,1.35%
2021-07-12,1.63,1.74,1.74,1.58,2.10M,-1.57%
2021-07-11,1.66,1.6,1.66,1.6,693.71K,4.93%
2021-07-08,1.58,1.46,1.6,1.46,709.53K,3.94%
2021-07-07,1.52,1.53,1.53,1.46,934.66K,4.60%
2021-07-06,1.46,1.48,1.48,1.34,548.27K,3.05%
2021-07-05,1.41,1.41,1.41,1.41,165.06K,4.98%
2021-07-04,1.35,1.35,1.35,1.35,76.31K,5.00%
2021-06-30,1.28,1.25,1.28,1.25,213.00K,4.74%
2021-06-29,1.22,1.2,1.24,1.2,647.67K,3.29%
2021-06-28,1.18,1.18,1.18,1.17,397.93K,4.87%
2021-06-27,1.13,1.09,1.14,1.09,793.69K,4.06%
2021-06-24,1.09,1.08,1.09,1.06,510.71K,4.63%
2021-06-23,1.04,1.04,1.04,1.01,412.90K,4.54%
2021-06-22,0.99,0.99,0.99,0.96,394.79K,4.75%
2021-06-21,0.95,0.9,0.95,0.9,840.42K,4.87%
2021-06-20,0.9,0.95,0.96,0.87,200.48K,-1.53%
2021-06-17,0.92,0.91,0.95,0.91,380.61K,-3.78%
2021-06-16,0.95,0.91,0.94,0.91,82.91K,0.00%
2021-06-15,0.95,0.99,0.99,0.9,403.50K,0.95%
2021-06-14,0.94,0.92,0.96,0.88,235.18K,2.83%
2021-06-13,0.92,0.9,0.93,0.9,170.50K,2.91%
2021-06-10,0.89,0.84,0.92,0.84,234.75K,1.36%
2021-06-09,0.88,0.84,0.85,0.84,103.03K,0.00%
2021-06-08,0.88,0.84,0.84,0.84,29.30K,0.00%
2021-06-07,0.88,0.84,0.89,0.84,30.28K,0.00%
2021-06-06,0.88,0.82,0.91,0.82,117.14K,1.62%
2021-06-03,0.87,0.87,0.87,0.86,300.14K,4.97%
2021-06-02,0.82,0.82,0.82,0.82,275.11K,4.96%
2021-06-01,0.79,0.79,0.79,0.73,214.35K,4.66%
2021-05-31,0.75,0.75,0.75,0.75,148.05K,4.89%
2021-05-30,0.72,0.72,0.72,0.72,288.35K,4.99%
2021-05-27,0.68,0.69,0.69,0.64,205.84K,4.44%
2021-05-26,0.65,0.65,0.66,0.64,542.62K,4.15%
2021-05-25,0.63,0.63,0.65,0.61,146.30K,0.00%
2021-05-24,0.63,0.63,0.63,0.63,619.63K,-4.86%
2021-05-23,0.66,0.68,0.68,0.64,65.00K,0.00%
2021-05-20,0.66,0.69,0.69,0.69,1.00K,0.00%
2021-05-19,0.66,0.65,0.69,0.65,25.99K,0.00%
2021-05-17,0.66,0.69,0.69,0.69,0.10K,0.00%
2021-05-09,0.66,0.63,0.69,0.63,4.70K,0.00%
2021-05-05,0.66,0.69,0.69,0.69,64.05K,0.00%
2021-05-04,0.66,0.69,0.69,0.69,5.90K,0.00%
2021-04-28,0.66,0.63,0.63,0.63,10.46K,0.00%
2021-04-22,0.66,0.61,0.66,0.61,155.74K,4.11%
2021-04-20,0.63,0.61,0.66,0.61,57.02K,0.00%
2021-04-13,0.63,0.6,0.6,0.6,10.75K,0.00%
2021-04-12,0.63,0.61,0.61,0.6,105.37K,0.00%
2021-04-11,0.63,0.63,0.63,0.63,17.25K,0.00%
2021-04-08,0.63,0.66,0.66,0.65,6.00K,0.00%
2021-04-06,0.63,0.6,0.6,0.6,2.98K,0.00%
2021-04-05,0.63,0.64,0.64,0.63,209.30K,-4.67%
2021-04-04,0.66,0.69,0.69,0.68,54.70K,0.00%
2021-04-01,0.66,0.64,0.69,0.64,117.58K,0.00%
2021-03-31,0.66,0.65,0.65,0.63,56.80K,0.00%
2021-03-30,0.66,0.65,0.65,0.65,55.01K,0.00%
2021-03-29,0.66,0.63,0.69,0.63,134.93K,0.00%
2021-03-28,0.66,0.66,0.67,0.66,153.20K,-4.87%
2021-03-25,0.7,0.66,0.66,0.66,74.30K,0.00%
2021-03-24,0.7,0.73,0.73,0.66,86.70K,0.00%
2021-03-23,0.7,0.7,0.7,0.7,150.50K,-4.90%
2021-03-22,0.73,0.72,0.72,0.7,50.16K,0.00%
2021-03-21,0.73,0.7,0.75,0.7,9.50K,0.00%
2021-03-18,0.73,0.7,0.7,0.7,18.00K,0.00%
2021-03-17,0.73,0.76,0.76,0.7,84.07K,0.00%
2021-03-16,0.73,0.71,0.72,0.71,23.40K,0.00%
2021-03-15,0.73,0.75,0.75,0.75,102.30K,0.00%
2021-03-14,0.73,0.77,0.77,0.75,88.90K,0.00%
2021-03-11,0.73,0.71,0.76,0.7,62.30K,0.00%
2021-03-10,0.73,0.72,0.72,0.71,36.10K,0.00%
2021-03-09,0.73,0.76,0.76,0.73,137.12K,-2.91%
2021-03-08,0.76,0.76,0.76,0.72,14.57K,0.00%
2021-03-07,0.76,0.79,0.79,0.75,43.50K,0.00%
2021-03-04,0.76,0.79,0.79,0.75,204.45K,-4.67%
2021-03-03,0.79,0.79,0.79,0.79,127.05K,-4.92%
2021-03-02,0.83,0.8,0.8,0.79,64.00K,0.00%
2021-03-01,0.83,0.79,0.8,0.79,57.81K,0.00%
2021-02-28,0.83,0.83,0.83,0.81,317.80K,4.77%
2021-02-25,0.8,0.77,0.82,0.75,1.21M,2.31%
2021-02-24,0.78,0.78,0.78,0.78,761.94K,-4.89%
2021-02-23,0.82,0.82,0.82,0.82,188.00K,-4.99%
2021-02-22,0.86,0.89,0.92,0.84,306.27K,-2.60%
2021-02-21,0.88,0.88,0.88,0.88,345.39K,4.99%
2021-02-18,0.84,0.84,0.84,0.84,237.94K,4.99%
2021-02-17,0.8,0.8,0.8,0.8,128.94K,4.97%
2021-02-16,0.76,0.76,0.76,0.76,155.53K,4.95%
2021-02-15,0.73,0.73,0.73,0.73,208.25K,4.90%
2021-02-14,0.69,0.73,0.73,0.73,84.07K,0.00%
2021-02-11,0.69,0.69,0.69,0.69,144.89K,4.99%
2021-02-10,0.66,0.69,0.69,0.69,7.40K,0.00%
2021-02-08,0.66,0.69,0.69,0.65,124.14K,0.00%
2021-02-07,0.66,0.69,0.69,0.69,43.00K,0.00%
2021-02-04,0.66,0.69,0.69,0.69,13.17K,0.00%
2021-02-03,0.66,0.69,0.69,0.69,1.00K,0.00%
2021-02-02,0.66,0.69,0.69,0.69,10.00K,0.00%
2021-01-31,0.66,0.66,0.69,0.66,61.00K,0.00%
2021-01-27,0.66,0.69,0.69,0.69,12.75K,0.00%
2021-01-26,0.66,0.67,0.67,0.64,28.00K,0.00%
2021-01-25,0.66,0.69,0.69,0.69,117.08K,0.00%
2021-01-24,0.66,0.69,0.69,0.65,28.98K,0.00%
2021-01-21,0.66,0.68,0.69,0.68,55.65K,0.00%
2021-01-20,0.66,0.69,0.69,0.69,40.00K,0.00%
2021-01-19,0.66,0.69,0.69,0.68,80.49K,0.00%
2021-01-18,0.66,0.63,0.63,0.63,4.68K,0.00%
2021-01-17,0.66,0.65,0.65,0.63,21.10K,0.00%
2021-01-14,0.66,0.69,0.69,0.69,31.33K,0.00%
2021-01-13,0.66,0.65,0.66,0.65,52.85K,0.00%
2021-01-12,0.66,0.66,0.66,0.66,230.22K,4.92%
2021-01-11,0.63,0.66,0.66,0.66,100.00K,0.00%
2021-01-10,0.63,0.63,0.63,0.63,159.25K,5.00%
2021-01-06,0.6,0.63,0.63,0.6,41.70K,0.00%
2021-01-05,0.6,0.63,0.63,0.63,20.00K,0.00%
2021-01-04,0.6,0.63,0.63,0.6,26.50K,0.00%
2021-01-03,0.6,0.63,0.63,0.6,18.50K,0.00%
2020-12-31,0.6,0.6,0.64,0.59,265.05K,-2.12%
2020-12-30,0.61,0.64,0.64,0.64,53.83K,0.00%
2020-12-29,0.61,0.61,0.64,0.59,51.26K,0.00%
2020-12-27,0.61,0.61,0.62,0.61,153.00K,-4.96%
2020-12-24,0.64,0.61,0.61,0.61,50.57K,0.00%
2020-12-23,0.64,0.61,0.62,0.61,102.30K,0.00%
2020-12-21,0.64,0.61,0.62,0.61,27.70K,0.00%
2020-12-20,0.64,0.61,0.61,0.61,4.00K,0.00%
2020-12-17,0.64,0.61,0.61,0.61,3.07K,0.00%
2020-12-16,0.64,0.61,0.61,0.61,6.01K,0.00%
2020-12-15,0.64,0.61,0.61,0.61,27.24K,0.00%
2020-12-14,0.64,0.61,0.61,0.61,5.00K,0.00%
2020-12-13,0.64,0.61,0.61,0.61,20.00K,0.00%
2020-12-10,0.64,0.64,0.65,0.61,147.77K,3.86%
2020-12-09,0.62,0.62,0.64,0.62,39.00K,0.00%
2020-12-08,0.62,0.6,0.64,0.6,17.05K,0.00%
2020-12-07,0.62,0.64,0.64,0.6,218.38K,0.00%
2020-12-06,0.62,0.61,0.65,0.61,955.80K,-4.50%
2020-12-03,0.64,0.61,0.61,0.61,15.40K,0.00%
2020-12-02,0.64,0.61,0.61,0.61,0.55K,0.00%
2020-12-01,0.64,0.62,0.62,0.61,113.00K,0.00%
2020-11-30,0.64,0.62,0.62,0.61,80.00K,0.00%
2020-11-29,0.65,0.61,0.61,0.61,42.66K,0.00%
2020-11-26,0.65,0.63,0.63,0.61,74.01K,0.00%
