Date,Price,Open,High,Low,Vol.,Change %
2012-01-23,21.62,20.06,20.06,20.06,0.09K,0.00%
2012-01-19,21.62,21.63,21.69,21.49,0.59K,-0.32%
2012-01-18,21.69,21.69,21.69,21.69,0.50K,5.39%
2012-01-15,20.58,20.32,20.83,20.32,0.82K,1.43%
2012-01-12,20.29,20.55,20.55,20.25,1.00K,-9.26%
2012-01-11,22.36,22.42,22.43,22.3,1.37K,1.54%
2012-01-10,22.02,22.0,22.46,22.0,7.34K,0.09%
2012-01-09,22.0,22.01,22.01,22.0,2.86K,0.00%
2012-01-05,22.0,22.01,22.01,22.0,13.83K,-0.05%
2012-01-04,22.01,22.01,22.05,22.0,6.00K,0.05%
2012-01-03,22.0,22.01,22.01,22.0,2.75K,0.00%
2012-01-02,22.0,22.01,22.01,22.0,2.56K,-0.27%
2011-12-29,22.06,22.01,22.42,22.0,3.70K,0.32%
2011-12-28,21.99,21.71,22.02,21.71,1.86K,0.05%
2011-12-27,21.98,22.06,22.07,21.51,5.70K,0.00%
2011-12-26,21.98,22.0,22.01,21.51,10.16K,-1.48%
2011-12-22,22.31,22.41,22.41,22.0,3.33K,-0.89%
2011-12-21,22.51,22.51,22.53,22.51,0.60K,0.58%
2011-12-20,22.38,22.38,22.38,22.38,0.10K,-2.36%
2011-12-18,22.92,23.0,23.0,22.31,0.23K,-2.43%
2011-12-15,23.49,23.72,23.72,23.27,3.20K,0.34%
2011-12-14,23.41,24.6,24.6,23.17,0.12K,-5.11%
2011-12-08,24.67,24.49,25.0,23.51,2.20K,8.15%
2011-12-07,22.81,22.81,22.81,22.81,0.30K,-7.76%
2011-12-01,24.73,24.0,24.79,24.0,2.55K,3.43%
2011-11-30,23.91,25.2,25.2,25.2,0.00K,0.00%
2011-11-29,23.91,23.89,23.97,23.89,3.00K,9.08%
2011-11-24,21.92,21.9,22.0,21.8,1.63K,9.05%
2011-11-23,20.1,20.1,20.1,20.1,0.10K,-3.27%
2011-11-22,20.78,21.1,21.1,20.25,3.23K,-6.31%
2011-11-21,22.18,23.0,23.0,22.0,3.02K,-2.38%
2011-11-20,22.72,22.5,22.5,22.5,0.04K,0.00%
2011-11-17,22.72,22.85,22.86,22.6,1.39K,-0.79%
2011-11-15,22.9,22.9,22.9,22.9,0.25K,-1.17%
2011-11-14,23.17,23.25,23.25,23.0,1.50K,-0.69%
2011-11-13,23.33,23.3,23.5,23.3,2.74K,0.13%
2011-11-10,23.3,23.3,23.3,23.3,0.20K,-2.67%
2011-11-03,23.94,24.05,24.08,23.75,3.12K,-0.25%
2011-11-02,24.0,23.5,24.06,23.5,5.40K,0.00%
2011-11-01,24.0,24.0,24.0,24.0,5.00K,-0.41%
2011-10-31,24.1,23.75,24.25,23.5,4.45K,0.12%
2011-10-30,24.07,24.09,24.19,24.0,3.10K,0.59%
2011-10-27,23.93,23.94,23.99,23.91,0.63K,1.83%
2011-10-26,23.5,23.5,23.5,23.5,0.95K,-0.25%
2011-10-25,23.56,23.5,23.75,23.4,2.51K,-0.88%
2011-10-24,23.77,23.45,24.0,23.45,0.95K,-0.83%
2011-10-23,23.97,23.85,24.0,23.85,2.95K,0.93%
2011-10-20,23.75,23.31,23.85,23.01,1.75K,0.00%
2011-10-19,0.0,24.0,24.0,24.0,0.08K,-100.00%
2011-10-18,23.43,23.25,23.85,23.0,4.73K,-1.31%
2011-10-17,23.74,23.37,23.8,23.37,4.27K,-1.17%
2011-10-16,24.02,24.27,24.27,23.7,0.23K,1.14%
2011-10-13,23.75,24.14,24.14,23.5,10.79K,0.98%
2011-10-12,23.52,23.33,23.7,23.33,4.49K,0.56%
2011-10-11,23.39,23.95,23.95,23.25,5.90K,1.70%
2011-10-10,23.0,23.0,23.01,23.0,6.50K,-4.13%
2011-10-09,23.99,23.25,24.0,23.25,1.60K,-2.00%
2011-10-05,24.48,24.04,25.0,23.21,15.46K,-1.37%
2011-10-03,24.82,24.72,24.99,24.26,6.40K,-0.68%
2011-10-02,24.99,25.0,25.0,24.97,1.15K,2.21%
2011-09-29,24.45,24.01,25.0,24.0,3.70K,0.45%
2011-09-28,24.34,24.05,25.0,23.75,3.79K,0.25%
2011-09-27,24.28,24.7,24.75,24.05,4.00K,-1.14%
2011-09-26,24.56,24.6,24.61,24.5,1.00K,0.08%
2011-09-25,24.54,24.63,24.63,24.25,1.85K,-4.03%
2011-09-22,25.57,24.8,26.0,24.8,5.35K,1.83%
2011-09-21,25.11,25.25,25.25,25.0,2.25K,-3.05%
2011-09-19,25.9,24.01,26.15,24.01,6.28K,5.37%
2011-09-18,24.58,24.61,24.61,24.55,1.90K,-4.80%
2011-09-15,25.82,25.71,26.19,25.02,5.00K,2.58%
2011-09-14,25.17,25.5,25.5,25.0,0.15K,0.12%
2011-09-13,25.14,25.14,25.15,25.14,0.69K,-1.06%
2011-09-12,25.41,25.42,25.42,25.41,0.30K,-1.05%
2011-09-11,25.68,25.01,25.75,25.01,0.11K,-3.42%
2011-09-08,26.59,26.57,26.59,26.57,2.00K,5.73%
2011-09-07,25.15,25.1,25.25,25.1,1.03K,-0.91%
2011-09-06,25.38,25.4,25.52,25.31,0.89K,0.95%
2011-09-05,25.14,25.5,25.5,25.08,2.00K,0.00%
2011-09-04,0.0,24.76,24.76,24.76,0.05K,-100.00%
2011-08-29,26.61,26.4,27.0,26.4,7.00K,1.29%
2011-08-25,26.27,26.25,26.45,25.51,1.05K,-0.11%
2011-08-24,26.3,24.99,26.43,24.99,4.00K,9.45%
2011-08-22,24.03,24.03,24.03,24.03,0.30K,0.00%
2011-08-21,24.03,24.03,24.03,24.02,0.70K,0.00%
2011-08-18,24.03,24.03,24.03,24.03,0.10K,0.04%
2011-08-17,24.02,24.02,24.02,24.02,0.45K,0.00%
