Date,Price,Open,High,Low,Vol.,Change %
2023-02-13,3.86,3.77,3.9,3.7,264.12K,3.21%
2023-02-12,3.74,3.7,3.78,3.67,276.58K,0.00%
2023-02-09,3.74,3.69,3.75,3.65,173.37K,2.47%
2023-02-08,3.65,3.7,3.74,3.63,218.60K,-0.54%
2023-02-07,3.67,3.74,3.74,3.65,273.17K,0.82%
2023-02-06,3.64,3.69,3.79,3.61,197.01K,-0.82%
2023-02-05,3.67,3.65,3.75,3.45,455.51K,-0.27%
2023-02-02,3.68,3.88,3.88,3.64,278.90K,-3.41%
2023-02-01,3.81,3.8,3.89,3.73,203.21K,1.33%
2023-01-31,3.76,3.9,3.97,3.74,394.13K,-3.34%
2023-01-30,3.89,4.05,4.06,3.8,752.58K,-3.23%
2023-01-29,4.02,4.09,4.15,4.0,655.15K,-2.43%
2023-01-25,4.12,3.95,4.16,3.92,878.75K,4.57%
2023-01-24,3.94,3.86,3.98,3.7,1.67M,2.07%
2023-01-23,3.86,3.95,3.97,3.84,168.75K,-2.28%
2023-01-22,3.95,3.85,4.0,3.81,342.60K,2.60%
2023-01-19,3.85,3.89,3.9,3.81,191.65K,0.00%
2023-01-18,3.85,4.0,4.0,3.81,578.14K,-3.02%
2023-01-17,3.97,3.95,4.0,3.91,400.87K,-0.25%
2023-01-16,3.98,4.0,4.03,3.93,216.78K,-0.50%
2023-01-15,4.0,4.01,4.04,3.92,292.99K,-0.50%
2023-01-12,4.02,4.09,4.1,4.01,162.54K,-0.99%
2023-01-11,4.06,4.02,4.2,4.02,334.19K,0.25%
2023-01-10,4.05,4.2,4.23,4.03,277.41K,-3.34%
2023-01-09,4.19,4.15,4.27,4.13,821.95K,-7.51%
2023-01-05,4.53,4.41,4.55,4.37,1.36M,3.19%
2023-01-04,4.39,4.39,4.42,3.68,1.17M,1.39%
2023-01-03,4.33,4.45,4.45,4.28,803.37K,-2.26%
2023-01-02,4.43,4.4,4.47,4.39,349.85K,1.37%
2022-12-29,4.37,4.35,4.44,4.32,462.56K,1.39%
2022-12-28,4.31,4.35,4.38,4.3,188.08K,0.00%
2022-12-27,4.31,4.35,4.38,4.3,767.24K,1.17%
2022-12-26,4.26,4.15,4.31,4.15,726.18K,1.91%
2022-12-25,4.18,4.22,4.29,4.11,1.10M,0.72%
2022-12-22,4.15,4.03,4.28,3.96,1.08M,4.01%
2022-12-21,3.99,4.01,4.04,3.96,222.64K,-0.25%
2022-12-20,4.0,4.01,4.12,3.98,147.81K,-0.25%
2022-12-19,4.01,4.06,4.07,3.9,308.59K,0.00%
2022-12-18,4.01,4.15,4.17,4.0,427.16K,-2.91%
2022-12-15,4.13,4.22,4.23,4.09,439.15K,-0.96%
2022-12-14,4.17,4.2,4.2,4.08,736.07K,0.48%
2022-12-13,4.15,3.94,4.21,3.93,1.03M,6.41%
2022-12-12,3.9,3.93,3.97,3.82,398.69K,-0.51%
2022-12-11,3.92,3.87,4.02,3.79,1.67M,2.62%
2022-12-08,3.82,3.83,3.88,3.77,454.67K,0.00%
2022-12-07,3.82,3.75,3.84,3.73,766.38K,1.87%
2022-12-06,3.75,3.74,3.76,3.66,498.42K,0.81%
2022-12-05,3.72,3.75,3.77,3.69,382.06K,0.54%
2022-12-04,3.7,3.71,3.8,3.69,2.11M,0.00%
2022-12-01,3.7,3.7,3.79,3.68,1.29M,0.00%
2022-11-30,3.7,3.73,3.84,3.66,422.84K,-1.33%
2022-11-29,3.75,3.64,3.8,3.64,659.52K,3.31%
2022-11-28,3.63,3.66,3.69,3.55,429.83K,-0.55%
2022-11-27,3.65,3.64,3.68,3.62,793.95K,1.67%
2022-11-24,3.59,3.46,3.62,3.45,1.02M,3.76%
2022-11-23,3.46,3.49,3.5,3.43,154.19K,0.29%
2022-11-22,3.45,3.45,3.47,3.36,146.74K,0.88%
2022-11-21,3.42,3.46,3.52,3.4,324.84K,-1.72%
2022-11-20,3.48,3.49,3.56,3.46,412.76K,-0.29%
2022-11-17,3.49,3.48,3.54,3.43,629.63K,-0.29%
2022-11-16,3.5,3.4,3.55,3.39,1.18M,2.64%
2022-11-15,3.41,3.21,3.47,3.21,1.67M,6.90%
2022-11-14,3.19,3.22,3.22,3.17,393.63K,-0.31%
2022-11-13,3.2,3.17,3.22,3.16,327.77K,1.59%
2022-11-10,3.15,3.14,3.17,3.08,577.68K,0.96%
2022-11-09,3.12,3.12,3.17,3.08,156.16K,-1.27%
2022-11-08,3.16,3.25,3.25,3.11,252.29K,-0.32%
2022-11-07,3.17,3.19,3.2,3.13,276.99K,1.28%
2022-11-06,3.13,3.07,3.22,3.07,605.67K,0.64%
2022-11-03,3.11,3.17,3.17,3.09,280.25K,0.00%
2022-11-02,3.11,3.21,3.21,3.08,353.30K,-2.81%
2022-11-01,3.2,3.27,3.29,3.18,224.45K,-1.54%
2022-10-31,3.25,3.17,3.25,3.17,1.09M,2.85%
2022-10-30,3.16,3.15,3.19,3.1,1.19M,1.61%
2022-10-27,3.11,3.07,3.15,3.07,801.13K,1.63%
2022-10-26,3.06,3.03,3.1,3.03,504.68K,2.00%
2022-10-25,3.0,3.05,3.07,2.98,472.05K,-0.66%
2022-10-24,3.02,3.05,3.09,2.98,1.07M,-0.98%
2022-10-23,3.05,2.98,3.09,2.97,1.00M,4.10%
2022-10-20,2.93,2.9,3.0,2.85,871.47K,2.45%
2022-10-19,2.86,2.97,2.97,2.85,1.32M,-2.39%
2022-10-18,2.93,2.87,3.01,2.81,2.07M,3.90%
2022-10-17,2.82,2.83,2.85,2.79,853.89K,0.36%
2022-10-16,2.81,2.86,2.87,2.79,508.35K,-1.06%
2022-10-13,2.84,2.75,2.86,2.75,501.39K,1.79%
2022-10-12,2.79,2.93,2.93,2.77,434.93K,-3.13%
2022-10-11,2.88,2.94,2.95,2.87,136.77K,-1.37%
2022-10-10,2.92,2.97,2.99,2.91,211.86K,-2.01%
2022-10-09,2.98,3.04,3.04,2.95,195.44K,-0.33%
2022-10-05,2.99,3.06,3.09,2.97,301.13K,-1.97%
2022-10-04,3.05,3.08,3.1,3.02,402.84K,1.33%
2022-10-03,3.01,3.04,3.1,2.98,439.68K,0.33%
2022-10-02,3.0,3.02,3.13,3.0,839.00K,1.35%
2022-09-29,2.96,3.0,3.01,2.96,572.78K,1.27%
2022-09-28,2.92,3.0,3.03,2.9,727.23K,-1.56%
2022-09-27,2.97,3.03,3.04,2.96,446.01K,-1.53%
2022-09-26,3.02,3.04,3.04,3.01,193.11K,-1.21%
2022-09-25,3.05,3.09,3.09,3.03,384.61K,0.92%
2022-09-22,3.02,3.01,3.07,3.01,147.13K,-0.91%
2022-09-21,3.05,3.13,3.13,3.01,457.79K,-2.37%
2022-09-20,3.13,3.08,3.15,2.98,293.36K,1.20%
2022-09-19,3.09,2.94,3.11,2.87,211.26K,3.73%
2022-09-18,2.98,3.14,3.14,2.87,753.03K,-5.57%
2022-09-15,3.15,3.19,3.21,3.14,350.33K,-1.45%
2022-09-14,3.2,3.24,3.27,3.15,325.87K,-1.42%
2022-09-13,3.25,3.28,3.3,3.24,141.24K,-0.57%
2022-09-12,3.27,3.28,3.31,3.26,189.63K,-1.12%
2022-09-11,3.3,3.33,3.34,3.27,324.06K,0.00%
2022-09-08,3.3,3.27,3.34,3.27,594.09K,0.85%
2022-09-07,3.27,3.27,3.34,3.23,831.63K,1.14%
2022-09-06,3.24,3.25,3.27,3.19,589.99K,-0.28%
2022-09-05,3.25,3.29,3.33,3.19,421.21K,0.00%
2022-09-04,3.25,3.14,3.3,3.12,747.34K,2.33%
2022-09-01,3.17,3.3,3.32,3.12,721.07K,-3.92%
2022-08-31,3.3,3.32,3.38,3.29,1.13M,0.00%
2022-08-30,3.3,3.24,3.4,3.17,2.42M,3.18%
2022-08-29,3.2,3.14,3.27,3.1,1.67M,4.22%
2022-08-28,3.07,3.14,3.17,3.03,424.41K,-0.90%
2022-08-25,3.1,3.02,3.13,3.02,421.41K,3.08%
2022-08-24,3.01,3.07,3.13,2.97,666.41K,-2.40%
2022-08-23,3.08,3.19,3.19,3.05,673.98K,-1.48%
2022-08-22,3.13,3.19,3.23,3.09,836.87K,-1.17%
2022-08-21,3.16,3.17,3.23,3.15,499.70K,0.59%
2022-08-18,3.14,3.14,3.16,3.08,513.32K,1.80%
2022-08-17,3.09,3.1,3.12,3.05,651.69K,0.30%
2022-08-16,3.08,3.14,3.19,3.07,597.62K,-2.06%
2022-08-15,3.14,3.28,3.31,3.11,1.26M,-1.45%
2022-08-14,3.19,3.05,3.3,3.05,3.56M,4.86%
2022-08-11,3.04,3.02,3.07,2.96,1.25M,2.81%
2022-08-10,2.96,3.09,3.1,2.91,2.35M,-2.44%
2022-08-09,3.03,2.91,3.14,2.91,4.50M,5.13%
2022-08-08,2.89,2.87,2.97,2.85,1.93M,1.63%
2022-08-07,2.84,2.8,2.85,2.75,1.02M,2.68%
2022-08-04,2.77,2.68,2.79,2.65,1.80M,2.75%
2022-08-03,2.69,2.75,2.77,2.68,1.30M,-2.02%
2022-08-02,2.75,2.91,2.91,2.73,2.51M,-6.60%
2022-08-01,2.94,2.95,2.99,2.92,220.33K,-0.31%
2022-07-31,2.95,3.02,3.03,2.94,397.43K,0.31%
2022-07-28,2.94,3.02,3.02,2.93,224.22K,-0.93%
2022-07-27,2.97,3.05,3.05,2.96,819.05K,-1.83%
2022-07-26,3.02,2.98,3.11,2.98,1.10M,1.55%
2022-07-25,2.98,2.96,2.99,2.92,269.99K,0.63%
2022-07-24,2.96,2.96,3.02,2.96,268.72K,1.27%
2022-07-21,2.92,2.83,2.95,2.82,619.47K,5.33%
2022-07-20,2.77,2.8,2.82,2.76,276.34K,0.00%
2022-07-19,2.77,2.78,2.79,2.71,199.54K,1.35%
2022-07-18,2.74,2.73,2.8,2.71,324.54K,-1.33%
2022-07-17,2.77,2.77,2.81,2.7,76.91K,0.00%
2022-07-07,2.77,2.71,2.82,2.71,329.40K,1.01%
2022-07-06,2.75,2.73,2.76,2.67,134.43K,2.77%
2022-07-05,2.67,2.67,2.73,2.61,247.69K,-0.69%
2022-07-04,2.69,2.82,2.82,2.68,174.83K,-2.02%
2022-07-03,2.75,2.87,2.87,2.7,252.40K,-4.19%
2022-06-29,2.87,2.85,2.9,2.84,153.99K,0.32%
2022-06-28,2.86,2.84,2.93,2.77,270.07K,0.32%
2022-06-27,2.85,2.94,2.94,2.85,407.50K,-3.45%
2022-06-26,2.95,3.02,3.02,2.94,84.54K,0.00%
2022-06-23,2.95,2.94,2.98,2.94,121.39K,-0.62%
2022-06-22,2.97,3.01,3.01,2.96,136.53K,-1.83%
2022-06-21,3.02,3.0,3.02,2.97,357.33K,2.19%
2022-06-20,2.96,2.98,3.01,2.92,292.67K,-0.93%
2022-06-19,2.99,3.03,3.06,2.98,206.22K,-2.42%
2022-06-16,3.06,3.05,3.08,3.05,217.52K,0.00%
2022-06-15,3.06,3.1,3.13,3.05,318.96K,-1.49%
2022-06-14,3.11,3.01,3.13,2.98,356.10K,3.07%
2022-06-13,3.02,3.08,3.12,3.02,280.88K,-2.10%
2022-06-12,3.08,3.05,3.09,3.02,285.12K,-0.60%
2022-06-09,3.1,3.17,3.17,3.07,326.03K,-1.18%
2022-06-08,3.14,3.04,3.15,3.04,1.14M,4.31%
2022-06-07,3.01,2.9,3.03,2.9,1.32M,3.50%
2022-06-06,2.9,2.95,2.96,2.89,441.12K,-0.63%
2022-06-05,2.92,2.94,2.95,2.91,106.20K,0.00%
2022-06-02,2.92,2.91,2.97,2.9,228.55K,0.32%
2022-06-01,2.91,2.94,3.02,2.9,508.85K,0.32%
2022-05-31,2.9,2.91,2.95,2.9,95.37K,0.00%
2022-05-30,2.9,2.95,2.95,2.87,218.63K,0.96%
2022-05-29,2.88,2.91,2.96,2.84,251.56K,-3.42%
2022-05-26,2.98,3.05,3.09,2.9,340.95K,-2.13%
2022-05-25,3.04,3.16,3.16,2.97,406.91K,-5.19%
2022-05-24,3.21,3.27,3.3,3.19,462.73K,-2.25%
2022-05-23,3.28,3.35,3.35,3.26,182.28K,-1.11%
2022-05-22,3.32,3.27,3.34,3.27,233.17K,0.56%
2022-05-19,3.3,3.35,3.35,3.24,1.00M,-2.19%
2022-05-18,3.38,3.41,3.42,3.35,400.38K,0.27%
2022-05-17,3.37,3.45,3.45,3.35,324.45K,-0.82%
2022-05-16,3.39,3.42,3.42,3.35,190.20K,-0.54%
2022-05-15,3.41,3.44,3.47,3.39,498.22K,-0.81%
2022-05-12,3.44,3.47,3.47,3.41,688.83K,-0.80%
2022-05-11,3.47,3.53,3.55,3.45,1.14M,-0.79%
2022-05-10,3.5,3.45,3.59,3.41,1.31M,2.44%
2022-05-09,3.41,3.51,3.51,3.39,360.61K,-2.38%
2022-05-08,3.5,3.5,3.57,3.46,454.25K,0.27%
2022-04-28,3.49,3.42,3.54,3.41,1.14M,1.62%
2022-04-27,3.43,3.51,3.51,3.39,442.00K,-1.33%
2022-04-26,3.48,3.6,3.6,3.46,575.17K,-2.84%
2022-04-21,3.58,3.51,3.64,3.47,1.09M,1.84%
2022-04-20,3.51,3.52,3.61,3.5,540.52K,-1.81%
2022-04-19,3.58,3.53,3.64,3.53,746.79K,-21.02%
2022-04-18,4.53,4.57,4.58,4.47,1.45M,0.00%
2022-04-17,4.53,4.58,4.69,4.51,757.24K,-1.01%
2022-04-14,4.58,4.75,4.75,4.55,1.05M,-3.51%
2022-04-13,4.75,4.75,4.82,4.73,496.65K,0.20%
2022-04-12,4.74,4.75,4.85,4.71,542.36K,-0.39%
2022-04-11,4.75,4.81,4.83,4.72,332.44K,0.00%
2022-04-10,4.75,4.83,4.89,4.7,516.60K,-1.53%
2022-04-07,4.83,5.04,5.04,4.78,1.45M,-2.97%
2022-04-06,4.98,5.07,5.07,4.95,800.37K,-2.18%
2022-04-05,5.09,5.03,5.18,5.01,1.37M,2.04%
2022-04-04,4.99,4.91,5.01,4.86,731.61K,1.51%
2022-04-03,4.91,4.89,4.97,4.89,441.78K,0.57%
2022-03-31,4.88,4.87,4.9,4.81,461.13K,0.76%
2022-03-30,4.85,4.88,4.94,4.81,739.13K,0.19%
2022-03-29,4.84,4.83,4.88,4.77,535.44K,0.58%
2022-03-28,4.81,4.81,4.97,4.75,1.44M,0.78%
2022-03-27,4.77,4.87,4.91,4.67,1.02M,-0.77%
2022-03-24,4.81,4.9,4.9,4.77,1.24M,-0.57%
2022-03-23,4.84,4.71,4.91,4.7,2.15M,3.98%
2022-03-22,4.65,4.74,4.77,4.63,1.28M,0.00%
2022-03-21,4.65,4.56,4.74,4.56,1.53M,1.82%
2022-03-20,4.57,4.59,4.61,4.5,1.15M,1.02%
2022-03-17,4.52,4.5,4.59,4.49,1.10M,1.24%
2022-03-16,4.47,4.38,4.5,4.38,1.28M,3.43%
2022-03-15,4.32,4.35,4.42,4.3,1.26M,-1.27%
2022-03-14,4.38,4.36,4.38,4.3,532.88K,0.21%
2022-03-13,4.37,4.51,4.51,4.35,1.31M,-2.28%
2022-03-10,4.47,4.53,4.57,4.44,1.07M,-1.23%
2022-03-09,4.52,4.49,4.6,4.44,904.71K,1.87%
