Date,Price,Open,High,Low,Vol.,Change %
2016-11-17,72.27,71.9,73.0,70.0,3.21K,3.26%
2016-11-16,69.99,69.77,70.0,67.03,11.24K,0.32%
2016-11-15,69.77,67.4,69.77,67.4,1.35K,5.03%
2016-11-14,66.43,66.66,67.0,65.32,12.39K,1.22%
2016-11-13,65.63,64.64,66.9,64.64,1.79K,2.43%
2016-11-10,64.07,64.19,64.48,63.96,1.91K,1.01%
2016-11-09,63.43,63.0,64.0,63.0,0.63K,2.24%
2016-11-08,62.04,63.5,64.0,62.0,5.12K,-2.87%
2016-11-07,63.87,63.95,64.0,63.01,2.50K,1.35%
2016-11-06,63.02,64.0,64.0,62.81,0.61K,0.14%
2016-11-03,62.93,63.63,64.0,61.82,1.90K,-0.58%
2016-11-02,63.3,63.0,63.5,63.0,0.86K,0.36%
2016-11-01,63.07,63.0,63.5,63.0,4.45K,0.48%
2016-10-31,62.77,61.31,62.91,61.31,0.99K,1.82%
2016-10-30,61.65,62.9,62.9,62.9,0.07K,0.00%
2016-10-27,61.65,61.56,62.25,61.56,0.14K,0.00%
2016-10-26,61.65,61.2,62.25,61.2,0.09K,0.00%
2016-10-24,61.65,61.5,62.95,61.5,1.24K,-1.58%
2016-10-23,62.64,63.0,63.0,62.5,0.70K,0.77%
2016-10-20,62.16,61.02,62.62,61.02,3.75K,0.53%
2016-10-19,61.83,60.11,60.11,60.1,0.07K,0.00%
2016-10-18,61.83,60.0,62.0,60.0,1.01K,2.90%
2016-10-17,60.09,62.49,62.49,60.0,9.81K,-3.08%
2016-10-16,62.0,62.95,62.95,62.0,0.40K,0.27%
2016-10-13,61.83,61.2,62.95,60.51,6.48K,2.98%
2016-10-12,60.04,60.5,61.68,58.5,5.96K,-0.88%
2016-10-11,60.57,62.0,62.0,60.01,0.03K,0.00%
2016-10-10,60.57,59.05,64.5,59.05,2.01K,3.26%
2016-10-09,58.66,58.55,59.05,58.55,0.99K,1.14%
2016-10-05,58.0,58.0,58.0,58.0,1.50K,1.68%
2016-10-04,57.04,57.12,57.15,57.0,3.23K,-1.55%
2016-10-03,57.94,59.03,59.03,57.5,0.93K,0.22%
2016-09-29,57.81,57.5,58.0,57.5,5.05K,1.07%
2016-09-28,57.2,58.0,58.0,57.05,1.17K,-0.24%
2016-09-27,57.34,58.05,58.05,57.01,0.75K,-1.97%
2016-09-26,58.49,58.11,59.0,58.11,0.63K,-1.15%
2016-09-25,59.17,58.05,59.25,58.05,0.43K,3.48%
2016-09-22,57.18,58.0,58.5,58.0,0.17K,0.00%
2016-09-21,57.18,57.06,57.53,57.06,0.43K,-4.01%
2016-09-20,59.57,60.0,60.0,59.0,0.45K,1.05%
2016-09-19,58.95,58.63,59.0,58.63,0.41K,0.72%
2016-09-18,58.53,58.51,58.61,58.5,2.18K,-2.09%
2016-09-15,59.78,58.25,60.0,58.25,3.02K,1.32%
2016-09-14,59.0,58.0,60.0,57.0,3.96K,4.17%
2016-09-08,56.64,56.5,58.0,56.0,1.88K,-0.42%
2016-09-07,56.88,56.0,57.5,55.0,4.00K,2.80%
2016-09-06,55.33,53.51,56.0,53.51,5.28K,5.71%
2016-09-05,52.34,49.66,53.0,49.66,2.85K,2.99%
2016-09-04,50.82,50.0,51.0,50.0,0.58K,1.72%
2016-09-01,49.96,49.31,49.31,49.31,0.13K,0.00%
2016-08-31,49.96,49.03,50.0,49.03,0.78K,-0.08%
2016-08-30,50.0,50.0,50.0,50.0,0.50K,1.83%
2016-08-29,49.1,49.08,49.16,49.08,0.29K,-3.25%
2016-08-24,50.75,50.5,51.0,50.5,2.00K,0.73%
2016-08-23,50.38,48.46,50.5,48.46,0.73K,0.76%
2016-08-22,50.0,50.0,50.01,50.0,0.53K,-0.99%
2016-08-18,50.5,50.5,50.5,50.5,0.50K,-0.69%
2016-08-17,50.85,49.95,51.5,49.95,3.20K,1.76%
2016-08-16,49.97,49.85,50.0,49.85,7.34K,1.46%
2016-08-15,49.25,49.5,49.5,49.5,0.18K,0.00%
2016-08-14,49.25,47.85,47.85,47.85,0.03K,0.00%
2016-08-09,49.25,49.3,49.3,49.01,0.60K,-1.40%
2016-08-08,49.95,49.94,49.95,49.94,0.30K,1.69%
2016-08-04,49.12,47.58,49.99,47.58,0.72K,2.16%
2016-08-03,48.08,48.49,48.49,48.0,2.78K,0.84%
2016-08-02,47.68,48.5,48.5,47.0,2.50K,1.49%
2016-07-31,46.98,47.06,47.06,46.31,0.25K,-3.63%
2016-07-28,48.75,46.01,49.0,46.01,5.73K,-0.69%
2016-07-27,49.09,49.85,49.85,49.0,5.50K,0.18%
2016-07-26,49.0,49.0,49.0,49.0,3.35K,0.00%
2016-07-25,49.0,49.0,49.0,49.0,1.30K,0.80%
2016-07-24,48.61,48.11,48.11,48.11,0.01K,0.00%
2016-07-21,48.61,48.61,48.61,48.61,0.50K,-0.80%
2016-07-20,49.0,49.0,49.0,49.0,0.20K,0.00%
2016-07-18,49.0,47.51,47.51,47.51,0.20K,0.00%
2016-07-13,49.0,49.0,49.0,49.0,2.24K,0.68%
2016-07-12,48.67,48.0,49.0,48.0,1.50K,6.36%
2016-07-10,45.76,45.76,45.76,45.75,1.00K,-4.67%
2016-07-04,48.0,48.0,48.0,48.0,0.43K,2.13%
2016-07-03,47.0,47.0,47.0,47.0,0.47K,0.00%
2016-06-29,47.0,47.99,48.0,47.99,0.20K,0.00%
2016-06-28,47.0,47.0,47.0,47.0,3.00K,0.04%
2016-06-27,46.98,46.0,47.0,46.0,3.93K,-0.97%
2016-06-26,47.44,45.6,46.3,45.6,0.01K,0.00%
2016-06-23,47.44,47.68,47.68,47.0,3.25K,-0.92%
