Date,Price,Open,High,Low,Vol.,Change %
2014-05-29,1.49,1.5,1.5,1.48,0.97K,-8.59%
2014-05-28,1.63,1.64,1.64,1.56,0.30K,0.00%
2014-05-21,1.63,1.65,1.65,1.6,0.88K,8.67%
2014-05-20,1.5,1.65,1.65,1.64,0.61K,0.00%
2014-05-18,1.5,1.47,1.52,1.47,1.00K,7.91%
2014-04-27,1.39,1.43,1.43,1.43,0.18K,0.00%
2014-04-08,1.39,1.51,1.51,1.51,0.01K,0.00%
2014-04-06,1.39,1.26,1.26,1.26,0.57K,0.00%
2014-04-03,1.39,1.52,1.52,1.52,0.10K,0.00%
2014-03-30,1.39,1.26,1.26,1.26,0.04K,0.00%
2014-03-25,1.39,1.52,1.52,1.52,0.05K,0.00%
2014-03-20,1.39,1.38,1.4,1.38,1.06K,8.59%
2014-03-19,1.28,1.3,1.3,1.28,1.26K,-9.22%
2014-03-03,1.41,1.29,1.29,1.29,0.02K,0.00%
2014-02-27,1.41,1.54,1.54,1.54,0.01K,0.00%
2014-02-26,1.41,1.53,1.53,1.53,0.35K,0.00%
2014-02-24,1.41,1.38,1.38,1.38,0.73K,0.00%
2014-01-20,1.41,1.35,1.35,1.35,0.27K,0.00%
2013-12-26,1.41,1.42,1.42,1.41,1.80K,0.00%
2013-12-25,1.41,1.42,1.42,1.4,5.90K,-9.03%
2013-10-27,1.55,1.52,1.52,1.52,0.35K,0.00%
2013-10-21,1.55,1.59,1.59,1.59,0.70K,0.00%
2013-10-20,1.55,1.42,1.42,1.42,0.70K,0.00%
2013-10-08,1.55,1.59,1.59,1.59,0.08K,0.00%
2013-10-03,1.55,1.42,1.42,1.42,0.08K,0.00%
2013-10-01,1.55,1.55,1.59,1.55,3.20K,-1.27%
2013-08-18,1.57,1.43,1.43,1.42,0.30K,0.00%
2013-07-30,1.57,1.56,1.56,1.56,0.08K,0.00%
2013-07-09,1.57,1.54,1.54,1.54,0.02K,0.00%
2013-07-08,1.57,1.43,1.43,1.43,0.30K,0.00%
2013-06-23,1.57,1.42,1.42,1.42,0.09K,0.00%
2013-06-17,1.57,1.43,1.43,1.42,0.50K,0.00%
2013-06-12,1.57,1.5,1.5,1.48,0.95K,0.00%
2013-05-07,1.57,1.51,1.51,0.0,0.28K,0.00%
2013-04-14,1.57,1.6,1.6,1.6,0.24K,0.00%
2013-03-27,1.57,1.61,1.72,1.61,0.25K,0.00%
2013-03-18,1.57,1.52,1.52,1.5,0.90K,0.00%
2013-03-10,1.57,1.72,1.72,1.72,0.03K,0.00%
2013-02-27,1.57,1.57,1.57,1.57,0.30K,0.00%
2013-02-18,1.57,1.58,1.58,1.56,2.30K,-3.09%
2013-02-14,1.62,1.51,1.6,1.51,0.49K,0.00%
2013-01-14,1.62,1.6,1.6,1.6,0.80K,0.00%
2013-01-08,1.62,1.61,1.61,1.6,0.74K,0.00%
2013-01-03,1.62,1.63,1.63,1.6,2.13K,1.25%
2012-12-26,1.6,1.71,1.71,1.56,3.00K,2.56%
2012-12-16,1.56,1.71,1.71,1.71,0.56K,0.00%
