Date,Price,Open,High,Low,Vol.,Change %
2011-12-27,0.13,0.13,0.13,0.12,58.49K,0.00%
2011-12-26,0.13,0.13,0.14,0.13,270.57K,-7.14%
2011-12-25,0.14,0.13,0.14,0.13,15.00K,7.69%
2011-12-22,0.13,0.13,0.14,0.13,235.34K,0.00%
2011-12-21,0.13,0.13,0.13,0.12,103.90K,0.00%
2011-12-20,0.13,0.13,0.13,0.13,707.36K,0.00%
2011-12-19,0.13,0.13,0.14,0.13,33.90K,0.00%
2011-12-18,0.13,0.13,0.13,0.13,259.57K,0.00%
2011-12-15,0.13,0.13,0.14,0.13,33.17K,-7.14%
2011-12-14,0.14,0.14,0.14,0.13,36.00K,0.00%
2011-12-13,0.14,0.14,0.14,0.14,37.38K,7.69%
2011-12-12,0.13,0.13,0.13,0.13,34.65K,-7.14%
2011-12-11,0.14,0.14,0.14,0.14,117.00K,0.00%
2011-12-08,0.14,0.14,0.14,0.13,76.92K,0.00%
2011-12-07,0.14,0.14,0.15,0.14,166.38K,0.00%
2011-12-06,0.14,0.14,0.14,0.14,494.55K,0.00%
2011-12-05,0.14,0.14,0.14,0.13,5.30K,0.00%
2011-12-04,0.14,0.14,0.14,0.14,792.25K,0.00%
2011-12-01,0.14,0.14,0.15,0.14,77.29K,0.00%
2011-11-30,0.14,0.15,0.15,0.14,189.56K,0.00%
2011-11-29,0.14,0.13,0.14,0.13,960.54K,7.69%
2011-11-24,0.13,0.12,0.13,0.12,415.67K,8.33%
2011-11-23,0.12,0.12,0.12,0.11,459.10K,0.00%
2011-11-22,0.12,0.12,0.12,0.12,851.42K,-7.69%
2011-11-21,0.13,0.13,0.13,0.12,83.80K,0.00%
2011-11-20,0.13,0.13,0.14,0.13,732.31K,-7.14%
2011-11-15,0.14,0.14,0.14,0.14,1.00K,7.69%
2011-11-14,0.13,0.13,0.14,0.13,221.85K,-7.14%
2011-11-13,0.14,0.14,0.14,0.13,25.65K,0.00%
2011-11-10,0.14,0.14,0.14,0.13,248.98K,0.00%
2011-11-09,0.14,0.14,0.14,0.14,121.27K,0.00%
2011-11-03,0.14,0.14,0.15,0.14,106.74K,0.00%
