Date,Price,Open,High,Low,Vol.,Change %
2021-10-14,7.1,7.08,7.2,7.0,923.45K,1.43%
2021-10-13,7.0,7.05,7.05,6.96,2.68M,0.57%
2021-10-12,6.96,6.99,7.0,6.91,10.07K,0.00%
2021-10-11,6.96,7.01,7.01,6.9,1.64M,1.31%
2021-10-10,6.87,7.04,7.04,6.91,3.49K,0.00%
2021-10-06,6.87,7.08,7.08,6.87,14.43K,0.00%
2021-10-05,6.87,6.99,7.0,6.86,162.29K,-1.15%
2021-10-04,6.95,7.0,7.1,6.9,340.77K,-0.71%
2021-10-03,7.0,7.19,7.19,6.9,3.45K,0.00%
2021-09-30,7.0,7.32,7.32,7.0,779.55K,-1.41%
2021-09-29,7.1,7.3,7.3,7.0,5.86K,0.00%
2021-09-28,7.1,7.34,7.35,6.9,212.68K,-1.39%
2021-09-27,7.2,7.31,7.35,7.2,186.43K,-0.69%
2021-09-26,7.25,7.26,7.31,7.25,4.79K,0.00%
2021-09-23,7.25,7.3,7.31,7.22,6.21K,0.00%
2021-09-22,7.25,7.35,7.35,7.13,3.07K,0.00%
2021-09-21,7.25,7.5,7.5,7.12,53.65K,-0.96%
2021-09-20,7.32,7.45,7.45,7.25,127.07K,-2.40%
2021-09-19,7.5,7.49,7.56,7.41,10.39K,0.00%
2021-09-16,7.5,7.42,7.6,7.42,742.62K,0.81%
2021-09-15,7.44,7.49,7.49,7.41,17.38K,0.54%
2021-09-14,7.4,7.58,7.58,7.4,77.27K,-0.67%
2021-09-13,7.45,7.41,7.48,7.37,8.18M,0.54%
2021-09-12,7.41,7.43,7.49,7.4,15.19K,-1.20%
2021-09-09,7.5,7.58,7.58,7.42,4.76K,0.00%
2021-09-08,7.5,7.55,7.62,7.5,96.95K,0.00%
2021-09-07,7.5,7.55,7.55,7.4,825.46K,0.27%
2021-09-06,7.48,7.58,7.58,7.45,233.26K,-1.32%
2021-09-05,7.58,7.73,7.73,7.57,15.19K,0.00%
2021-09-02,7.58,7.74,7.74,7.56,7.01K,0.00%
2021-09-01,7.58,7.79,7.79,7.54,88.25K,-0.92%
2021-08-31,7.65,7.7,7.8,7.45,17.11K,-0.52%
2021-08-30,7.69,7.7,7.7,7.6,136.88K,-0.13%
2021-08-29,7.7,7.66,7.88,7.63,125.10K,-0.52%
2021-08-26,7.74,7.6,7.75,7.6,9.74K,0.00%
2021-08-25,7.74,7.7,7.8,7.6,1.02M,0.52%
2021-08-24,7.7,7.74,7.85,7.66,34.84K,-0.52%
2021-08-23,7.74,7.71,7.88,7.7,35.41K,-1.28%
2021-08-22,7.84,7.75,7.9,7.7,25.73K,-0.76%
2021-08-19,7.9,7.85,7.9,7.77,905.28K,-0.13%
2021-08-18,7.91,7.95,7.95,7.9,33.38K,-0.50%
2021-08-17,7.95,8.0,8.0,7.91,163.70K,0.00%
2021-08-16,7.95,7.96,8.0,7.93,6.31M,-0.13%
2021-08-15,7.96,8.07,8.07,7.91,19.40K,0.25%
2021-08-11,7.94,7.92,8.0,7.91,41.51K,-0.13%
2021-08-10,7.95,8.0,8.05,7.9,471.04K,0.00%
2021-08-09,7.95,7.95,8.06,7.9,91.23K,0.38%
2021-08-08,7.92,7.97,8.1,7.9,513.99K,-1.74%
2021-08-05,8.06,8.03,8.1,8.01,53.58K,1.38%
2021-08-04,7.95,7.94,8.15,7.9,3.00M,0.63%
2021-08-03,7.9,7.78,8.05,7.7,1.20M,3.54%
2021-08-02,7.63,7.79,7.79,7.53,114.50K,-1.29%
2021-08-01,7.73,7.95,7.95,7.65,272.19K,0.39%
2021-07-29,7.7,7.78,7.86,7.68,765.65K,0.00%
2021-07-28,7.7,7.72,7.75,7.68,146.17K,0.00%
2021-07-27,7.7,7.71,7.88,7.69,149.36K,-0.26%
2021-07-26,7.72,7.9,7.9,7.68,220.06K,-2.15%
2021-07-25,7.89,7.99,8.0,7.7,131.62K,2.47%
2021-07-18,7.7,7.93,7.93,7.65,29.30K,-1.28%
2021-07-15,7.8,7.93,7.94,7.71,790.77K,-0.76%
2021-07-14,7.86,7.9,7.97,7.8,427.12K,0.77%
2021-07-13,7.8,7.96,8.0,7.8,404.13K,-2.50%
