Date,Price,Open,High,Low,Vol.,Change %
2023-07-04,10.71,10.61,10.89,10.54,60.22K,2.00%
2023-06-26,10.5,10.43,10.63,10.4,39.33K,0.57%
2023-06-25,10.44,10.56,10.63,10.34,73.37K,-0.57%
2023-06-22,10.5,10.55,10.6,10.43,124.30K,-0.10%
2023-06-21,10.51,10.65,10.79,10.4,182.86K,-1.31%
2023-06-20,10.65,10.9,10.9,10.62,302.53K,-1.21%
2023-06-19,10.78,10.95,10.97,10.75,174.44K,-1.19%
2023-06-18,10.91,11.05,11.1,10.76,110.86K,-0.64%
2023-06-15,10.98,10.95,11.08,10.81,228.24K,0.18%
2023-06-14,10.96,11.01,11.14,10.85,78.94K,-0.36%
2023-06-13,11.0,11.16,11.26,10.9,163.17K,-1.35%
2023-06-12,11.15,11.4,11.4,10.98,62.41K,0.45%
2023-06-11,11.1,11.53,11.67,11.03,122.05K,-3.73%
2023-06-08,11.53,11.6,11.6,11.21,59.54K,-0.35%
2023-06-07,11.57,11.45,11.61,11.25,61.88K,1.94%
2023-06-06,11.35,11.31,11.5,11.3,144.01K,-0.35%
2023-06-05,11.39,11.55,11.7,11.33,228.64K,-1.56%
2023-06-04,11.57,11.7,11.7,11.47,51.29K,0.17%
2023-06-01,11.55,11.84,11.84,11.45,160.04K,-1.20%
2023-05-31,11.69,11.82,11.99,11.6,212.87K,-1.02%
2023-05-30,11.81,11.71,12.35,11.71,311.58K,0.17%
2023-05-29,11.79,11.8,11.89,11.7,437.78K,0.34%
2023-05-28,11.75,11.74,11.9,11.6,367.54K,0.09%
2023-05-25,11.74,11.9,11.9,11.51,802.59K,0.26%
2023-05-24,11.71,11.64,11.9,11.6,55.63K,1.39%
2023-05-23,11.55,11.65,12.63,11.4,786.14K,-0.09%
2023-05-22,11.56,11.52,11.79,11.45,144.78K,0.52%
2023-05-21,11.5,11.14,13.35,11.0,1.77M,3.32%
2023-05-18,11.13,11.29,11.31,11.05,43.30K,-0.62%
2023-05-17,11.2,11.05,11.36,11.02,383.46K,-0.88%
2023-05-16,11.3,11.15,11.3,10.62,409.83K,2.36%
2023-05-15,11.04,11.29,11.29,11.0,213.95K,-0.99%
2023-05-14,11.15,11.28,11.44,10.95,197.28K,-0.36%
2023-05-11,11.19,11.35,11.48,11.0,119.07K,-1.41%
2023-05-10,11.35,11.3,11.44,11.0,313.68K,0.35%
2023-05-09,11.31,11.45,11.46,11.25,126.24K,0.53%
2023-05-08,11.25,11.22,11.49,11.0,462.98K,0.27%
2023-05-07,11.22,11.0,11.3,10.72,157.20K,-1.32%
2023-05-03,11.37,10.99,11.56,10.6,139.82K,5.57%
2023-05-02,10.77,10.98,11.07,10.21,36.34K,-1.91%
2023-05-01,10.98,11.1,11.45,10.9,128.27K,0.00%
2023-04-30,10.98,11.4,11.55,10.8,191.57K,-2.40%
2023-04-27,11.25,11.0,11.5,10.95,108.66K,2.27%
2023-04-26,11.0,11.0,11.14,10.7,831.10K,-0.45%
2023-04-19,11.05,11.15,11.3,10.82,148.93K,-0.09%
2023-04-18,11.06,10.65,11.18,10.52,151.31K,2.60%
2023-04-13,10.78,10.8,11.0,10.6,103.44K,0.28%
2023-04-12,10.75,10.5,10.81,10.45,73.51K,-0.46%
2023-04-11,10.8,10.3,10.91,10.25,290.47K,4.25%
2023-04-10,10.36,10.39,10.5,10.25,153.04K,-0.10%
2023-04-09,10.37,9.6,10.64,9.56,418.71K,7.46%
2023-04-06,9.65,9.53,9.67,9.53,176.87K,0.84%
2023-04-05,9.57,9.55,9.6,9.48,72.82K,0.74%
2023-04-04,9.5,9.52,9.6,9.48,373.14K,-0.31%
2023-04-03,9.53,9.61,9.66,9.5,107.77K,0.00%
2023-04-02,9.53,9.39,9.6,9.3,606.74K,3.25%
2023-03-30,9.23,9.51,9.85,9.19,658.57K,-2.84%
2023-03-29,9.5,9.22,9.65,9.17,1.37M,3.71%
2023-03-28,9.16,9.43,9.43,9.1,63.37K,-2.03%
2023-03-27,9.35,9.3,9.47,9.26,469.04K,0.65%
2023-03-26,9.29,9.3,9.4,9.15,158.41K,0.00%
2023-03-23,9.29,9.47,9.47,9.1,603.68K,-0.21%
2023-03-22,9.31,9.7,9.77,9.2,504.42K,-3.52%
2023-03-21,9.65,9.5,9.85,9.06,291.72K,-6.85%
2023-03-20,10.36,10.19,10.43,10.05,385.56K,2.98%
2023-03-19,10.06,9.95,10.19,9.95,161.21K,1.51%
2023-03-16,9.91,9.79,9.95,9.0,167.19K,-0.60%
2023-03-15,9.97,10.26,10.26,9.73,358.52K,-1.77%
2023-03-14,10.15,10.3,10.3,10.0,176.04K,0.00%
2023-03-13,10.15,10.18,10.39,10.0,850.48K,-0.10%
2023-03-12,10.16,10.32,10.33,9.9,213.68K,-0.10%
2023-03-09,10.17,10.22,10.45,10.05,201.53K,-1.07%
2023-03-08,10.28,10.55,10.55,10.15,83.04K,-0.87%
2023-03-07,10.37,10.72,11.0,10.25,245.01K,-2.54%
2023-03-06,10.64,10.4,10.9,10.3,109.41K,2.70%
2023-03-05,10.36,10.38,10.45,10.15,37.96K,0.10%
2023-03-02,10.35,10.26,10.47,10.05,169.49K,1.37%
2023-03-01,10.21,10.86,10.86,10.02,615.34K,-5.99%
2023-02-28,10.86,10.86,11.18,10.8,11.47K,0.00%
2023-02-27,10.86,11.1,11.25,10.8,167.52K,-1.18%
2023-02-26,10.99,11.13,11.29,10.9,135.95K,-0.72%
2023-02-23,11.07,10.62,11.37,10.62,137.55K,4.24%
2023-02-22,10.62,10.97,10.97,10.51,42.81K,-2.48%
2023-02-21,10.89,10.9,11.18,10.85,700.24K,-1.00%
2023-02-20,11.0,11.34,11.35,10.82,364.61K,-2.83%
2023-02-19,11.32,11.05,11.49,11.03,321.59K,2.63%
2023-02-16,11.03,10.67,11.2,10.61,1.02M,3.96%
2023-02-15,10.61,10.65,11.0,10.5,497.79K,0.66%
2023-02-14,10.54,10.14,10.7,10.11,768.13K,4.25%
2023-02-13,10.11,10.38,10.38,10.07,142.79K,-0.98%
2023-02-12,10.21,10.3,10.4,10.02,288.95K,-1.26%
2023-02-09,10.34,10.22,10.5,10.22,136.01K,1.57%
2023-02-08,10.18,10.7,10.7,10.0,243.70K,-4.77%
2023-02-07,10.69,9.65,11.52,9.61,2.01M,11.35%
2023-02-06,9.6,9.6,9.74,9.56,247.78K,0.00%
2023-02-05,9.6,9.7,9.95,9.0,534.82K,-1.03%
2023-02-02,9.7,9.2,9.88,9.01,1.62M,7.66%
2023-02-01,9.01,8.67,9.2,8.63,272.10K,3.92%
2023-01-31,8.67,9.1,9.1,8.6,320.47K,-3.34%
2023-01-30,8.97,9.7,9.7,8.8,590.50K,-6.17%
2023-01-29,9.56,9.75,9.93,9.52,415.96K,-1.34%
2023-01-25,9.69,9.74,10.09,9.5,243.40K,-2.02%
2023-01-24,9.89,9.69,10.49,9.5,1.41M,3.02%
2023-01-23,9.6,9.29,9.74,9.11,924.85K,5.38%
2023-01-22,9.11,8.84,9.4,8.84,252.24K,4.71%
2023-01-19,8.7,8.3,9.1,8.25,721.09K,4.82%
2023-01-18,8.3,8.21,8.4,8.1,4.74M,0.12%
2023-01-17,8.29,8.0,8.45,8.0,129.68K,3.88%
2023-01-16,7.98,7.9,8.1,7.9,146.33K,0.88%
2023-01-15,7.91,8.0,8.0,7.8,391.42K,-0.75%
2023-01-12,7.97,7.97,8.04,7.56,278.24K,3.24%
2023-01-11,7.72,7.65,8.0,7.6,264.17K,2.12%
2023-01-10,7.56,7.72,7.75,7.51,123.82K,-0.79%
2023-01-09,7.62,8.08,8.08,7.41,236.50K,-4.39%
2023-01-05,7.97,7.95,8.1,7.85,193.17K,1.40%
2023-01-04,7.86,7.88,8.05,7.65,830.32K,0.51%
2023-01-03,7.82,7.85,7.96,7.73,1.79M,0.64%
2023-01-02,7.77,7.8,8.0,7.73,316.08K,-0.13%
2022-12-29,7.78,7.98,7.98,7.73,44.61K,0.00%
2022-12-28,7.78,7.8,8.01,7.7,1.08M,1.04%
2022-12-27,7.7,7.8,7.98,7.65,113.04K,-0.39%
2022-12-26,7.73,7.79,7.99,7.61,225.23K,-0.51%
2022-12-25,7.77,7.57,8.1,7.39,698.79K,2.64%
2022-12-22,7.57,7.25,8.25,7.25,1.60M,4.27%
2022-12-21,7.26,7.34,7.4,7.17,203.54K,0.41%
2022-12-20,7.23,7.25,7.4,7.06,174.30K,1.69%
2022-12-19,7.11,7.28,7.37,7.04,132.72K,-0.56%
2022-12-18,7.15,7.3,7.3,7.04,141.80K,1.56%
2022-12-15,7.04,7.45,7.45,7.0,2.28M,-2.36%
2022-12-14,7.21,7.6,7.6,7.2,1.57M,-1.77%
2022-12-13,7.34,7.36,7.8,7.3,1.35M,-1.87%
2022-12-12,7.48,7.35,7.55,7.15,345.00K,0.54%
2022-12-11,7.44,7.46,7.5,7.3,102.29K,-0.27%
2022-12-08,7.46,7.15,7.5,7.15,287.42K,4.34%
2022-12-07,7.15,7.53,7.6,7.0,564.65K,-4.92%
2022-12-06,7.52,7.79,7.79,7.51,656.90K,-0.27%
2022-12-05,7.54,7.89,7.9,7.45,1.70M,-0.53%
2022-12-04,7.58,7.4,8.0,5.85,514.08K,3.69%
2022-12-01,7.31,7.2,7.4,7.2,158.52K,1.53%
2022-11-30,7.2,7.27,7.34,7.13,869.00K,-0.14%
2022-11-29,7.21,7.15,7.27,7.0,157.04K,2.27%
2022-11-28,7.05,7.18,7.24,6.95,280.08K,0.00%
2022-11-27,7.05,6.99,7.25,6.95,175.13K,2.03%
2022-11-24,6.91,6.91,7.01,6.85,38.61K,0.00%
2022-11-23,6.91,6.9,6.99,6.81,101.51K,0.73%
2022-11-22,6.86,6.81,6.95,6.76,1.17M,0.88%
2022-11-21,6.8,6.71,7.0,6.7,1.79M,1.34%
2022-11-20,6.71,6.88,6.98,6.65,222.38K,-1.90%
2022-11-17,6.84,6.84,7.17,6.6,935.91K,0.88%
2022-11-16,6.78,6.4,6.84,6.4,2.13M,5.77%
2022-11-15,6.41,6.32,6.5,6.21,360.43K,1.75%
2022-11-14,6.3,6.25,6.35,6.0,622.91K,0.48%
2022-11-13,6.27,6.15,6.3,6.03,268.80K,2.12%
2022-11-10,6.14,6.04,6.17,6.0,83.45K,2.33%
2022-11-09,6.0,6.01,6.05,5.9,440.61K,0.00%
2022-11-08,6.0,6.0,6.03,5.95,741.21K,-0.17%
2022-11-07,6.01,6.04,6.04,6.0,79.38K,0.00%
2022-11-06,6.01,6.0,6.18,6.0,153.07K,0.17%
2022-11-03,6.0,5.85,6.09,5.85,950.59K,1.87%
2022-11-02,5.89,6.0,6.0,5.8,412.81K,-2.16%
2022-11-01,6.02,6.29,6.29,6.0,218.40K,-0.33%
2022-10-31,6.04,5.68,6.3,5.68,2.27M,5.96%
2022-10-30,5.7,5.85,5.89,5.65,136.76K,-1.72%
2022-10-27,5.8,5.6,5.9,5.59,711.41K,2.11%
2022-10-26,5.68,5.71,5.75,5.61,53.48K,-1.22%
2022-10-25,5.75,5.7,5.79,5.57,541.56K,1.41%
2022-10-24,5.67,5.6,5.8,5.6,592.09K,3.47%
2022-10-23,5.48,5.6,5.79,5.47,161.47K,-2.14%
2022-10-20,5.6,5.51,5.65,5.51,206.89K,-0.18%
2022-10-19,5.61,5.57,5.7,5.4,162.03K,1.81%
2022-10-18,5.51,5.2,5.7,5.2,1.81M,5.96%
2022-10-17,5.2,5.13,5.21,5.1,889.19K,0.78%
2022-10-16,5.16,5.14,5.25,5.08,193.66K,0.39%
2022-10-13,5.14,5.02,5.15,5.01,168.78K,2.19%
2022-10-12,5.03,5.1,5.1,5.03,118.72K,-0.40%
2022-10-11,5.05,5.1,5.16,5.02,147.63K,0.20%
2022-10-10,5.04,5.12,5.12,5.0,100.81K,-0.40%
2022-10-09,5.06,5.1,5.14,5.03,56.79K,0.00%
2022-10-05,5.06,5.1,5.1,5.03,134.39K,0.60%
2022-10-04,5.03,5.05,5.12,5.0,135.58K,0.40%
2022-10-03,5.01,5.11,5.11,4.97,249.16K,-0.99%
2022-10-02,5.06,5.08,5.12,5.0,75.93K,-0.20%
2022-09-29,5.07,5.05,5.09,5.0,313.05K,0.60%
2022-09-28,5.04,5.11,5.11,5.0,616.39K,1.00%
2022-09-27,4.99,5.12,5.12,4.96,623.60K,-0.99%
2022-09-26,5.04,5.17,5.18,5.0,1.12M,-3.08%
2022-09-25,5.2,5.2,5.2,5.12,39.59K,0.00%
2022-09-22,5.2,5.19,5.2,5.1,24.42K,0.00%
2022-09-21,5.2,5.2,5.23,5.11,45.43K,0.00%
2022-09-20,5.2,5.24,5.24,5.08,145.07K,2.77%
2022-09-19,5.06,5.16,5.24,5.02,43.83K,0.00%
2022-09-18,5.06,5.37,5.4,5.01,95.02K,-5.60%
2022-09-15,5.36,5.3,5.4,5.26,126.08K,1.13%
2022-09-14,5.3,5.28,5.31,5.25,66.06K,-0.75%
2022-09-13,5.34,5.38,5.38,5.28,37.81K,0.00%
2022-09-12,5.34,5.35,5.49,5.32,109.38K,-0.19%
2022-09-11,5.35,5.3,5.38,5.3,201.35K,2.29%
2022-09-08,5.23,5.33,5.35,5.2,336.80K,0.00%
2022-09-07,5.23,5.27,5.39,5.19,265.21K,-0.57%
2022-09-06,5.26,5.22,5.38,5.16,197.31K,1.15%
2022-09-05,5.2,5.17,5.2,5.13,66.32K,1.76%
2022-09-04,5.11,5.2,5.25,5.05,40.17K,0.00%
2022-09-01,5.11,5.24,5.24,5.05,93.60K,0.20%
2022-08-31,5.1,5.35,5.35,5.1,224.03K,-3.77%
2022-08-30,5.3,5.3,5.37,5.25,28.42K,0.00%
2022-08-29,5.3,5.3,5.35,5.18,311.24K,0.00%
2022-08-28,5.3,5.32,5.38,5.27,51.46K,0.00%
2022-08-25,5.3,5.28,5.4,5.27,207.06K,0.00%
2022-08-24,5.3,5.33,5.33,5.22,24.89K,0.00%
2022-08-23,5.3,5.42,5.42,5.1,434.28K,-0.56%
2022-08-22,5.33,5.42,5.49,5.26,426.38K,-0.56%
2022-08-21,5.36,5.2,5.42,5.2,665.39K,2.88%
2022-08-18,5.21,5.3,5.35,5.15,371.48K,-1.14%
2022-08-17,5.27,5.16,5.33,5.05,352.03K,3.13%
2022-08-16,5.11,5.19,5.26,5.1,249.15K,-1.73%
2022-08-15,5.2,5.14,5.22,5.06,285.48K,1.56%
2022-08-14,5.12,5.09,5.14,5.05,194.91K,2.20%
2022-08-11,5.01,5.14,5.14,4.99,632.51K,-1.18%
2022-08-10,5.07,5.11,5.14,5.03,212.27K,0.00%
2022-08-09,5.07,5.09,5.09,5.0,493.90K,0.80%
2022-08-08,5.03,5.15,5.15,5.0,443.69K,-2.14%
2022-08-07,5.14,5.08,5.2,5.08,507.60K,2.39%
2022-08-04,5.02,5.05,5.06,4.7,745.98K,0.40%
2022-08-03,5.0,5.0,5.09,4.99,159.33K,0.00%
2022-08-02,5.0,4.95,5.04,4.95,148.88K,0.81%
2022-08-01,4.96,5.1,5.1,4.91,331.06K,-1.98%
2022-07-31,5.06,5.11,5.15,5.04,242.46K,-0.20%
2022-07-28,5.07,5.03,5.12,5.0,278.74K,-0.59%
2022-07-27,5.1,5.23,5.23,5.06,509.42K,-0.78%
2022-07-26,5.14,5.05,5.27,5.04,804.48K,1.38%
2022-07-25,5.07,5.19,5.2,5.04,730.95K,-2.12%
2022-07-24,5.18,5.0,5.39,4.99,4.08M,6.58%
2022-07-21,4.86,4.66,5.0,4.57,1.68M,5.65%
2022-07-20,4.6,4.72,4.72,4.56,748.97K,-2.54%
2022-07-19,4.72,4.9,4.9,4.58,1.62M,-2.07%
2022-07-18,4.82,4.27,5.02,4.2,8.68M,14.76%
2022-07-17,4.2,4.4,4.4,4.17,637.07K,-4.33%
2022-07-07,4.39,4.2,4.5,4.2,995.54K,4.77%
2022-07-06,4.19,4.2,4.22,4.11,385.23K,0.72%
2022-07-05,4.16,4.33,4.33,4.1,444.42K,-1.89%
2022-07-04,4.24,4.5,4.5,4.21,409.34K,-3.64%
2022-07-03,4.4,4.47,4.47,4.3,253.35K,-1.12%
2022-06-29,4.45,4.32,4.48,4.28,175.78K,2.06%
2022-06-28,4.36,4.43,4.54,4.2,827.75K,-2.90%
2022-06-27,4.49,4.55,4.59,4.41,245.88K,-1.10%
2022-06-26,4.54,4.6,4.64,4.51,127.71K,-0.22%
2022-06-23,4.55,4.7,4.76,4.54,314.14K,-4.61%
2022-06-22,4.77,4.84,4.9,4.6,561.17K,1.49%
2022-06-21,4.7,4.74,4.81,4.72,62.53K,0.00%
2022-06-20,4.7,4.95,4.95,4.69,483.27K,-4.86%
2022-06-19,4.94,4.9,5.0,4.86,79.14K,0.82%
2022-06-16,4.9,4.94,5.04,4.88,307.55K,-1.01%
2022-06-15,4.95,5.07,5.07,4.94,163.17K,-1.00%
2022-06-14,5.0,5.2,5.2,4.99,675.87K,-3.85%
2022-06-13,5.2,5.25,5.25,5.15,95.33K,0.00%
2022-06-12,5.2,5.23,5.23,5.19,72.01K,-0.57%
2022-06-09,5.23,5.25,5.25,5.21,110.30K,0.38%
2022-06-08,5.21,5.27,5.29,5.25,23.76K,0.00%
2022-06-07,5.21,5.2,5.3,5.15,68.54K,-1.33%
2022-06-06,5.28,5.31,5.31,5.21,27.23K,0.00%
2022-06-05,5.28,5.33,5.33,5.15,253.82K,2.13%
2022-06-02,5.17,5.45,5.45,5.13,106.09K,-0.77%
2022-06-01,5.21,5.3,5.3,5.13,57.14K,0.00%
2022-05-31,5.21,5.36,5.47,5.17,120.79K,-2.80%
2022-05-30,5.36,5.2,5.44,5.1,132.12K,5.30%
2022-05-29,5.09,5.25,5.25,5.05,133.42K,-1.93%
2022-05-26,5.19,5.16,5.21,5.12,119.18K,-0.57%
2022-05-25,5.22,5.25,5.29,5.03,112.73K,-1.14%
2022-05-24,5.28,5.4,5.4,5.23,73.97K,-0.56%
2022-05-23,5.31,5.4,5.4,5.23,48.85K,0.00%
2022-05-22,5.31,5.52,5.6,5.26,337.03K,-4.15%
2022-05-19,5.54,5.58,5.61,5.41,336.29K,0.18%
2022-05-18,5.53,5.55,5.55,5.53,44.72K,0.00%
2022-05-17,5.53,5.59,5.6,5.55,41.96K,0.00%
2022-05-16,5.53,5.6,5.66,5.45,512.79K,-1.43%
2022-05-15,5.61,5.6,5.75,5.6,283.74K,0.72%
2022-05-12,5.57,5.57,5.6,5.5,166.17K,-0.89%
2022-05-11,5.62,5.68,5.68,5.57,73.23K,-0.18%
2022-05-10,5.63,5.63,5.65,5.5,322.91K,0.54%
2022-05-09,5.6,5.69,5.74,5.58,344.77K,0.36%
2022-05-08,5.58,5.55,5.64,5.43,312.17K,0.54%
2022-04-28,5.55,5.7,5.7,5.49,728.02K,-1.07%
2022-04-27,5.61,5.77,5.77,5.56,718.49K,-1.41%
2022-04-26,5.69,6.03,6.03,5.6,914.36K,-5.17%
2022-04-21,6.0,6.05,6.19,5.9,1.29M,-0.66%
2022-04-20,6.04,6.2,6.28,6.01,79.24K,-2.58%
2022-04-19,6.2,5.75,6.35,5.7,948.55K,8.39%
2022-04-18,5.72,5.95,5.95,5.7,640.09K,-3.70%
2022-04-17,5.94,5.92,6.0,5.6,320.10K,0.34%
2022-04-14,5.92,6.11,6.11,5.8,1.07M,-3.27%
2022-04-13,6.12,6.45,6.45,6.1,525.32K,-2.24%
2022-04-12,6.26,6.4,6.6,6.13,361.12K,-3.99%
2022-04-11,6.52,6.49,6.65,6.38,1.60M,0.31%
2022-04-10,6.5,6.49,6.6,6.4,2.35M,0.15%
2022-04-07,6.49,6.31,6.54,6.2,7.14M,0.46%
2022-04-06,6.46,6.0,6.78,6.0,2.68M,8.03%
2022-04-05,5.98,6.2,6.2,5.93,124.35K,-4.32%
2022-04-04,6.25,6.25,6.25,6.18,43.43K,0.00%
2022-04-03,6.25,6.19,6.29,6.02,232.04K,0.97%
2022-03-31,6.19,6.05,6.3,6.0,431.34K,2.65%
2022-03-30,6.03,5.93,6.1,5.81,734.55K,1.17%
2022-03-29,5.96,5.8,6.0,5.7,664.38K,-8.17%
2022-03-28,6.49,6.44,6.57,6.31,636.17K,1.25%
2022-03-27,6.41,6.15,6.49,6.15,478.67K,3.55%
2022-03-24,6.19,6.11,6.2,6.11,188.03K,1.48%
2022-03-23,6.1,6.1,6.16,6.06,221.70K,0.16%
2022-03-22,6.09,6.19,6.25,6.0,610.23K,0.16%
2022-03-21,6.08,6.15,6.25,6.07,477.40K,-0.82%
2022-03-20,6.13,6.01,6.25,6.01,191.02K,4.07%
2022-03-17,5.89,5.93,5.95,5.86,1.24M,0.51%
2022-03-16,5.86,5.95,5.99,5.83,403.91K,0.34%
2022-03-15,5.84,5.95,5.98,5.8,1.11M,-1.68%
2022-03-14,5.94,5.95,6.0,5.91,36.64K,0.00%
2022-03-13,5.94,5.9,5.99,5.9,18.27K,0.00%
2022-03-10,5.94,5.98,5.98,5.86,172.55K,0.34%
2022-03-09,5.92,5.78,6.0,5.75,872.85K,2.07%
2022-03-08,5.8,5.95,5.95,5.78,296.85K,-2.19%
2022-03-07,5.93,6.1,6.1,5.5,1.91M,-2.79%
2022-03-06,6.1,6.13,6.24,6.05,290.44K,-0.33%
2022-03-03,6.12,6.09,6.24,6.09,153.00K,-0.16%
2022-03-02,6.13,6.03,6.5,6.03,388.73K,0.33%
2022-03-01,6.11,6.15,6.25,5.95,949.28K,2.35%
2022-02-28,5.97,6.12,6.2,5.92,64.33K,-2.61%
2022-02-27,6.13,6.13,6.35,6.06,25.61K,0.00%
2022-02-24,6.13,5.99,6.39,5.81,1.36M,0.33%
2022-02-23,6.11,5.97,6.17,5.97,854.81K,1.66%
2022-02-22,6.01,5.81,6.24,5.72,1.29M,0.84%
2022-02-21,5.96,5.77,5.96,5.77,158.75K,3.83%
2022-02-20,5.74,5.87,5.9,5.7,176.96K,-2.71%
2022-02-17,5.9,5.95,5.95,5.88,222.97K,0.00%
2022-02-16,5.9,6.05,6.15,5.89,328.36K,-1.50%
2022-02-15,5.99,5.9,6.15,5.9,88.74K,-1.48%
2022-02-14,6.08,6.15,6.2,6.0,85.07K,-0.49%
2022-02-13,6.11,6.12,6.2,6.0,36.53K,0.00%
2022-02-10,6.11,6.39,6.39,6.1,132.51K,-2.24%
2022-02-09,6.25,6.37,6.37,6.25,91.62K,0.00%
2022-02-08,6.25,6.25,6.42,6.18,807.51K,-3.10%
2022-02-07,6.45,6.44,6.44,6.21,38.57K,0.00%
2022-02-06,6.45,6.45,6.55,6.41,73.54K,-0.15%
2022-02-03,6.46,6.36,6.5,6.32,89.69K,0.16%
2022-02-02,6.45,6.35,7.3,6.35,777.03K,2.54%
2022-02-01,6.29,6.2,6.4,6.2,200.36K,2.11%
2022-01-31,6.16,6.1,6.2,6.05,136.79K,0.16%
2022-01-30,6.15,6.01,6.16,6.01,28.84K,0.00%
2022-01-26,6.15,6.19,6.19,6.06,22.82K,0.00%
2022-01-25,6.15,6.01,6.23,6.01,446.23K,0.00%
2022-01-24,6.15,6.0,6.49,6.0,60.23K,2.50%
2022-01-23,6.0,6.08,6.08,5.95,862.29K,-0.17%
2022-01-20,6.01,6.0,6.08,6.0,1.04M,-0.83%
2022-01-19,6.06,6.0,6.07,6.0,369.47K,1.00%
2022-01-18,6.0,6.03,6.06,6.0,24.46K,0.00%
2022-01-17,6.0,6.0,6.03,5.95,1.41M,0.00%
2022-01-16,6.0,5.95,6.0,5.87,4.62M,0.00%
2022-01-13,6.0,5.95,6.0,5.85,5.24M,0.84%
2022-01-12,5.95,5.99,5.99,5.9,373.44K,0.00%
2022-01-11,5.95,5.96,5.99,5.85,38.39K,0.00%
2022-01-10,5.95,5.95,5.99,5.92,1.12M,0.17%
2022-01-09,5.94,6.1,6.1,5.9,283.51K,-1.00%
2022-01-05,6.0,6.18,6.18,5.95,575.60K,0.50%
2022-01-04,5.97,5.97,6.19,5.92,612.84K,0.67%
2022-01-03,5.93,5.93,6.19,5.9,41.32K,0.00%
2022-01-02,5.93,5.8,6.0,5.75,831.01K,1.19%
2021-12-30,5.86,5.86,5.88,5.75,38.35K,0.00%
2021-12-29,5.86,5.78,5.88,4.73,406.42K,1.38%
2021-12-28,5.78,5.8,5.8,5.74,65.12K,-0.17%
2021-12-27,5.79,5.72,5.8,5.72,140.67K,0.35%
2021-12-26,5.77,5.7,5.82,5.7,326.16K,1.23%
2021-12-23,5.7,5.75,5.8,5.75,23.44K,0.00%
2021-12-22,5.7,5.7,5.75,5.67,58.79K,0.00%
2021-12-21,5.7,5.7,5.76,5.7,27.63K,0.00%
2021-12-20,5.7,5.76,5.79,5.6,106.22K,-0.87%
2021-12-19,5.75,5.75,5.8,5.71,28.65K,0.00%
2021-12-16,5.75,5.7,5.79,5.7,2.30M,1.77%
2021-12-15,5.65,5.73,5.85,5.64,39.01K,0.00%
2021-12-14,5.65,5.86,5.86,5.6,56.64K,-4.24%
2021-12-13,5.9,5.75,5.9,5.75,110.98K,2.61%
2021-12-12,5.75,5.71,5.85,5.71,52.73K,-0.86%
2021-12-09,5.8,5.83,5.83,5.7,76.53K,0.17%
2021-12-08,5.79,5.84,5.9,5.7,38.12K,0.00%
2021-12-07,5.79,5.84,5.84,5.67,50.94K,0.00%
2021-12-06,5.79,5.78,5.9,5.65,545.45K,0.00%
2021-12-05,5.79,5.67,5.89,5.67,59.73K,0.35%
2021-12-02,5.77,5.8,5.82,5.76,73.09K,2.67%
2021-12-01,5.62,5.8,5.8,5.75,27.78K,0.00%
2021-11-30,5.62,5.62,5.8,5.62,11.06K,0.00%
2021-11-29,5.62,5.79,5.79,5.66,2.06K,0.00%
2021-11-28,5.62,5.75,5.75,5.6,105.06K,-3.27%
2021-11-25,5.81,5.79,5.85,5.76,518.75K,1.04%
2021-11-24,5.75,5.8,5.8,5.73,6.14M,-0.86%
2021-11-23,5.8,5.8,5.81,5.72,1.17M,3.20%
2021-11-22,5.62,5.8,5.8,5.6,736.56K,-1.23%
2021-11-21,5.69,5.72,5.8,5.65,651.13K,-2.23%
2021-11-18,5.82,5.73,5.82,5.7,391.76K,1.93%
2021-11-17,5.71,5.71,5.79,5.42,30.18K,0.00%
2021-11-16,5.71,5.76,5.8,5.6,59.37K,-0.87%
2021-11-15,5.76,5.76,5.82,5.76,17.37K,0.00%
2021-11-14,5.76,5.84,5.84,5.72,43.21K,0.00%
2021-11-11,5.76,5.84,5.85,5.76,3.49K,0.00%
2021-11-10,5.76,5.86,5.87,5.3,982.80K,-0.86%
2021-11-09,5.81,5.67,5.9,5.67,400.00K,-1.19%
2021-11-08,5.88,5.81,5.89,5.8,113.64K,1.20%
2021-11-07,5.81,5.8,5.87,5.8,34.51K,0.00%
2021-11-04,5.81,5.85,5.88,5.78,369.22K,-0.34%
2021-11-03,5.83,5.77,5.85,5.7,357.92K,3.37%
2021-11-02,5.64,5.68,5.73,5.6,183.74K,-0.70%
2021-11-01,5.68,5.49,5.79,5.4,3.12M,3.46%
2021-10-31,5.49,5.4,5.5,5.35,1.11M,2.43%
2021-10-28,5.36,5.43,5.5,5.31,615.38K,-0.74%
2021-10-27,5.4,5.4,5.43,5.31,384.09K,-1.10%
2021-10-26,5.46,5.5,5.53,5.37,38.60K,0.00%
2021-10-25,5.46,5.12,5.6,5.11,885.70K,6.64%
2021-10-24,5.12,5.2,5.29,5.08,226.66K,0.20%
2021-10-20,5.11,5.16,5.2,5.1,845.73K,0.39%
2021-10-19,5.09,5.26,5.26,5.0,575.89K,1.39%
2021-10-18,5.02,5.13,5.2,5.07,26.74K,0.00%
2021-10-17,5.02,5.24,5.24,5.0,416.80K,-2.33%
2021-10-14,5.14,5.26,5.36,5.13,2.01M,0.39%
2021-10-13,5.12,5.13,5.14,5.09,1.31M,0.39%
