Date,Price,Open,High,Low,Vol.,Change %
2020-05-11,22.07,22.1,22.1,20.1,1.40K,-0.18%
2020-05-10,22.11,22.11,22.11,22.1,1.39K,-7.61%
2020-05-07,23.93,24.2,24.2,22.05,3.38K,-2.05%
2020-05-06,24.43,24.5,24.5,24.2,2.83K,0.99%
2020-05-05,24.19,24.19,24.19,24.19,0.33K,0.00%
2020-05-04,24.19,24.5,24.5,24.0,2.82K,-1.27%
2020-05-03,24.5,24.5,24.5,24.5,2.66K,-1.49%
2020-04-30,24.87,24.5,25.5,24.5,2.00K,-0.44%
2020-04-29,24.98,24.5,24.5,23.9,0.37K,0.00%
2020-04-27,24.98,26.45,26.45,23.9,7.67K,-5.98%
2020-04-26,26.57,26.45,26.7,26.45,2.28K,5.06%
2020-04-23,25.29,26.2,26.2,26.2,0.15K,0.00%
2020-04-22,25.29,25.2,26.4,25.2,4.24K,0.56%
2020-04-16,25.15,23.65,25.25,23.65,0.62K,0.00%
2020-04-15,25.15,25.35,25.35,25.2,0.34K,0.00%
2020-04-14,25.15,24.6,25.35,24.6,1.50K,8.97%
2020-04-12,23.08,24.07,24.4,24.07,1.00K,0.00%
2020-04-09,23.08,24.09,24.1,22.04,0.26K,0.00%
2020-04-08,23.08,22.08,22.08,22.08,0.09K,0.00%
2020-04-07,23.08,21.25,23.51,21.25,2.79K,7.95%
2020-04-06,21.38,21.99,22.0,21.99,0.88K,0.00%
2020-04-02,21.38,21.5,21.5,21.5,0.10K,0.00%
2020-04-01,21.38,22.0,22.0,21.0,1.63K,1.76%
2020-03-31,21.01,22.0,22.9,22.0,0.50K,0.00%
2020-03-30,21.01,21.0,22.0,21.0,0.50K,0.00%
2020-03-29,21.01,22.01,22.01,20.15,0.40K,0.00%
2020-03-26,21.01,22.0,22.0,22.0,0.15K,0.00%
2020-03-24,21.01,23.1,23.1,21.05,0.18K,0.00%
2020-03-23,21.01,21.0,21.02,21.0,3.22K,9.94%
2020-03-22,19.11,20.25,21.0,20.25,1.00K,0.00%
2020-03-19,19.11,18.3,18.31,18.25,0.25K,0.00%
2020-03-18,19.11,17.2,17.2,17.2,0.68K,0.00%
2020-03-17,19.11,19.1,19.15,19.1,2.74K,-9.90%
2020-03-16,21.21,21.25,21.25,21.18,1.57K,-9.86%
2020-03-15,23.53,21.6,21.6,21.26,1.11K,0.00%
2020-03-11,23.53,22.0,22.9,21.7,0.96K,0.00%
2020-03-09,23.53,22.37,22.37,21.81,0.52K,0.00%
2020-03-08,23.53,23.0,23.0,23.0,0.15K,0.00%
2020-03-04,23.53,21.73,22.9,21.7,0.75K,0.00%
2020-03-03,23.53,23.0,23.0,21.51,1.02K,0.00%
2020-03-02,23.53,23.5,23.9,23.46,3.15K,-9.67%
2020-03-01,26.05,24.02,24.02,23.5,0.58K,0.00%
2020-02-27,26.05,25.4,25.4,25.4,0.10K,0.00%
2020-02-26,26.05,26.93,27.0,26.93,0.80K,0.00%
2020-02-25,26.05,26.0,26.0,26.0,0.30K,0.00%
2020-02-24,26.05,27.0,27.0,25.5,2.74K,-7.62%
2020-02-23,28.2,28.0,28.42,26.3,1.23K,2.88%
2020-02-19,27.41,27.0,27.0,27.0,0.20K,0.00%
2020-02-18,27.41,26.17,26.17,26.15,0.44K,0.00%
2020-02-17,27.41,27.4,28.3,27.4,0.70K,0.00%
2020-02-16,27.41,26.5,26.5,26.5,0.61K,0.00%
2020-02-13,27.41,27.5,28.46,27.5,0.80K,0.00%
2020-02-12,27.41,26.5,26.5,26.5,0.78K,0.00%
2020-02-11,27.41,27.4,27.53,27.01,2.38K,0.96%
2020-02-10,27.15,27.1,27.3,26.55,1.45K,-0.73%
2020-02-09,27.35,27.5,27.5,26.51,0.27K,0.00%
2020-02-06,27.35,26.31,26.34,26.2,0.97K,0.00%
2020-02-05,27.35,28.0,28.0,26.55,1.66K,-2.91%
2020-02-04,28.17,29.6,29.75,27.98,4.97K,3.22%
2020-02-03,27.29,25.49,27.5,25.49,6.15K,9.16%
2020-02-02,25.0,24.9,25.5,24.9,2.35K,7.02%
2020-01-30,23.36,24.0,24.1,24.0,0.36K,0.00%
2020-01-29,23.36,23.99,23.99,23.99,0.10K,0.00%
2020-01-27,23.36,23.1,23.5,23.01,1.03K,0.00%
2020-01-22,23.36,24.0,24.45,24.0,0.50K,0.00%
2020-01-21,23.36,24.03,24.03,23.27,3.89K,-3.19%
2020-01-20,24.13,24.1,24.1,24.05,0.99K,0.00%
2020-01-19,24.13,24.11,24.2,24.11,1.50K,-3.67%
2020-01-16,25.05,24.41,24.41,24.4,0.65K,0.00%
2020-01-14,25.05,24.9,27.0,24.33,3.42K,0.64%
2020-01-13,24.89,25.0,25.0,24.05,0.30K,0.00%
2020-01-12,24.89,24.51,25.25,23.25,0.82K,0.00%
2020-01-09,24.89,24.82,25.09,24.82,1.27K,7.94%
2020-01-08,23.06,24.0,24.0,24.0,0.25K,0.00%
2020-01-05,23.06,23.23,23.26,23.0,2.16K,-6.22%
2020-01-02,24.59,24.6,24.6,24.51,1.30K,-0.89%
2019-12-31,24.81,24.8,25.49,24.8,1.21K,-0.04%
2019-12-30,24.82,25.0,25.0,24.75,0.81K,0.00%
2019-12-29,24.82,24.8,24.83,24.8,2.32K,-1.27%
2019-12-25,25.14,24.61,24.61,24.61,0.05K,0.00%
2019-12-24,25.14,25.1,25.5,25.1,0.30K,0.00%
2019-12-23,25.14,25.3,25.3,25.1,1.10K,0.00%
2019-12-22,25.14,25.75,26.95,25.75,0.74K,0.00%
2019-12-19,25.14,25.16,25.87,25.03,4.23K,-1.10%
2019-12-18,25.42,25.8,25.8,25.35,0.22K,0.00%
2019-12-17,25.42,26.5,26.5,25.56,0.22K,0.00%
2019-12-16,25.42,25.4,25.45,25.4,1.30K,0.08%
2019-12-15,25.4,25.07,27.0,25.0,1.28K,-0.66%
2019-12-11,25.57,25.35,25.35,25.21,0.42K,0.00%
2019-12-10,25.57,26.0,27.5,25.21,1.03K,0.00%
2019-12-09,25.57,26.0,26.0,26.0,0.05K,0.00%
2019-12-04,25.57,27.16,27.5,25.0,2.27K,2.08%
2019-12-03,25.05,25.25,27.3,25.0,2.21K,-0.95%
2019-12-02,25.29,26.0,26.0,26.0,0.70K,0.00%
2019-12-01,25.29,26.01,26.01,26.0,0.90K,0.00%
2019-11-26,25.29,25.2,26.85,25.1,1.38K,-1.02%
2019-11-25,25.55,26.0,26.0,25.5,1.29K,-6.34%
2019-11-24,27.28,27.0,27.0,27.0,0.53K,0.00%
2019-11-21,27.28,26.0,27.99,26.0,0.63K,0.00%
2019-11-20,27.28,26.01,26.01,26.0,0.19K,0.00%
2019-11-19,27.28,26.77,26.77,26.0,1.00K,0.00%
2019-11-18,27.28,26.5,26.5,26.5,0.01K,0.00%
2019-11-17,27.28,27.0,27.0,27.0,0.01K,0.00%
2019-11-13,27.28,27.6,28.0,27.6,0.56K,0.00%
2019-11-12,27.28,27.0,28.0,26.5,2.11K,-0.73%
2019-11-11,27.48,28.0,28.01,27.0,2.26K,-3.78%
2019-11-06,28.56,28.5,28.97,28.4,1.12K,-0.52%
2019-11-05,28.71,28.5,29.0,28.43,0.92K,0.00%
2019-11-04,28.71,28.77,28.79,28.61,2.04K,-3.04%
2019-11-03,29.61,29.99,30.45,28.75,7.47K,-0.77%
2019-10-31,29.84,30.03,30.03,29.31,5.93K,-2.48%
2019-10-30,30.6,31.0,31.44,30.0,7.46K,-0.55%
2019-10-29,30.77,30.6,31.5,30.4,12.75K,-1.12%
2019-10-28,31.12,30.89,31.5,30.22,16.07K,1.67%
2019-10-27,30.61,30.76,30.9,30.0,9.86K,0.92%
2019-10-24,30.33,30.28,30.9,30.0,17.49K,1.71%
2019-10-23,29.82,28.63,30.4,28.3,17.41K,1.02%
2019-10-22,29.52,29.0,30.45,28.63,15.34K,3.58%
2019-10-21,28.5,28.25,28.95,28.21,3.80K,-0.70%
2019-10-20,28.7,29.0,29.49,28.25,2.95K,-3.79%
2019-10-17,29.83,30.85,31.79,29.2,7.88K,-0.70%
2019-10-16,30.04,28.9,30.85,28.7,14.16K,1.28%
2019-10-15,29.66,29.8,30.5,28.7,5.99K,0.27%
2019-10-14,29.58,28.2,31.17,28.2,39.36K,4.38%
2019-10-13,28.34,27.0,29.78,26.0,15.82K,3.70%
2019-10-10,27.33,27.55,28.5,26.0,14.44K,2.98%
2019-10-09,26.54,25.8,27.0,25.25,6.84K,3.63%
2019-10-08,25.61,25.03,26.5,25.03,0.40K,0.00%
2019-10-07,25.61,23.73,26.09,23.73,8.75K,7.97%
2019-10-03,23.72,23.5,23.75,23.5,1.45K,9.26%
2019-10-02,21.71,22.75,22.75,22.75,1.00K,0.00%
2019-10-01,21.71,22.75,22.75,22.75,0.50K,0.00%
2019-09-29,21.71,22.72,22.72,22.72,0.07K,0.00%
2019-09-26,21.71,22.72,22.72,22.72,0.13K,0.00%
2019-09-25,21.71,22.69,22.7,21.7,0.67K,0.00%
2019-09-24,21.71,21.75,21.75,20.03,1.35K,0.00%
2019-09-23,21.71,22.5,22.5,21.26,4.56K,-8.05%
2019-09-22,23.61,25.1,25.1,22.9,2.90K,-6.97%
2019-09-19,25.38,26.0,26.0,26.0,0.38K,0.00%
2019-09-18,25.38,25.1,25.1,25.1,0.25K,0.00%
2019-09-17,25.38,26.0,26.0,25.01,0.90K,0.00%
