Date,Price,Open,High,Low,Vol.,Change %
2023-07-11,0.496,0.503,0.51,0.49,31.66M,-0.60%
2023-07-10,0.499,0.494,0.502,0.475,34.16M,5.27%
2023-07-09,0.474,0.51,0.543,0.47,76.93M,-5.95%
2023-07-06,0.504,0.479,0.509,0.479,52.44M,4.35%
2023-07-05,0.483,0.488,0.49,0.475,8.04M,0.42%
2023-07-04,0.481,0.5,0.504,0.48,13.01M,-2.04%
2023-06-26,0.491,0.492,0.497,0.483,22.08M,-0.20%
2023-06-25,0.492,0.5,0.513,0.49,45.77M,-1.01%
2023-06-22,0.497,0.474,0.506,0.468,69.78M,6.20%
2023-06-21,0.468,0.489,0.49,0.467,28.73M,-2.50%
2023-06-20,0.48,0.473,0.488,0.468,81.64M,3.00%
2023-06-19,0.466,0.453,0.474,0.45,56.89M,4.48%
2023-06-18,0.446,0.44,0.454,0.437,14.06M,1.59%
2023-06-15,0.439,0.449,0.45,0.437,8.02M,-0.68%
2023-06-14,0.442,0.45,0.457,0.435,19.23M,0.23%
2023-06-13,0.441,0.456,0.476,0.44,25.93M,-3.08%
2023-06-12,0.455,0.437,0.468,0.434,28.02M,4.60%
2023-06-11,0.435,0.474,0.474,0.433,54.59M,-5.43%
2023-06-08,0.46,0.468,0.473,0.451,19.58M,-0.65%
2023-06-07,0.463,0.498,0.508,0.46,49.72M,-6.65%
2023-06-06,0.496,0.516,0.52,0.49,41.09M,-0.80%
2023-06-05,0.5,0.45,0.5,0.448,96.50M,11.61%
2023-06-04,0.448,0.416,0.465,0.409,66.67M,7.69%
2023-06-01,0.416,0.418,0.427,0.411,11.75M,0.97%
2023-05-31,0.412,0.39,0.427,0.39,64.38M,5.64%
2023-05-30,0.39,0.384,0.39,0.372,27.94M,1.56%
2023-05-29,0.384,0.373,0.393,0.367,65.87M,3.50%
2023-05-28,0.371,0.355,0.375,0.353,44.03M,4.80%
2023-05-25,0.354,0.354,0.365,0.352,46.55M,0.57%
2023-05-24,0.352,0.346,0.368,0.344,57.21M,2.03%
2023-05-23,0.345,0.344,0.354,0.338,20.18M,1.17%
2023-05-22,0.341,0.352,0.355,0.335,19.36M,-2.85%
2023-05-21,0.351,0.322,0.357,0.322,57.87M,9.69%
2023-05-18,0.32,0.32,0.323,0.314,19.89M,0.31%
2023-05-17,0.319,0.318,0.328,0.315,27.27M,0.63%
2023-05-16,0.317,0.313,0.317,0.306,17.97M,0.96%
2023-05-15,0.314,0.325,0.328,0.312,19.87M,-2.48%
2023-05-14,0.322,0.313,0.324,0.309,29.12M,3.21%
2023-05-11,0.312,0.313,0.313,0.306,22.43M,0.65%
2023-05-10,0.31,0.299,0.311,0.293,33.96M,3.33%
2023-05-09,0.3,0.31,0.31,0.298,21.24M,-2.28%
2023-05-08,0.307,0.291,0.313,0.287,41.29M,5.50%
2023-05-07,0.291,0.292,0.293,0.285,14.47M,0.00%
2023-05-03,0.291,0.299,0.299,0.289,12.87M,-1.69%
2023-05-02,0.296,0.309,0.311,0.295,16.46M,-4.21%
2023-05-01,0.309,0.313,0.318,0.308,9.43M,-0.64%
2023-04-30,0.311,0.31,0.315,0.307,13.00M,1.63%
2023-04-27,0.306,0.295,0.314,0.284,23.19M,2.91%
2023-04-26,0.297,0.294,0.301,0.292,23.31M,1.76%
2023-04-19,0.292,0.293,0.296,0.291,9.16M,-0.29%
2023-04-18,0.293,0.297,0.3,0.291,5.32M,0.00%
2023-04-13,0.293,0.299,0.301,0.291,6.64M,-2.57%
2023-04-12,0.301,0.308,0.308,0.295,5.78M,-1.41%
2023-04-11,0.305,0.294,0.311,0.291,20.58M,4.72%
2023-04-10,0.291,0.294,0.296,0.29,7.51M,-1.17%
2023-04-09,0.295,0.296,0.302,0.292,10.20M,0.59%
2023-04-06,0.293,0.285,0.301,0.285,25.12M,3.02%
2023-04-05,0.284,0.282,0.286,0.279,7.64M,1.85%
2023-04-04,0.279,0.279,0.281,0.274,7.18M,0.31%
2023-04-03,0.278,0.271,0.28,0.268,10.28M,4.18%
2023-04-02,0.267,0.274,0.274,0.265,9.37M,0.00%
2023-03-30,0.267,0.275,0.277,0.266,10.43M,-1.89%
2023-03-29,0.272,0.272,0.28,0.265,16.28M,0.00%
2023-03-28,0.272,0.284,0.289,0.266,29.70M,-4.23%
2023-03-27,0.284,0.275,0.291,0.271,22.46M,3.76%
2023-03-26,0.274,0.274,0.275,0.268,6.80M,2.24%
2023-03-23,0.268,0.272,0.272,0.262,10.14M,0.32%
2023-03-22,0.267,0.278,0.28,0.266,18.08M,-2.81%
2023-03-21,0.275,0.267,0.279,0.259,10.74M,6.67%
2023-03-20,0.258,0.247,0.262,0.247,10.88M,5.63%
2023-03-19,0.244,0.242,0.247,0.215,5.66M,1.79%
2023-03-16,0.24,0.247,0.249,0.229,16.64M,-5.10%
2023-03-15,0.253,0.278,0.278,0.241,9.83M,-7.84%
2023-03-14,0.274,0.265,0.284,0.254,9.43M,3.91%
2023-03-13,0.264,0.294,0.296,0.26,22.90M,-10.23%
2023-03-12,0.294,0.309,0.309,0.292,7.24M,-4.74%
2023-03-09,0.309,0.309,0.31,0.305,3.12M,0.56%
2023-03-08,0.307,0.315,0.315,0.301,5.11M,-2.19%
2023-03-07,0.314,0.32,0.321,0.312,6.98M,-1.88%
2023-03-06,0.32,0.321,0.322,0.319,2.85M,0.00%
2023-03-05,0.32,0.324,0.324,0.319,2.26M,-0.80%
2023-03-02,0.322,0.327,0.327,0.318,8.65M,-0.79%
2023-03-01,0.325,0.321,0.328,0.32,8.12M,1.34%
2023-02-28,0.321,0.318,0.322,0.316,4.81M,1.08%
2023-02-27,0.317,0.32,0.323,0.316,8.76M,0.00%
2023-02-26,0.317,0.316,0.321,0.315,6.77M,0.82%
2023-02-23,0.315,0.314,0.315,0.313,3.72M,0.00%
2023-02-22,0.315,0.317,0.318,0.314,6.67M,-0.27%
2023-02-21,0.315,0.318,0.32,0.313,9.41M,-1.08%
2023-02-20,0.319,0.329,0.331,0.314,10.42M,-3.13%
2023-02-19,0.329,0.333,0.335,0.327,12.18M,-1.03%
2023-02-16,0.333,0.335,0.337,0.33,9.25M,-0.26%
2023-02-15,0.333,0.334,0.336,0.332,7.72M,0.52%
2023-02-14,0.332,0.331,0.338,0.329,11.17M,0.78%
2023-02-13,0.329,0.327,0.332,0.327,10.63M,0.79%
2023-02-12,0.327,0.324,0.331,0.318,9.93M,1.60%
2023-02-09,0.321,0.322,0.322,0.318,7.63M,0.81%
2023-02-08,0.319,0.324,0.326,0.315,16.90M,-0.54%
2023-02-07,0.321,0.317,0.326,0.315,10.69M,1.63%
2023-02-06,0.315,0.327,0.329,0.314,7.89M,-2.91%
2023-02-05,0.325,0.343,0.343,0.311,13.09M,-4.79%
2023-02-02,0.341,0.356,0.356,0.34,16.77M,-3.17%
2023-02-01,0.352,0.357,0.357,0.35,5.95M,-0.73%
2023-01-31,0.355,0.365,0.367,0.353,15.99M,-2.59%
2023-01-30,0.364,0.375,0.376,0.364,19.06M,-1.85%
2023-01-29,0.371,0.376,0.376,0.37,9.88M,-0.69%
2023-01-25,0.374,0.372,0.376,0.371,5.46M,0.69%
2023-01-24,0.371,0.376,0.378,0.37,10.58M,-1.14%
2023-01-23,0.376,0.375,0.38,0.372,14.50M,0.92%
2023-01-22,0.372,0.379,0.381,0.37,15.38M,-1.14%
2023-01-19,0.376,0.379,0.383,0.376,14.18M,-0.23%
2023-01-18,0.377,0.382,0.386,0.376,23.09M,-0.23%
2023-01-17,0.378,0.378,0.382,0.374,14.40M,1.38%
2023-01-16,0.373,0.369,0.376,0.368,10.74M,1.17%
2023-01-15,0.369,0.37,0.372,0.367,9.18M,0.47%
2023-01-12,0.367,0.373,0.377,0.364,20.45M,-1.61%
2023-01-11,0.373,0.384,0.39,0.37,20.37M,-2.03%
2023-01-10,0.381,0.388,0.392,0.379,21.31M,-1.77%
2023-01-09,0.388,0.406,0.406,0.385,65.99M,-3.22%
2023-01-05,0.4,0.415,0.419,0.399,62.63M,-2.51%
2023-01-04,0.411,0.429,0.431,0.4,76.77M,-2.85%
2023-01-03,0.423,0.401,0.433,0.392,108.98M,8.61%
2023-01-02,0.389,0.376,0.395,0.373,35.62M,4.14%
2022-12-29,0.374,0.375,0.381,0.371,18.68M,0.46%
2022-12-28,0.372,0.365,0.374,0.365,7.41M,1.17%
2022-12-27,0.368,0.374,0.376,0.366,17.48M,-1.15%
2022-12-26,0.372,0.364,0.374,0.363,7.52M,2.36%
2022-12-25,0.364,0.37,0.37,0.362,12.65M,-1.86%
2022-12-22,0.37,0.377,0.38,0.369,18.47M,-1.82%
2022-12-21,0.377,0.383,0.387,0.375,21.86M,-1.79%
2022-12-20,0.384,0.387,0.391,0.381,28.05M,0.00%
2022-12-19,0.384,0.389,0.396,0.382,20.43M,-0.89%
2022-12-18,0.388,0.391,0.4,0.386,28.85M,0.00%
2022-12-15,0.388,0.397,0.412,0.382,112.26M,-1.31%
2022-12-14,0.393,0.373,0.4,0.37,82.88M,5.79%
2022-12-13,0.371,0.366,0.371,0.366,25.44M,1.41%
2022-12-12,0.366,0.37,0.372,0.361,18.43M,-0.47%
2022-12-11,0.368,0.375,0.378,0.368,35.43M,-1.15%
2022-12-08,0.372,0.374,0.378,0.37,27.93M,-0.23%
2022-12-07,0.373,0.372,0.386,0.366,49.00M,-0.23%
2022-12-06,0.374,0.377,0.381,0.372,13.33M,-0.23%
2022-12-05,0.375,0.386,0.388,0.37,115.66M,-2.02%
2022-12-04,0.382,0.382,0.393,0.381,20.09M,0.68%
2022-12-01,0.38,0.373,0.383,0.37,22.05M,2.79%
2022-11-30,0.37,0.37,0.375,0.368,10.57M,0.00%
2022-11-29,0.37,0.374,0.374,0.368,12.65M,0.00%
2022-11-28,0.37,0.374,0.376,0.369,7.93M,-0.69%
2022-11-27,0.372,0.374,0.378,0.37,19.21M,-0.69%
2022-11-24,0.375,0.378,0.378,0.374,7.25M,-0.91%
2022-11-23,0.378,0.384,0.388,0.375,11.70M,-1.79%
2022-11-22,0.385,0.384,0.387,0.383,5.19M,0.00%
2022-11-21,0.385,0.383,0.392,0.382,11.56M,0.45%
2022-11-20,0.383,0.388,0.392,0.382,10.12M,-0.89%
2022-11-17,0.387,0.399,0.4,0.385,18.78M,-1.96%
2022-11-16,0.394,0.375,0.396,0.375,32.23M,4.56%
2022-11-15,0.377,0.371,0.381,0.371,15.21M,2.09%
2022-11-14,0.37,0.368,0.372,0.362,12.78M,0.00%
2022-11-13,0.37,0.366,0.374,0.364,14.11M,2.63%
2022-11-10,0.36,0.357,0.368,0.345,21.13M,2.20%
2022-11-09,0.352,0.367,0.367,0.351,13.59M,-3.07%
2022-11-08,0.364,0.37,0.372,0.362,7.22M,-0.94%
2022-11-07,0.367,0.37,0.37,0.363,8.37M,0.47%
2022-11-06,0.365,0.371,0.377,0.363,12.73M,-1.62%
2022-11-03,0.371,0.378,0.38,0.37,5.77M,-1.37%
2022-11-02,0.376,0.373,0.393,0.373,36.96M,1.39%
2022-11-01,0.371,0.372,0.377,0.37,10.51M,0.47%
2022-10-31,0.37,0.371,0.372,0.366,7.24M,0.23%
2022-10-30,0.369,0.373,0.377,0.366,15.43M,-0.46%
2022-10-27,0.37,0.366,0.377,0.366,19.73M,1.17%
2022-10-26,0.366,0.367,0.373,0.362,11.27M,0.00%
2022-10-25,0.366,0.375,0.375,0.361,14.24M,-1.62%
2022-10-24,0.372,0.376,0.378,0.371,10.26M,-0.46%
2022-10-23,0.374,0.378,0.38,0.373,10.44M,-0.46%
2022-10-20,0.376,0.376,0.38,0.371,10.08M,0.23%
2022-10-19,0.375,0.385,0.387,0.373,13.04M,-2.68%
2022-10-18,0.385,0.387,0.39,0.382,12.64M,-0.44%
2022-10-17,0.387,0.391,0.397,0.384,32.58M,-0.22%
2022-10-16,0.388,0.376,0.392,0.375,35.72M,3.20%
2022-10-13,0.376,0.367,0.378,0.364,11.29M,2.34%
2022-10-12,0.367,0.378,0.384,0.365,12.35M,-2.29%
2022-10-11,0.376,0.389,0.389,0.37,14.25M,-1.35%
2022-10-10,0.381,0.38,0.394,0.377,17.36M,0.68%
2022-10-09,0.378,0.4,0.4,0.376,24.55M,-5.58%
2022-10-05,0.4,0.41,0.411,0.399,16.05M,-1.89%
2022-10-04,0.408,0.414,0.417,0.407,18.08M,0.21%
2022-10-03,0.407,0.408,0.42,0.404,31.89M,-0.63%
2022-10-02,0.41,0.403,0.423,0.4,42.55M,2.80%
2022-09-29,0.399,0.395,0.408,0.395,14.37M,0.65%
2022-09-28,0.396,0.404,0.407,0.393,15.87M,-2.12%
2022-09-27,0.405,0.409,0.414,0.401,26.75M,-0.84%
2022-09-26,0.408,0.408,0.415,0.407,32.19M,1.06%
2022-09-25,0.404,0.379,0.409,0.375,44.52M,6.82%
2022-09-22,0.378,0.374,0.382,0.361,20.95M,0.92%
2022-09-21,0.375,0.387,0.387,0.374,14.92M,-2.02%
2022-09-20,0.382,0.395,0.395,0.37,13.46M,-1.98%
2022-09-19,0.39,0.382,0.393,0.354,30.87M,3.89%
2022-09-18,0.376,0.409,0.412,0.372,20.11M,-7.61%
2022-09-15,0.406,0.41,0.416,0.402,13.29M,-0.84%
2022-09-14,0.41,0.421,0.421,0.406,23.83M,-3.25%
2022-09-13,0.424,0.431,0.431,0.42,18.24M,-1.40%
2022-09-12,0.43,0.434,0.438,0.429,22.28M,0.00%
2022-09-11,0.43,0.438,0.441,0.428,22.10M,-1.19%
2022-09-08,0.435,0.437,0.442,0.434,22.97M,0.00%
2022-09-07,0.435,0.452,0.456,0.432,40.98M,-3.25%
2022-09-06,0.449,0.447,0.458,0.435,69.92M,1.75%
2022-09-05,0.442,0.418,0.443,0.414,47.39M,6.20%
2022-09-04,0.416,0.407,0.418,0.4,19.33M,1.47%
2022-09-01,0.41,0.422,0.427,0.406,19.65M,-3.25%
2022-08-31,0.424,0.43,0.438,0.421,31.29M,-0.80%
2022-08-30,0.427,0.43,0.437,0.423,22.03M,0.20%
2022-08-29,0.426,0.453,0.46,0.425,92.59M,-5.88%
2022-08-28,0.453,0.463,0.464,0.449,30.18M,-2.04%
2022-08-25,0.462,0.46,0.465,0.457,14.69M,1.32%
2022-08-24,0.456,0.465,0.469,0.455,17.83M,-2.21%
2022-08-23,0.467,0.479,0.487,0.466,24.86M,-1.81%
2022-08-22,0.475,0.471,0.494,0.466,63.65M,2.03%
2022-08-21,0.466,0.46,0.468,0.46,22.32M,1.88%
2022-08-18,0.457,0.45,0.464,0.444,42.04M,2.11%
2022-08-17,0.448,0.455,0.464,0.443,48.74M,-1.70%
2022-08-16,0.455,0.471,0.478,0.45,47.05M,-1.85%
2022-08-15,0.464,0.461,0.485,0.458,69.24M,1.31%
2022-08-14,0.458,0.484,0.485,0.452,67.52M,-5.33%
2022-08-11,0.484,0.515,0.523,0.473,114.59M,-6.17%
2022-08-10,0.516,0.514,0.533,0.512,62.96M,0.33%
2022-08-09,0.514,0.539,0.545,0.51,75.49M,-4.78%
2022-08-08,0.54,0.556,0.565,0.535,76.64M,-1.41%
2022-08-07,0.547,0.538,0.554,0.526,79.85M,4.43%
2022-08-04,0.524,0.52,0.528,0.51,51.41M,1.33%
2022-08-03,0.517,0.558,0.558,0.507,102.97M,-5.64%
2022-08-02,0.548,0.523,0.552,0.516,58.81M,4.93%
2022-08-01,0.522,0.559,0.578,0.511,99.38M,-5.88%
2022-07-31,0.555,0.507,0.557,0.506,49.70M,11.57%
2022-07-28,0.498,0.51,0.516,0.492,18.63M,-2.03%
2022-07-27,0.508,0.504,0.541,0.495,44.42M,0.85%
2022-07-26,0.504,0.525,0.528,0.502,17.41M,-3.93%
2022-07-25,0.524,0.465,0.524,0.465,45.88M,13.17%
2022-07-24,0.463,0.459,0.473,0.455,14.34M,1.70%
2022-07-21,0.455,0.423,0.467,0.421,77.41M,7.72%
2022-07-20,0.423,0.429,0.43,0.417,16.06M,-0.20%
2022-07-19,0.424,0.396,0.428,0.393,39.45M,6.94%
2022-07-18,0.396,0.397,0.405,0.395,23.71M,0.44%
2022-07-17,0.394,0.404,0.405,0.392,9.33M,-1.08%
2022-07-07,0.399,0.422,0.427,0.393,32.97M,-5.11%
2022-07-06,0.42,0.425,0.43,0.397,44.86M,-0.61%
2022-07-05,0.423,0.419,0.452,0.418,52.13M,1.03%
2022-07-04,0.419,0.387,0.428,0.378,233.13M,7.27%
2022-07-03,0.39,0.455,0.455,0.376,40.22M,-13.85%
2022-06-29,0.453,0.455,0.462,0.449,7.19M,-0.94%
2022-06-28,0.457,0.473,0.473,0.443,14.43M,-3.97%
2022-06-27,0.476,0.49,0.492,0.473,2.70M,-2.81%
2022-06-26,0.49,0.502,0.502,0.49,2.75M,0.00%
2022-06-23,0.49,0.498,0.502,0.488,6.19M,-1.55%
2022-06-22,0.498,0.511,0.511,0.493,7.15M,-1.03%
2022-06-21,0.503,0.5,0.515,0.498,12.51M,1.92%
2022-06-20,0.493,0.504,0.513,0.492,6.67M,-3.69%
2022-06-19,0.512,0.533,0.536,0.503,12.83M,-3.87%
2022-06-16,0.533,0.523,0.548,0.517,21.44M,2.14%
2022-06-15,0.522,0.516,0.529,0.516,13.49M,2.02%
2022-06-14,0.511,0.506,0.52,0.5,7.17M,0.68%
2022-06-13,0.508,0.517,0.524,0.505,3.90M,-2.80%
2022-06-12,0.522,0.524,0.528,0.509,7.85M,-0.49%
2022-06-09,0.525,0.529,0.531,0.518,7.94M,-0.16%
2022-06-08,0.526,0.516,0.53,0.512,7.94M,3.03%
2022-06-07,0.51,0.498,0.52,0.492,14.38M,3.66%
2022-06-06,0.492,0.488,0.496,0.486,3.56M,0.88%
2022-06-05,0.488,0.498,0.504,0.485,6.00M,-0.35%
2022-06-02,0.49,0.489,0.497,0.479,4.36M,1.24%
2022-06-01,0.484,0.489,0.493,0.48,7.39M,-1.40%
2022-05-31,0.491,0.473,0.498,0.472,15.05M,4.77%
2022-05-30,0.468,0.475,0.483,0.465,6.95M,-1.45%
2022-05-29,0.475,0.487,0.495,0.469,10.07M,-3.15%
2022-05-26,0.491,0.498,0.504,0.486,6.53M,-2.23%
2022-05-25,0.502,0.533,0.533,0.498,9.12M,-5.81%
2022-05-24,0.533,0.548,0.548,0.528,12.98M,-1.59%
2022-05-23,0.541,0.547,0.557,0.539,7.40M,0.00%
2022-05-22,0.541,0.539,0.552,0.537,12.18M,0.32%
2022-05-19,0.54,0.529,0.547,0.516,20.88M,0.64%
2022-05-18,0.536,0.525,0.541,0.524,9.64M,2.30%
2022-05-17,0.524,0.536,0.537,0.521,9.84M,-0.65%
2022-05-16,0.528,0.541,0.544,0.524,11.58M,-2.38%
2022-05-15,0.541,0.558,0.561,0.537,9.56M,-0.79%
2022-05-12,0.545,0.567,0.568,0.541,19.48M,-3.79%
2022-05-11,0.566,0.539,0.571,0.519,29.86M,6.81%
2022-05-10,0.53,0.533,0.546,0.527,5.42M,-1.59%
2022-05-09,0.539,0.542,0.55,0.534,6.88M,-0.63%
2022-05-08,0.542,0.55,0.55,0.527,7.49M,-1.71%
2022-04-28,0.552,0.534,0.556,0.534,8.28M,3.55%
2022-04-27,0.533,0.527,0.535,0.522,3.33M,0.81%
2022-04-26,0.528,0.539,0.55,0.519,6.20M,-1.91%
2022-04-21,0.539,0.508,0.559,0.508,19.85M,7.18%
2022-04-20,0.503,0.506,0.509,0.479,4.28M,1.39%
2022-04-19,0.496,0.473,0.516,0.473,10.79M,3.22%
2022-04-18,0.48,0.478,0.485,0.464,9.02M,0.36%
2022-04-17,0.479,0.525,0.533,0.467,8.96M,-8.84%
2022-04-14,0.525,0.55,0.55,0.514,8.41M,-4.68%
2022-04-13,0.551,0.557,0.567,0.544,4.96M,-0.47%
2022-04-12,0.553,0.543,0.565,0.526,3.04M,1.10%
2022-04-11,0.547,0.577,0.583,0.542,5.83M,-5.35%
2022-04-10,0.578,0.627,0.627,0.572,6.28M,-7.04%
2022-04-07,0.622,0.638,0.639,0.62,6.58M,-2.69%
2022-04-06,0.639,0.645,0.654,0.638,8.63M,-1.46%
2022-04-05,0.649,0.645,0.658,0.644,10.49M,0.53%
2022-04-04,0.645,0.653,0.659,0.644,3.66M,0.00%
2022-04-03,0.645,0.645,0.657,0.644,1.83M,0.13%
2022-03-31,0.645,0.663,0.67,0.641,6.71M,-1.96%
2022-03-30,0.657,0.645,0.67,0.636,14.24M,3.52%
2022-03-29,0.635,0.639,0.653,0.613,5.79M,-0.54%
2022-03-28,0.638,0.683,0.683,0.628,4.17M,-4.99%
2022-03-27,0.672,0.693,0.693,0.656,16.00M,-3.22%
2022-03-24,0.694,0.713,0.713,0.69,8.82M,-1.58%
2022-03-23,0.706,0.709,0.718,0.687,22.56M,1.11%
2022-03-22,0.698,0.67,0.718,0.666,49.35M,4.64%
2022-03-21,0.667,0.646,0.686,0.641,25.18M,3.19%
2022-03-20,0.646,0.653,0.669,0.644,14.29M,-0.53%
2022-03-17,0.65,0.663,0.67,0.647,11.06M,-1.95%
2022-03-16,0.663,0.633,0.67,0.627,16.93M,6.05%
2022-03-15,0.625,0.666,0.676,0.602,41.36M,-6.19%
2022-03-14,0.666,0.71,0.714,0.656,38.90M,-6.51%
2022-03-13,0.712,0.75,0.759,0.706,9.43M,-4.93%
2022-03-10,0.749,0.773,0.779,0.742,9.10M,-1.80%
2022-03-09,0.763,0.769,0.778,0.755,10.75M,1.14%
2022-03-08,0.755,0.782,0.785,0.738,21.90M,-4.46%
2022-03-07,0.79,0.86,0.861,0.779,38.74M,-8.65%
2022-03-06,0.865,0.89,0.89,0.859,11.85M,-3.18%
2022-03-03,0.893,0.91,0.91,0.885,7.05M,-0.38%
2022-03-02,0.896,0.904,0.91,0.894,3.89M,-0.86%
2022-03-01,0.904,0.903,0.926,0.897,9.83M,1.15%
2022-02-28,0.894,0.912,0.913,0.887,3.51M,-2.62%
2022-02-27,0.918,0.909,0.926,0.902,5.65M,3.89%
2022-02-24,0.883,0.902,0.915,0.859,17.52M,-7.39%
2022-02-23,0.954,0.938,0.962,0.938,5.99M,0.54%
2022-02-22,0.949,0.945,0.955,0.928,7.69M,-0.72%
2022-02-21,0.956,0.952,0.966,0.942,7.30M,0.09%
2022-02-20,0.955,0.973,0.976,0.95,7.82M,-2.20%
2022-02-17,0.976,0.99,0.993,0.971,5.54M,-1.47%
2022-02-16,0.991,1.005,1.016,0.985,10.16M,-0.69%
2022-02-15,0.998,0.954,1.014,0.945,18.21M,5.35%
2022-02-14,0.947,0.945,0.958,0.902,10.39M,-0.36%
2022-02-13,0.95,0.98,0.98,0.945,8.26M,-3.83%
2022-02-10,0.988,1.001,1.003,0.976,10.39M,-0.35%
2022-02-09,0.992,0.969,1.001,0.954,23.97M,3.68%
2022-02-08,0.956,0.962,0.971,0.954,4.58M,-0.27%
