Date,Price,Open,High,Low,Vol.,Change %
2015-11-25,4.86,4.83,5.04,4.79,2.39K,-1.02%
2015-11-23,4.91,5.01,5.01,4.86,5.56K,-2.00%
2015-11-19,5.01,5.0,5.0,4.95,1.14K,0.00%
2015-11-17,5.01,5.04,5.04,5.0,3.44K,-10.85%
2015-11-16,5.62,5.55,5.55,5.55,0.60K,0.00%
2015-11-15,5.62,5.7,5.7,5.52,2.50K,-2.94%
2015-11-10,5.79,5.85,5.85,5.71,4.35K,-3.02%
2015-11-09,5.97,6.1,6.1,5.81,5.66K,-1.16%
2015-11-08,6.04,6.01,6.15,6.01,2.58K,0.17%
2015-11-04,6.03,6.04,6.05,6.0,5.50K,-0.99%
2015-11-03,6.09,6.08,6.08,6.07,1.00K,0.00%
2015-11-01,6.09,6.1,6.1,6.09,2.00K,-0.49%
2015-10-29,6.12,6.08,6.08,6.08,0.26K,0.00%
2015-10-28,6.12,6.16,6.16,6.09,13.10K,-1.61%
2015-10-27,6.22,6.1,6.25,6.1,20.00K,0.65%
2015-10-26,6.18,6.06,6.25,6.06,9.80K,-3.44%
2015-10-25,6.4,6.39,6.4,6.39,35.50K,-9.86%
2015-10-22,7.1,7.14,7.15,7.03,22.87K,-0.28%
2015-10-21,7.12,7.03,7.15,7.03,22.81K,0.28%
2015-10-20,7.1,7.1,7.14,7.05,29.62K,0.71%
2015-10-19,7.05,7.04,7.09,7.03,25.75K,1.29%
2015-10-18,6.96,6.95,7.03,6.84,20.48K,0.14%
2015-10-15,6.95,6.96,7.0,6.92,27.80K,0.00%
2015-10-13,6.95,6.85,6.97,6.85,40.50K,0.14%
2015-10-12,6.94,6.93,6.95,6.93,4.50K,2.97%
2015-10-11,6.74,6.73,6.96,6.73,10.27K,0.45%
2015-10-08,6.71,6.71,6.71,6.6,2.40K,-3.59%
2015-10-07,6.96,6.96,6.96,6.96,10.00K,0.00%
2015-09-30,6.96,6.68,6.68,6.68,0.55K,0.00%
2015-09-29,6.96,6.76,6.76,6.75,1.04K,0.00%
2015-09-28,6.96,6.8,6.8,6.72,1.30K,0.00%
2015-09-21,6.96,6.85,6.85,6.85,1.15K,0.00%
2015-09-20,6.96,6.98,6.98,6.85,0.27K,0.00%
2015-09-16,6.96,6.85,6.85,6.85,0.10K,0.00%
2015-09-15,6.96,6.99,6.99,6.85,1.20K,0.00%
2015-09-14,6.96,6.85,7.06,6.85,7.35K,6.91%
2015-09-13,6.51,6.56,7.05,6.3,3.13K,-7.00%
2015-09-10,7.0,7.0,7.01,6.98,19.38K,0.00%
2015-09-09,7.0,6.99,7.03,6.98,18.72K,0.57%
2015-09-08,6.96,6.78,7.0,6.78,16.03K,2.05%
