Date,Price,Open,High,Low,Vol.,Change %
2023-10-17,1.722,1.739,1.745,1.7,41.28K,0.00%
2023-10-16,1.722,1.722,1.788,1.7,54.39K,0.00%
2023-10-15,1.722,1.8,1.8,1.7,103.88K,-6.67%
2023-10-12,1.845,1.816,1.87,1.791,6.01K,0.00%
2023-10-11,1.845,1.85,1.86,1.813,23.62K,0.00%
2023-10-10,1.845,1.8,1.8,1.8,2.01K,0.00%
2023-10-09,1.845,1.706,1.88,1.706,42.52K,0.00%
2023-10-08,1.845,1.87,1.98,1.7,76.52K,0.00%
2023-10-04,1.845,1.76,2.028,1.75,56.49K,0.00%
2023-10-03,1.845,1.81,1.87,1.77,12.29K,0.00%
2023-10-02,1.845,1.87,1.87,1.8,13.23K,0.00%
2023-10-01,1.845,1.83,1.88,1.8,87.35K,-1.49%
2023-09-27,1.873,1.84,1.87,1.701,69.66K,0.00%
2023-09-26,1.873,1.875,1.89,1.82,30.30K,0.00%
2023-09-25,1.873,1.87,1.88,1.86,22.52K,0.00%
2023-09-24,1.873,1.91,1.97,1.86,104.78K,-1.94%
2023-09-21,1.91,1.9,1.91,1.85,50.39K,0.00%
2023-09-20,1.91,1.98,1.98,1.85,134.98K,-3.54%
2023-09-19,1.98,2.0,2.0,1.93,166.71K,-1.00%
2023-09-18,2.0,2.02,2.06,1.97,321.15K,0.50%
2023-09-17,1.99,2.16,2.16,1.95,422.57K,-7.87%
2023-09-14,2.16,2.01,2.28,1.94,269.13K,-48.69%
2023-09-13,4.21,4.2,4.3,4.14,208.12K,1.45%
2023-09-12,4.15,4.2,4.2,4.11,68.63K,0.48%
2023-09-11,4.13,4.3,4.3,4.11,103.12K,-3.95%
2023-09-10,4.3,4.17,4.34,4.12,147.43K,4.62%
2023-09-07,4.11,4.12,4.18,4.08,83.37K,-0.24%
2023-09-06,4.12,4.2,4.2,4.08,77.26K,-0.24%
2023-09-05,4.13,4.2,4.29,4.08,97.30K,-1.43%
2023-09-04,4.19,4.3,4.38,4.12,55.81K,-1.87%
2023-09-03,4.27,4.3,4.4,4.21,78.22K,1.67%
2023-08-31,4.2,4.35,4.59,4.18,256.62K,-3.45%
2023-08-30,4.35,4.34,4.6,4.25,227.34K,3.82%
2023-08-29,4.19,4.46,4.46,4.03,123.49K,-6.26%
2023-08-28,4.47,4.5,4.84,4.05,120.57K,-0.22%
2023-08-27,4.48,4.5,4.61,4.31,63.88K,6.41%
2023-08-24,4.21,3.85,4.22,3.85,111.04K,9.64%
2023-08-23,3.84,3.9,3.94,3.8,27.58K,0.00%
2023-08-22,3.84,3.89,3.93,3.77,63.34K,0.26%
2023-08-21,3.83,3.8,3.9,3.71,58.11K,1.86%
2023-08-20,3.76,3.87,3.9,3.74,37.48K,0.00%
2023-08-17,3.76,3.74,3.87,3.7,40.77K,-0.53%
2023-08-16,3.78,3.76,3.89,3.7,68.85K,1.07%
2023-08-15,3.74,3.68,3.88,3.68,81.30K,1.63%
2023-08-14,3.68,3.65,3.7,3.55,38.29K,0.00%
2023-08-13,3.68,3.44,3.79,3.44,96.13K,6.67%
2023-08-10,3.45,3.58,3.58,3.4,23.20K,0.00%
2023-08-09,3.45,3.37,3.53,3.37,47.02K,2.37%
2023-08-08,3.37,3.4,3.45,3.35,42.35K,0.00%
2023-08-07,3.37,3.4,3.55,3.35,133.80K,-1.17%
2023-08-06,3.41,3.36,3.49,3.35,88.90K,0.89%
2023-08-03,3.38,3.4,3.5,3.36,18.95K,0.00%
2023-08-02,3.38,3.5,3.5,3.34,19.02K,0.00%
2023-08-01,3.38,3.46,3.57,3.34,33.43K,0.00%
2023-07-31,3.38,3.58,3.58,3.4,26.27K,0.00%
2023-07-30,3.38,3.42,3.6,3.35,24.97K,0.00%
2023-07-27,3.38,3.34,3.57,3.3,16.78K,0.00%
2023-07-26,3.38,3.6,3.6,3.3,44.67K,-7.65%
2023-07-25,3.66,3.57,3.71,3.55,38.71K,0.00%
2023-07-24,3.66,3.61,3.75,3.54,60.48K,-2.40%
2023-07-19,3.75,3.63,3.75,3.61,28.58K,0.00%
2023-07-18,3.75,3.72,3.75,3.68,14.54K,0.00%
2023-07-17,3.75,3.88,3.88,3.7,45.72K,-5.06%
2023-07-16,3.95,3.99,3.99,3.73,26.22K,0.00%
2023-07-13,3.95,3.82,4.09,3.8,10.80K,0.00%
2023-07-12,3.95,3.82,3.94,3.72,30.18K,0.00%
2023-07-11,3.95,4.0,4.0,3.8,26.46K,0.00%
2023-07-10,3.95,4.0,4.27,3.56,28.83K,0.00%
2023-07-09,3.95,4.17,4.29,3.87,69.06K,-8.14%
2023-07-06,4.3,4.22,4.3,4.12,32.20K,0.00%
2023-07-05,4.3,4.3,4.57,4.3,71.86K,0.23%
2023-07-04,4.29,4.25,4.4,4.25,35.54K,-4.67%
2023-06-26,4.5,4.4,4.4,4.15,10.90K,0.00%
2023-06-25,4.5,4.44,4.5,4.1,24.35K,0.00%
2023-06-22,4.5,4.5,4.5,4.07,15.59K,0.00%
2023-06-21,4.5,4.5,4.6,4.5,61.52K,-10.00%
2023-06-20,5.0,4.5,4.5,4.5,4.28K,0.00%
2023-06-19,5.0,4.5,4.5,4.5,23.28K,0.00%
2023-06-18,5.0,4.5,4.5,4.5,2.44K,0.00%
2023-06-15,5.0,4.5,4.5,4.5,1.18K,0.00%
2023-06-12,5.0,5.0,5.0,5.0,,0.00%
2023-06-11,5.0,4.5,4.5,4.5,0.19K,0.00%
2023-06-08,5.0,4.5,4.5,4.5,1.22K,0.00%
2023-06-07,5.0,4.51,4.51,4.5,13.16K,0.00%
2023-06-06,5.0,4.5,4.5,4.5,11.49K,0.00%
2023-06-05,5.0,4.5,4.5,4.5,2.26K,0.00%
2023-06-04,5.0,4.5,4.5,4.5,6.03K,0.00%
2023-06-01,5.0,4.5,4.55,4.5,2.32K,0.00%
2023-05-31,5.0,4.5,4.78,4.5,8.58K,0.00%
2023-05-30,5.0,4.5,4.8,4.5,9.63K,0.00%
2023-05-29,5.0,4.5,4.85,4.5,8.30K,0.00%
2023-05-28,5.0,4.5,4.5,4.5,6.42K,0.00%
2023-05-25,5.0,4.5,4.5,4.5,2.98K,0.00%
2023-05-24,5.0,4.5,4.66,4.5,4.27K,0.00%
2023-05-23,5.0,4.5,4.5,4.5,10.04K,0.00%
2023-05-22,5.0,4.52,4.52,4.5,16.62K,0.00%
2023-05-21,5.0,4.52,4.6,4.5,14.55K,0.00%
2023-05-18,5.0,4.58,4.58,4.5,13.31K,0.00%
2023-05-17,5.0,4.58,4.7,4.58,4.55K,0.00%
2023-05-16,5.0,4.56,4.69,4.52,4.27K,0.00%
2023-05-15,5.0,4.6,4.8,4.56,11.17K,0.00%
2023-05-14,5.0,4.7,4.89,4.7,0.08K,0.00%
2023-05-11,5.0,4.56,4.7,4.56,8.51K,0.00%
2023-05-10,5.0,4.62,4.7,4.52,5.55K,0.00%
2023-05-09,5.0,4.61,4.9,4.61,4.77K,0.00%
2023-05-08,5.0,4.8,4.8,4.55,8.95K,0.00%
2023-05-07,5.0,4.66,5.0,4.5,1.10K,0.00%
2023-05-03,5.0,4.7,4.99,4.7,16.14K,0.00%
2023-05-02,5.0,5.0,5.0,4.68,2.35K,0.00%
2023-05-01,5.0,5.2,5.2,4.65,5.83K,0.00%
2023-04-30,5.0,5.0,5.08,4.64,41.20K,8.23%
2023-04-27,4.62,5.07,5.07,4.99,1.10K,0.00%
2023-04-26,4.62,4.6,4.62,4.5,2.00K,0.00%
2023-04-19,4.62,4.98,5.0,4.54,37.41K,-8.33%
2023-04-18,5.04,4.98,4.98,4.95,0.37K,0.00%
2023-04-13,5.04,5.0,5.4,4.7,25.01K,0.00%
2023-04-12,5.04,5.0,5.05,4.88,14.26K,0.00%
2023-04-11,5.04,5.04,5.5,4.8,9.99K,0.00%
2023-04-10,5.04,5.1,5.2,4.61,6.63K,0.00%
2023-04-09,5.04,5.43,5.54,5.0,3.83K,0.00%
2023-04-06,5.04,5.1,5.51,4.88,16.52K,0.00%
2023-04-05,5.04,4.25,5.04,4.25,57.42K,9.80%
2023-04-04,4.59,4.6,4.95,4.5,3.88K,0.00%
2023-04-03,4.59,4.25,4.74,4.25,35.58K,6.50%
2023-04-02,4.31,4.25,4.43,4.2,23.09K,0.00%
2023-03-30,4.31,4.25,4.25,4.25,0.30K,0.00%
2023-03-29,4.31,4.22,4.53,4.21,18.74K,0.00%
2023-03-28,4.31,4.4,4.44,4.19,6.59K,0.00%
2023-03-27,4.31,4.19,4.31,4.19,11.66K,0.00%
2023-03-26,4.31,4.21,4.69,4.01,15.92K,0.00%
2023-03-23,4.31,4.15,4.15,4.0,7.57K,0.00%
2023-03-22,4.31,4.1,4.5,3.95,11.93K,0.00%
2023-03-21,4.31,4.31,4.69,4.1,13.43K,0.00%
2023-03-20,4.31,4.31,4.69,4.0,8.74K,0.00%
2023-03-19,4.31,4.0,4.72,4.0,4.38K,0.00%
2023-03-16,4.31,4.31,4.49,4.31,6.98K,0.00%
2023-03-15,4.31,5.0,5.09,4.17,94.88K,-6.91%
2023-03-14,4.63,4.6,4.99,4.5,24.24K,0.00%
2023-03-13,4.63,4.78,5.0,4.55,71.10K,-5.51%
2023-03-12,4.9,4.96,4.96,4.21,118.38K,8.65%
2023-03-09,4.51,4.25,4.51,4.22,51.14K,10.00%
2023-03-08,4.1,3.52,4.1,3.52,56.82K,9.92%
2023-03-07,3.73,3.8,3.99,3.8,35.35K,0.00%
2023-03-06,3.73,3.5,3.82,3.5,48.66K,6.57%
2023-03-05,3.5,3.33,3.5,3.33,19.05K,0.00%
2023-03-02,3.5,3.33,3.33,3.16,6.29K,0.00%
2023-03-01,3.5,3.5,3.5,3.33,0.60K,0.00%
2023-02-28,3.5,3.5,3.5,3.07,65.69K,8.70%
2023-02-27,3.22,3.05,3.1,3.05,2.89K,0.00%
2023-02-26,3.22,3.05,3.49,3.05,1.47K,0.00%
2023-02-23,3.22,3.0,3.5,3.0,2.38K,0.00%
2023-02-22,3.22,3.25,3.28,3.25,9.55K,0.00%
2023-02-21,3.22,3.26,3.26,3.0,46.53K,8.42%
2023-02-20,2.97,3.24,3.26,3.1,3.87K,0.00%
2023-02-19,2.97,3.05,3.24,2.76,1.51K,0.00%
2023-02-16,2.97,3.24,3.24,3.05,1.13K,0.00%
2023-02-15,2.97,3.05,3.24,3.05,1.23K,0.00%
2023-02-14,2.97,3.05,3.1,3.05,0.51K,0.00%
2023-02-13,2.97,3.25,3.26,3.25,24.39K,0.00%
2023-02-12,2.97,3.24,3.26,3.19,30.22K,0.00%
2023-02-09,2.97,3.11,3.22,3.1,33.55K,0.00%
2023-02-08,2.97,3.19,3.24,3.19,15.12K,0.00%
2023-02-07,2.97,3.18,3.18,3.0,8.07K,0.00%
2023-02-06,2.97,3.2,3.2,2.75,0.08K,0.00%
2023-02-05,2.97,3.2,3.2,2.85,5.50K,0.00%
2023-02-02,2.97,3.1,3.1,3.1,25.00K,0.00%
2023-02-01,2.97,3.09,3.1,3.09,25.00K,0.00%
2023-01-31,2.97,2.97,2.97,2.97,0.00K,0.00%
2023-01-30,2.97,2.97,3.09,2.97,0.87K,0.00%
2023-01-29,2.97,2.97,3.1,2.97,36.47K,0.00%
2023-01-25,2.97,3.1,3.1,2.97,4.08K,0.00%
2023-01-24,2.97,2.97,3.1,2.97,0.81K,0.00%
2023-01-23,2.97,3.1,3.1,2.97,55.43K,-9.73%
2023-01-22,3.29,3.0,3.22,2.97,6.32K,0.00%
2023-01-19,3.29,2.97,3.03,2.97,16.47K,0.00%
2023-01-18,3.29,2.97,3.07,2.97,37.81K,0.00%
2023-01-17,3.29,2.97,3.1,2.97,28.01K,0.00%
2023-01-16,3.29,2.97,2.97,2.97,19.12K,0.00%
2023-01-15,3.29,2.97,3.09,2.97,25.83K,0.00%
2023-01-12,3.29,2.97,3.29,2.97,24.81K,0.00%
2023-01-11,3.29,3.0,3.14,2.97,2.55K,0.00%
2023-01-10,3.29,3.17,3.17,2.97,11.43K,0.00%
2023-01-09,3.29,3.2,3.2,2.97,35.34K,0.00%
2023-01-05,3.29,3.3,3.34,3.18,19.78K,0.00%
2023-01-04,3.29,3.2,3.32,3.13,9.45K,0.00%
2023-01-03,3.29,3.29,3.45,3.15,24.88K,0.00%
2023-01-02,3.29,3.4,3.49,3.12,37.40K,0.00%
2022-12-29,3.29,3.3,3.34,3.3,0.12K,0.00%
2022-12-28,3.29,3.2,3.3,3.2,5.94K,0.00%
2022-12-27,3.29,3.26,3.4,3.2,54.87K,1.23%
2022-12-26,3.25,3.27,3.45,3.25,38.00K,0.00%
2022-12-25,3.25,3.23,3.45,3.23,11.01K,0.00%
2022-12-22,3.25,3.25,3.35,3.25,21.19K,0.00%
2022-12-21,3.25,3.25,3.35,3.25,18.62K,0.00%
2022-12-20,3.25,3.25,3.3,3.15,45.36K,0.00%
2022-12-19,3.25,3.2,3.25,3.2,19.04K,0.00%
2022-12-18,3.25,3.0,3.37,2.91,61.58K,4.84%
2022-12-15,3.1,3.1,3.41,3.1,20.23K,0.00%
2022-12-14,3.1,2.85,3.23,2.85,73.61K,0.00%
2022-12-13,3.1,3.1,3.2,3.0,38.40K,0.00%
2022-12-12,3.1,2.86,3.1,2.86,131.15K,9.93%
2022-12-11,2.82,2.85,2.85,2.8,93.06K,0.71%
2022-12-08,2.8,2.87,2.87,2.75,89.68K,1.82%
2022-12-07,2.75,2.8,2.87,2.75,22.73K,0.00%
2022-12-06,2.75,2.75,2.84,2.63,25.25K,0.00%
2022-12-05,2.75,2.75,2.75,2.7,65.29K,0.00%
2022-12-04,2.75,2.87,2.87,2.7,112.59K,0.36%
2022-12-01,2.74,2.72,2.9,2.69,125.65K,-7.12%
2022-11-30,2.95,2.9,3.02,2.8,134.91K,2.79%
2022-11-29,2.87,2.7,2.87,2.62,396.99K,9.96%
2022-11-28,2.61,2.45,2.61,2.36,29.20K,0.00%
2022-11-27,2.61,2.45,2.68,2.35,28.33K,0.00%
2022-11-24,2.61,2.56,2.61,2.36,22.38K,0.00%
2022-11-23,2.61,2.45,2.75,2.45,136.68K,-4.04%
2022-11-22,2.72,2.72,2.72,2.72,90.50K,-9.93%
2022-11-20,3.02,2.72,2.72,2.72,12.11K,0.00%
2022-11-16,3.02,2.72,2.72,2.72,13.64K,0.00%
2022-11-08,3.02,2.72,2.72,2.72,22.00K,0.00%
2022-11-06,3.02,2.72,2.72,2.72,5.00K,0.00%
2022-09-13,3.02,2.72,2.72,2.72,2.00K,0.00%
2022-09-07,3.02,2.72,2.72,2.72,10.16K,0.00%
2022-09-06,3.02,2.72,2.72,2.72,5.90K,0.00%
2022-07-17,3.02,2.72,2.72,2.72,0.37K,0.00%
2022-07-07,3.02,2.72,2.72,2.72,0.80K,0.00%
2022-06-23,3.02,2.72,2.72,2.72,33.36K,0.00%
2022-06-22,3.02,2.72,2.72,2.72,0.03K,0.00%
2022-06-21,3.02,2.72,2.72,2.72,0.10K,0.00%
2022-06-20,3.02,2.72,2.72,2.72,0.04K,0.00%
2022-06-16,3.02,2.72,2.72,2.72,0.10K,0.00%
2022-04-19,3.02,2.72,2.72,2.72,0.08K,0.00%
2022-04-06,3.02,2.72,2.72,2.72,0.02K,0.00%
2022-02-27,3.02,2.72,2.72,2.72,1.00K,0.00%
2022-02-15,3.02,2.72,3.02,2.72,2.21K,0.00%
2022-02-07,3.02,2.72,3.02,2.72,2.18K,0.00%
2022-02-06,3.02,2.72,3.02,2.72,22.89K,0.00%
2022-02-02,3.02,2.72,3.02,2.72,1.51K,0.00%
2022-01-26,3.02,2.72,3.02,2.72,2.01K,0.00%
2022-01-24,3.02,2.72,3.02,2.72,2.50K,0.00%
2022-01-23,3.02,2.72,3.02,2.72,26.24K,0.00%
2022-01-20,3.02,2.72,3.02,2.72,24.70K,0.00%
2022-01-19,3.02,2.72,3.02,2.72,11.00K,0.00%
2022-01-17,3.02,2.72,3.02,2.72,2.01K,0.00%
2022-01-16,3.02,2.72,3.02,2.72,9.65K,0.00%
2022-01-13,3.02,2.72,3.02,2.72,12.69K,0.00%
2022-01-12,3.02,2.72,3.02,2.72,11.30K,0.00%
2022-01-11,3.02,2.72,3.02,2.72,36.80K,0.00%
2022-01-10,3.02,2.72,3.02,2.72,21.83K,0.00%
2022-01-09,3.02,2.72,3.02,2.72,1.25K,0.00%
2022-01-05,3.02,3.02,3.02,3.02,0.01K,0.00%
2022-01-04,3.02,2.72,3.02,2.72,8.31K,0.00%
2022-01-03,3.02,2.72,3.02,2.72,14.52K,0.00%
2022-01-02,3.02,2.88,3.02,2.72,14.86K,0.00%
2021-12-30,3.02,3.0,3.02,2.72,28.42K,0.00%
2021-12-29,3.02,3.08,3.2,3.02,59.09K,-9.85%
2021-12-28,3.35,3.02,3.35,3.02,43.14K,0.00%
2021-12-26,3.35,3.02,3.35,3.02,12.22K,0.00%
2021-12-23,3.35,3.02,3.35,3.02,1.11K,0.00%
2021-12-22,3.35,3.35,3.35,3.35,0.01K,0.00%
2021-12-21,3.35,3.02,3.35,3.02,0.22K,0.00%
2021-12-20,3.35,3.04,3.35,3.02,2.64K,0.00%
2021-12-19,3.35,3.04,3.35,3.02,19.21K,0.00%
2021-12-16,3.35,3.02,3.35,3.02,0.51K,0.00%
2021-12-15,3.35,3.02,3.35,3.02,3.64K,0.00%
2021-12-13,3.35,3.02,3.35,3.02,13.26K,0.00%
2021-12-12,3.35,3.35,3.35,3.35,0.01K,0.00%
2021-12-09,3.35,3.02,3.35,3.02,0.08K,0.00%
2021-12-08,3.35,3.02,3.35,3.02,8.21K,0.00%
2021-12-07,3.35,3.2,3.35,3.02,21.48K,0.00%
2021-12-06,3.35,3.11,3.35,3.11,0.90K,0.00%
2021-12-05,3.35,3.64,3.64,3.26,48.70K,-2.90%
2021-12-02,3.45,3.21,3.64,2.98,141.08K,4.23%
2021-12-01,3.31,3.0,3.31,3.0,0.53K,0.00%
2021-11-30,3.31,2.98,3.31,2.98,22.01K,0.00%
2021-11-29,3.31,2.98,3.31,2.98,6.91K,0.00%
2021-11-28,3.31,3.25,3.31,2.98,3.19K,0.00%
2021-11-25,3.31,3.31,3.31,3.31,0.00K,0.00%
2021-11-24,3.31,2.98,3.31,2.98,4.86K,0.00%
2021-11-23,3.31,2.98,3.31,2.98,2.85K,0.00%
2021-11-22,3.31,2.98,3.31,2.98,12.61K,0.00%
2021-11-18,3.31,2.98,3.31,2.98,11.90K,0.00%
2021-11-17,3.31,2.98,3.31,2.98,4.01K,0.00%
2021-11-16,3.31,2.98,3.31,2.98,5.02K,0.00%
2021-11-15,3.31,3.2,3.31,3.0,13.86K,0.00%
2021-11-14,3.31,2.98,3.4,2.98,37.51K,0.00%
2021-11-11,3.31,2.98,3.31,2.98,5.56K,0.00%
2021-11-10,3.31,2.98,3.31,2.98,4.54K,0.00%
2021-11-09,3.31,3.08,3.31,2.98,27.74K,0.00%
2021-11-08,3.31,3.0,3.31,2.98,22.18K,0.00%
2021-11-07,3.31,2.98,3.39,2.98,12.52K,0.00%
2021-11-04,3.31,3.58,3.58,3.06,8.87K,0.00%
2021-11-03,3.31,3.67,3.67,3.3,67.21K,-3.50%
2021-11-02,3.43,3.64,3.68,3.27,34.65K,0.00%
2021-11-01,3.43,3.7,3.7,3.41,51.53K,-6.54%
2021-10-31,3.67,3.79,3.8,3.55,115.81K,-2.39%
2021-10-28,3.76,3.68,3.8,3.5,153.63K,5.32%
2021-10-27,3.57,3.72,3.75,3.48,170.11K,-3.77%
2021-10-26,3.71,3.72,3.72,3.45,322.19K,9.44%
2021-10-25,3.39,3.1,3.39,3.1,260.55K,9.71%
2021-10-24,3.09,3.23,3.4,3.05,70.31K,-4.04%
2021-10-20,3.22,3.05,3.28,2.81,176.20K,4.21%
2021-10-19,3.09,3.43,3.43,3.08,143.79K,-6.36%
2021-10-18,3.3,3.3,3.3,3.3,373.11K,10.00%
2021-10-17,3.0,3.0,3.0,3.0,90.40K,9.89%
2021-10-14,2.73,2.51,2.81,2.5,161.30K,6.64%
2021-10-13,2.56,2.41,2.5,2.4,39.40K,0.00%
2021-10-12,2.56,2.51,2.51,2.5,25.65K,0.00%
2021-10-11,2.56,2.5,2.56,2.5,12.15K,0.00%
2021-10-10,2.56,2.5,2.57,2.5,23.00K,0.00%
2021-10-06,2.56,2.4,2.56,2.4,52.35K,0.00%
2021-10-05,2.56,2.5,2.5,2.5,7.45K,0.00%
2021-10-04,2.56,2.49,2.5,2.49,5.40K,0.00%
2021-10-03,2.56,2.31,2.31,2.31,0.85K,0.00%
2021-09-30,2.56,2.58,2.59,2.58,2.00K,0.00%
2021-09-23,2.56,2.55,2.59,2.55,3.00K,0.00%
2021-09-16,2.56,2.4,2.4,2.31,2.50K,0.00%
2021-09-01,2.56,2.62,2.62,2.6,2.00K,0.00%
2021-08-31,2.56,2.59,2.68,2.45,37.70K,0.00%
2021-08-24,2.56,2.5,2.63,2.5,32.60K,0.00%
2021-08-16,2.56,2.56,2.56,2.5,1.62K,0.00%
2021-08-10,2.56,2.56,2.65,2.56,26.28K,0.00%
2021-08-08,2.56,2.56,2.56,2.56,39.69K,4.79%
2021-08-05,2.443,2.443,2.443,2.443,46.05K,4.98%
2021-08-04,2.327,2.327,2.327,2.327,45.00K,4.96%
2021-08-03,2.217,2.217,2.217,2.217,49.56K,4.97%
2021-08-02,2.112,2.112,2.112,2.112,49.05K,4.97%
2021-08-01,2.012,2.05,2.068,2.0,61.55K,2.13%
2021-07-29,1.97,1.95,1.971,1.95,58.96K,4.84%
2021-07-28,1.879,1.879,1.879,1.879,0.05K,0.00%
2021-07-27,1.879,1.972,1.972,1.879,28.46K,0.00%
2021-07-26,1.879,1.879,1.879,1.879,55.79K,4.97%
2021-07-18,1.79,1.65,1.791,1.65,57.21K,4.92%
2021-07-15,1.706,1.79,1.79,1.79,5.00K,0.00%
2021-07-14,1.706,1.79,1.791,1.79,14.00K,0.00%
2021-07-13,1.706,1.79,1.79,1.79,0.21K,0.00%
2021-07-11,1.706,1.79,1.79,1.734,19.00K,0.00%
2021-07-08,1.706,1.72,1.733,1.65,106.05K,3.33%
2021-07-07,1.651,1.729,1.729,1.66,4.96K,0.00%
2021-07-06,1.651,1.732,1.733,1.732,0.10K,0.00%
2021-07-05,1.651,1.62,1.703,1.62,91.50K,1.79%
2021-07-04,1.622,1.621,1.7,1.62,14.20K,0.00%
2021-06-30,1.622,1.6,1.703,1.6,13.00K,0.00%
2021-06-28,1.622,1.7,1.7,1.699,36.00K,0.00%
2021-06-23,1.622,1.7,1.7,1.7,3.00K,0.00%
2021-06-22,1.622,1.62,1.62,1.62,1.78K,0.00%
2021-06-20,1.622,1.703,1.703,1.703,13.00K,0.00%
2021-06-17,1.622,1.702,1.703,1.702,38.20K,0.00%
2021-06-16,1.622,1.69,1.703,1.69,15.00K,0.00%
2021-06-15,1.622,1.619,1.622,1.619,83.15K,4.98%
2021-06-14,1.545,1.6,1.6,1.451,71.51K,1.18%
2021-06-13,1.527,1.55,1.55,1.55,5.00K,0.00%
2021-06-10,1.527,1.6,1.6,1.6,5.00K,0.00%
2021-06-08,1.527,1.603,1.603,1.603,18.25K,0.00%
2021-06-07,1.527,1.603,1.603,1.603,19.85K,0.00%
2021-06-06,1.527,1.565,1.603,1.565,61.40K,0.00%
2021-06-03,1.527,1.579,1.579,1.57,4.70K,0.00%
2021-06-02,1.527,1.53,1.57,1.53,35.00K,0.00%
2021-06-01,1.527,1.5,1.5,1.5,3.61K,0.00%
2021-05-31,1.527,1.6,1.6,1.57,8.00K,0.00%
2021-05-30,1.527,1.53,1.53,1.526,67.63K,-4.92%
2021-05-27,1.606,1.59,1.6,1.59,17.00K,0.00%
2021-05-26,1.606,1.532,1.532,1.532,4.00K,0.00%
2021-05-25,1.606,1.526,1.526,1.526,17.50K,0.00%
2021-05-24,1.606,1.526,1.526,1.526,5.76K,0.00%
2021-05-23,1.606,1.526,1.526,1.526,2.50K,0.00%
2021-05-20,1.606,1.526,1.526,1.526,6.50K,0.00%
2021-05-19,1.606,1.527,1.527,1.527,15.00K,0.00%
2021-05-18,1.606,1.532,1.532,1.526,41.00K,0.00%
2021-05-17,1.606,1.526,1.53,1.526,15.00K,0.00%
2021-05-11,1.606,1.55,1.65,1.527,11.00K,0.00%
2021-05-10,1.606,1.526,1.53,1.526,7.50K,0.00%
2021-05-09,1.606,1.526,1.526,1.526,24.54K,0.00%
2021-05-06,1.606,1.526,1.526,1.526,24.00K,0.00%
2021-05-05,1.606,1.526,1.526,1.526,16.00K,0.00%
2021-05-04,1.606,1.526,1.526,1.526,14.00K,0.00%
2021-04-28,1.606,1.526,1.526,1.526,9.00K,0.00%
2021-04-27,1.606,1.526,1.526,1.526,8.00K,0.00%
2021-04-26,1.606,1.55,1.55,1.55,3.00K,0.00%
2021-04-25,1.606,1.526,1.526,1.526,5.96K,0.00%
2021-04-22,1.606,1.53,1.53,1.53,16.00K,0.00%
2021-04-21,1.606,1.53,1.53,1.526,11.00K,0.00%
2021-04-19,1.606,1.535,1.535,1.535,9.50K,0.00%
2021-04-18,1.606,1.526,1.526,1.526,10.00K,0.00%
2021-04-15,1.606,1.668,1.668,1.535,2.01K,0.00%
2021-04-13,1.606,1.67,1.67,1.67,5.00K,0.00%
2021-04-12,1.606,1.659,1.659,1.53,28.00K,0.00%
2021-04-11,1.606,1.555,1.685,1.555,24.80K,0.00%
2021-04-08,1.606,1.64,1.64,1.64,3.00K,0.00%
2021-04-07,1.606,1.526,1.526,1.526,10.00K,0.00%
2021-04-05,1.606,1.53,1.53,1.526,14.50K,0.00%
2021-04-04,1.606,1.526,1.531,1.526,17.50K,0.00%
2021-04-01,1.606,1.52,1.61,1.52,123.24K,4.69%
2021-03-31,1.534,1.46,1.58,1.46,11.50K,0.00%
2021-03-30,1.534,1.52,1.536,1.52,96.00K,4.85%
2021-03-29,1.463,1.52,1.52,1.52,15.00K,0.00%
2021-03-28,1.463,1.53,1.535,1.53,5.00K,0.00%
2021-03-25,1.463,1.461,1.463,1.46,137.30K,4.95%
2021-03-24,1.394,1.385,1.396,1.385,78.14K,4.81%
2021-03-23,1.33,1.33,1.33,1.33,30.00K,0.00%
2021-03-22,1.33,1.39,1.395,1.36,30.00K,0.00%
2021-03-21,1.33,1.396,1.396,1.39,28.00K,0.00%
2021-03-18,1.33,1.33,1.33,1.33,0.60K,0.00%
2021-03-17,1.33,1.3,1.385,1.3,3.60K,0.00%
2021-03-16,1.33,1.3,1.388,1.3,34.59K,0.00%
2021-03-15,1.33,1.301,1.301,1.301,14.45K,0.00%
2021-03-14,1.33,1.357,1.357,1.323,76.68K,-1.92%
2021-03-11,1.356,1.355,1.36,1.355,179.74K,-4.91%
2021-03-10,1.426,1.431,1.55,1.422,97.08K,-4.68%
2021-03-09,1.496,1.54,1.6,1.491,90.90K,-4.65%
2021-03-08,1.569,1.56,1.71,1.554,118.01K,-4.04%
2021-03-07,1.635,1.61,1.638,1.53,199.59K,4.81%
2021-03-04,1.56,1.52,1.629,1.51,10.65K,0.00%
2021-03-03,1.56,1.51,1.636,1.51,5.55K,0.00%
2021-03-02,1.56,1.563,1.563,1.5,102.50K,4.77%
2021-03-01,1.489,1.55,1.55,1.49,20.00K,0.00%
2021-02-24,1.489,1.43,1.445,1.43,4.69K,0.00%
2021-02-23,1.489,1.49,1.49,1.488,84.50K,-4.92%
2021-02-21,1.566,1.6,1.6,1.56,10.00K,0.00%
2021-02-18,1.566,1.64,1.64,1.6,2.15K,0.00%
2021-02-17,1.566,1.577,1.577,1.521,74.06K,4.26%
2021-02-16,1.502,1.577,1.577,1.521,31.23K,0.00%
2021-02-15,1.502,1.497,1.504,1.497,76.50K,4.82%
2021-02-14,1.433,1.38,1.38,1.38,0.22K,0.00%
