Date,Price,Open,High,Low,Vol.,Change %
2023-10-11,100.0,84.05,84.05,81.15,0.17K,0.00%
2023-10-09,100.0,83.5,83.5,83.5,0.00K,0.00%
2023-10-08,100.0,83.01,83.01,83.01,0.00K,0.00%
2023-10-04,100.0,90.35,90.4,81.11,0.20K,0.00%
2023-10-03,100.0,87.07,87.07,86.55,0.06K,0.00%
2023-10-02,100.0,88.0,88.0,88.0,0.11K,0.00%
2023-10-01,100.0,90.28,90.4,87.1,0.26K,0.00%
2023-09-27,100.0,86.52,90.25,86.51,0.15K,0.00%
2023-09-25,100.0,87.05,90.29,86.51,0.08K,0.00%
2023-09-24,100.0,87.16,90.36,87.05,0.06K,0.00%
2023-09-21,100.0,88.0,88.0,87.15,0.17K,0.00%
2023-09-20,100.0,87.05,87.07,87.05,0.03K,0.00%
2023-09-19,100.0,87.01,87.01,87.01,0.09K,0.00%
2023-09-14,100.0,87.01,90.99,87.01,0.17K,0.00%
2023-09-11,100.0,86.11,90.5,86.11,0.03K,0.00%
2023-09-10,100.0,89.0,89.0,86.1,0.08K,0.00%
2023-09-07,100.0,89.0,90.99,89.0,0.08K,0.00%
2023-09-06,100.0,89.99,90.0,89.0,0.35K,0.00%
2023-09-05,100.0,84.0,90.98,84.0,0.43K,0.00%
2023-09-04,100.0,89.0,91.4,80.0,1.00K,0.00%
2023-09-03,100.0,89.0,89.0,89.0,0.01K,0.00%
2023-08-31,100.0,91.0,92.0,88.5,0.08K,0.00%
2023-08-30,100.0,91.64,91.64,91.64,0.02K,0.00%
2023-08-29,100.0,91.7,91.7,91.7,0.02K,0.00%
2023-08-28,100.0,91.8,91.8,88.01,0.37K,0.00%
2023-08-27,100.0,87.5,91.8,87.5,0.04K,0.00%
2023-08-24,100.0,91.99,92.0,87.06,0.10K,0.00%
2023-08-23,100.0,89.9,92.0,87.04,0.18K,0.00%
2023-08-22,100.0,87.0,89.89,87.0,0.10K,0.00%
2023-08-20,100.0,87.0,87.0,87.0,0.37K,0.00%
2023-08-17,100.0,90.0,90.0,86.25,0.35K,0.00%
2023-08-10,100.0,89.11,89.11,86.0,1.07K,0.00%
2023-08-08,100.0,94.97,94.97,89.02,0.04K,0.00%
2023-08-07,100.0,90.99,94.99,87.22,1.43K,0.00%
2023-08-06,100.0,88.0,90.8,88.0,0.06K,0.00%
2023-08-03,100.0,87.2,91.0,87.2,0.40K,0.00%
2023-08-02,100.0,87.25,90.99,87.25,0.02K,0.00%
2023-08-01,100.0,87.14,89.73,87.12,0.06K,0.00%
2023-07-31,100.0,89.99,89.99,87.09,0.05K,0.00%
2023-07-30,100.0,87.03,89.01,87.03,0.11K,0.00%
2023-07-27,100.0,89.01,89.01,87.0,0.15K,0.00%
2023-07-26,100.0,87.11,90.54,87.0,0.04K,0.00%
2023-07-25,100.0,87.01,91.45,87.01,0.18K,0.00%
2023-07-24,100.0,91.0,91.7,87.0,0.37K,0.00%
2023-07-19,100.0,90.0,91.0,90.0,0.03K,0.00%
2023-07-18,100.0,90.99,90.99,90.0,0.07K,0.00%
2023-07-17,100.0,90.0,90.99,90.0,0.03K,0.00%
2023-07-16,100.0,88.22,91.0,88.22,0.05K,0.00%
2023-07-13,100.0,88.0,88.16,88.0,0.18K,0.00%
2023-07-12,100.0,87.5,90.0,87.5,0.03K,0.00%
2023-07-10,100.0,85.16,85.16,85.16,0.01K,0.00%
2023-07-09,100.0,90.5,92.0,80.5,1.07K,0.00%
2023-07-06,100.0,87.3,90.5,87.3,0.13K,0.00%
2023-07-05,100.0,90.25,90.49,87.12,0.08K,0.00%
2023-07-04,100.0,88.5,90.49,88.5,0.05K,0.00%
2023-06-26,100.0,89.98,90.0,89.98,0.21K,0.00%
2023-06-25,100.0,89.95,89.95,88.5,0.01K,0.00%
2023-06-22,100.0,88.43,89.99,88.0,0.21K,0.00%
2023-06-21,100.0,89.0,89.99,88.43,0.05K,0.00%
2023-06-20,100.0,88.41,88.9,88.41,0.03K,0.00%
2023-06-19,100.0,90.5,90.5,88.31,0.14K,0.00%
2023-06-18,100.0,90.5,90.7,87.1,0.23K,0.00%
2023-06-15,100.0,89.0,90.5,87.11,0.11K,0.00%
2023-06-14,100.0,90.0,91.0,89.0,0.28K,0.00%
2023-06-13,100.0,90.0,90.8,90.0,0.11K,11.11%
2023-06-12,90.0,89.0,90.0,88.0,0.19K,-10.00%
2023-06-08,100.0,88.66,90.0,88.09,0.48K,0.00%
2023-06-07,100.0,92.6,92.68,91.0,0.13K,0.00%
2023-06-06,100.0,88.65,92.69,88.65,0.04K,0.00%
2023-06-05,100.0,92.74,93.5,88.63,0.07K,0.00%
2023-06-04,100.0,93.0,93.5,89.01,0.44K,0.00%
2023-06-01,100.0,92.0,92.49,92.0,0.02K,0.00%
2023-05-31,100.0,91.0,92.0,91.0,0.11K,0.00%
2023-05-30,100.0,90.12,92.0,89.11,0.57K,0.00%
2023-05-29,100.0,90.0,90.0,90.0,0.08K,0.00%
2023-05-28,100.0,90.0,92.0,86.05,0.13K,0.00%
2023-05-25,100.0,92.0,92.0,92.0,0.01K,0.00%
2023-05-24,100.0,91.0,91.02,86.0,1.08K,0.00%
2023-05-23,100.0,90.0,90.0,90.0,0.03K,0.00%
2023-05-22,100.0,92.99,92.99,92.99,0.01K,0.00%
2023-05-18,100.0,89.7,93.6,89.7,0.03K,0.00%
2023-05-17,100.0,89.5,93.85,89.5,0.10K,0.00%
2023-05-16,100.0,90.0,93.84,89.5,0.13K,0.00%
2023-05-15,100.0,93.99,93.99,90.1,0.18K,0.00%
2023-05-14,100.0,89.5,89.5,89.5,0.01K,0.00%
2023-05-10,100.0,92.0,92.9,90.0,0.21K,0.00%
2023-05-09,100.0,90.0,90.0,90.0,0.02K,0.00%
2023-05-07,100.0,94.0,94.0,89.0,0.27K,0.00%
2023-05-03,100.0,97.15,97.15,90.0,0.24K,0.00%
2023-05-02,100.0,93.03,93.03,93.0,0.20K,0.00%
2023-05-01,100.0,97.5,97.5,97.5,0.00K,0.00%
2023-04-30,100.0,95.0,99.9,93.02,0.09K,0.00%
2023-04-26,100.0,95.0,97.0,95.0,0.01K,0.00%
2023-04-19,100.0,95.02,95.04,95.0,0.51K,0.00%
2023-04-18,100.0,95.05,98.98,95.0,0.02K,0.00%
2023-04-13,100.0,97.0,98.99,95.0,0.21K,0.00%
