"Date","Price","Open","High","Low","Vol.","Change %"
"08/09/2023","26.10","25.77","25.85","25.77","2.13K","0.00%"
"08/08/2023","26.10","24.50","25.89","24.50","0.17K","0.00%"
"08/07/2023","26.10","25.00","25.95","25.00","1.08K","0.00%"
"08/06/2023","26.10","24.60","25.65","24.60","2.70K","0.00%"
"08/03/2023","26.10","25.10","25.10","25.10","0.08K","0.00%"
"08/02/2023","26.10","25.01","25.01","25.01","0.13K","0.00%"
"08/01/2023","26.10","25.25","25.25","25.25","0.00K","0.00%"
"07/31/2023","26.10","26.10","26.10","26.10","0.00K","0.00%"
"07/30/2023","26.10","24.81","24.81","24.81","0.01K","0.00%"
"07/27/2023","26.10","26.30","26.30","24.60","1.01K","0.00%"
"07/26/2023","26.10","26.00","26.00","26.00","0.00K","0.00%"
"07/25/2023","26.10","24.80","24.80","24.80","0.22K","0.00%"
"07/19/2023","26.10","25.00","26.30","24.76","0.93K","0.00%"
"07/18/2023","26.10","26.40","26.40","26.40","0.03K","0.00%"
"07/16/2023","26.10","25.00","26.10","25.00","2.15K","0.00%"
"07/13/2023","26.10","24.82","25.02","24.71","2.44K","0.00%"
"07/12/2023","26.10","25.99","25.99","25.01","1.21K","0.00%"
"07/11/2023","26.10","25.20","26.00","24.52","3.74K","0.00%"
"07/10/2023","26.10","25.00","25.99","23.90","0.56K","0.00%"
"07/06/2023","26.10","25.56","26.00","25.41","2.00K","0.00%"
"07/05/2023","26.10","25.98","27.00","25.98","5.44K","0.00%"
"07/04/2023","26.10","25.49","26.50","25.30","3.80K","0.00%"
"06/26/2023","26.10","25.07","25.98","25.00","4.38K","0.00%"
"06/25/2023","26.10","25.25","25.25","25.25","0.50K","0.00%"
"06/22/2023","26.10","25.25","25.30","25.02","0.81K","0.00%"
"06/21/2023","26.10","25.10","26.08","25.00","7.41K","0.00%"
"06/20/2023","26.10","25.81","25.81","25.80","4.70K","0.00%"
"06/19/2023","26.10","25.73","25.73","25.00","0.31K","0.00%"
"06/18/2023","26.10","26.23","26.23","26.23","0.01K","0.00%"
"06/15/2023","26.10","25.90","26.40","25.85","0.52K","0.00%"
"06/14/2023","26.10","25.82","26.70","25.82","8.10K","0.00%"
"06/13/2023","26.10","26.00","26.85","26.00","15.60K","0.42%"
"06/12/2023","25.99","26.97","26.97","25.99","3.28K","-3.31%"
"06/11/2023","26.88","26.23","26.80","26.21","1.46K","0.00%"
"06/08/2023","26.88","26.90","26.90","26.21","4.81K","0.00%"
"06/07/2023","26.88","26.52","27.00","26.30","4.85K","0.00%"
"06/06/2023","26.88","27.00","27.00","26.30","19.87K","-0.44%"
"06/05/2023","27.00","26.98","27.38","26.20","6.89K","0.00%"
"06/04/2023","27.00","26.43","27.00","26.43","1.35K","0.00%"
"06/01/2023","27.00","26.16","27.00","26.16","3.95K","0.00%"
"05/31/2023","27.00","26.98","27.00","26.20","6.65K","0.00%"
"05/30/2023","27.00","27.01","28.00","26.12","5.98K","0.00%"
"05/29/2023","27.00","26.89","27.50","25.65","9.59K","0.00%"
"05/28/2023","27.00","25.61","26.01","25.61","6.04K","0.00%"
"05/25/2023","27.00","27.00","27.00","25.76","7.00K","0.00%"
"05/24/2023","27.00","25.24","27.49","25.24","36.19K","2.23%"
"05/23/2023","26.41","24.32","25.10","24.32","0.16K","0.00%"
"05/22/2023","26.41","24.50","25.73","24.42","2.39K","0.00%"
"05/21/2023","26.41","25.00","25.98","24.31","2.71K","0.00%"
"05/18/2023","26.41","25.20","25.45","24.30","1.84K","0.00%"
"05/17/2023","26.41","25.75","25.79","25.01","1.48K","0.00%"
"05/16/2023","26.41","25.22","25.70","24.25","2.77K","0.00%"
"05/15/2023","26.41","25.53","25.53","25.21","2.04K","0.00%"
"05/14/2023","26.41","26.44","26.44","25.40","5.75K","0.00%"
"05/11/2023","26.41","26.50","26.50","25.53","2.22K","0.00%"
"05/10/2023","26.41","27.48","27.48","25.50","4.17K","0.00%"
"05/09/2023","26.41","25.10","27.00","25.10","11.91K","1.58%"
"05/08/2023","26.00","25.05","25.99","25.01","1.35K","0.00%"
"05/07/2023","26.00","25.90","26.00","25.01","1.76K","0.00%"
"05/03/2023","26.00","25.11","25.50","25.11","0.80K","0.00%"
"05/02/2023","26.00","25.10","26.64","25.10","2.05K","0.00%"
"05/01/2023","26.00","25.57","25.58","25.10","0.57K","0.00%"
"04/30/2023","26.00","25.56","27.49","25.26","7.47K","0.00%"
"04/27/2023","26.00","26.00","26.20","25.51","5.95K","0.00%"
"04/26/2023","26.00","25.31","26.55","25.30","1.99K","0.00%"
"04/19/2023","26.00","26.00","26.40","25.26","4.34K","0.00%"
"04/18/2023","26.00","25.28","26.99","25.28","3.45K","0.00%"
"04/13/2023","26.00","26.77","26.77","25.34","4.68K","0.00%"
"04/12/2023","26.00","26.99","26.99","25.55","1.89K","0.00%"
"04/11/2023","26.00","26.10","27.00","26.00","0.85K","0.00%"
"04/10/2023","26.00","25.30","27.00","24.61","12.50K","-3.24%"
"04/09/2023","26.87","25.20","26.00","24.12","4.90K","0.00%"
"04/06/2023","26.87","27.08","28.00","25.60","3.44K","0.00%"
"04/05/2023","26.87","28.00","29.00","27.05","9.07K","0.00%"
"04/04/2023","26.87","26.49","27.95","26.10","13.33K","10.03%"
"04/03/2023","24.42","27.49","28.35","23.00","23.64K","-3.10%"
"04/02/2023","25.20","26.49","28.80","26.12","8.56K","0.00%"
"03/30/2023","25.20","26.00","26.50","24.10","12.42K","-8.63%"
"03/29/2023","27.58","26.20","26.75","25.20","4.89K","0.00%"
"03/28/2023","27.58","26.10","26.10","26.00","1.00K","0.00%"
"03/27/2023","27.58","27.61","28.50","27.00","3.68K","0.00%"
"03/26/2023","27.58","26.70","29.50","24.00","11.41K","-5.84%"
"03/23/2023","29.29","27.89","27.90","26.55","4.26K","0.00%"
"03/22/2023","29.29","27.30","27.60","27.00","7.40K","0.00%"
"03/21/2023","29.29","28.00","28.50","27.00","7.41K","0.00%"
"03/20/2023","29.29","26.50","27.99","26.50","8.87K","0.00%"
"03/19/2023","29.29","24.76","26.99","24.76","5.37K","0.00%"
"03/16/2023","29.29","27.00","27.99","24.50","9.94K","0.00%"
"03/15/2023","29.29","32.00","32.98","26.50","24.98K","-2.40%"
"03/14/2023","30.01","27.00","30.00","27.00","4.57K","0.00%"
"03/13/2023","30.01","33.10","33.10","30.00","18.02K","-7.06%"
"03/12/2023","32.29","34.00","34.00","32.15","11.89K","-5.17%"
"03/09/2023","34.05","35.30","36.38","33.56","25.50K","1.58%"
"03/08/2023","33.52","34.00","34.45","33.01","8.85K","-2.70%"
"03/07/2023","34.45","34.60","36.95","34.22","27.40K","-1.57%"
"03/06/2023","35.00","36.98","36.99","34.92","16.47K","-2.99%"
"03/05/2023","36.08","36.45","37.00","34.58","29.07K","1.78%"
"03/02/2023","35.45","35.05","36.00","34.06","13.29K","1.20%"
"03/01/2023","35.03","36.99","37.89","34.01","32.91K","-4.11%"
"02/28/2023","36.53","34.50","37.60","34.00","70.77K","10.60%"
"02/27/2023","33.03","27.00","33.03","27.00","98.42K","19.98%"
"02/26/2023","27.53","27.50","27.50","26.00","10.64K","0.00%"
"02/23/2023","27.53","27.99","27.99","25.80","5.43K","0.00%"
"02/22/2023","27.53","27.00","28.00","26.55","8.69K","0.00%"
"02/21/2023","27.53","27.38","28.80","27.00","16.67K","4.80%"
"02/20/2023","26.27","26.22","28.49","25.02","36.63K","3.51%"
"02/19/2023","25.38","24.99","26.48","24.30","22.13K","-4.23%"
"02/16/2023","26.50","23.90","24.04","23.90","3.93K","0.00%"
"02/15/2023","26.50","23.87","25.00","23.87","3.14K","0.00%"
"02/14/2023","26.50","23.80","25.38","23.80","1.62K","0.00%"
"02/13/2023","26.50","23.92","24.00","23.80","1.80K","0.00%"
"02/12/2023","26.50","24.00","24.00","23.80","0.61K","0.00%"
"02/09/2023","26.50","25.49","25.49","23.77","2.71K","0.00%"
"02/08/2023","26.50","25.00","25.50","24.50","1.77K","0.00%"
"02/07/2023","26.50","24.32","25.00","24.30","0.51K","0.00%"
"02/06/2023","26.50","24.00","25.50","23.60","5.49K","0.00%"
"02/05/2023","26.50","24.07","24.80","24.06","2.69K","0.00%"
"02/02/2023","26.50","26.60","27.50","25.00","10.30K","0.00%"
"02/01/2023","26.50","24.48","27.00","24.48","20.55K","0.53%"
"01/31/2023","26.36","24.01","24.70","23.00","8.71K","0.00%"
"01/30/2023","26.36","25.60","26.36","24.24","8.90K","0.00%"
"01/29/2023","26.36","25.20","26.36","25.20","4.91K","0.00%"
"01/25/2023","26.36","26.24","26.49","25.35","11.04K","0.00%"
"01/24/2023","26.36","25.01","26.50","25.00","10.37K","0.00%"
"01/23/2023","26.36","27.27","27.27","25.00","8.81K","0.00%"
"01/22/2023","26.36","24.75","27.02","24.75","36.52K","12.65%"
"01/19/2023","23.40","22.50","24.00","22.50","9.17K","0.00%"
"01/18/2023","23.40","22.50","22.50","22.50","0.07K","0.00%"
"01/17/2023","23.40","22.02","23.89","22.02","8.85K","0.00%"
"01/16/2023","23.40","22.00","22.15","21.95","2.66K","0.00%"
"01/15/2023","23.40","22.01","22.01","22.01","0.25K","0.00%"
"01/12/2023","23.40","22.10","23.49","22.10","2.67K","0.00%"
"01/11/2023","23.40","22.50","22.50","22.12","1.67K","0.00%"
"01/10/2023","23.40","22.60","22.60","22.50","0.56K","0.00%"
"01/09/2023","23.40","23.00","23.00","23.00","1.00K","0.00%"
"01/05/2023","23.40","23.10","23.15","22.78","2.62K","0.00%"
"01/04/2023","23.40","23.02","23.30","22.75","4.30K","0.00%"
"01/03/2023","23.40","22.40","24.00","22.40","10.06K","0.00%"
"01/02/2023","23.40","22.28","23.33","22.12","3.17K","0.00%"
"12/29/2022","23.40","22.27","22.50","22.27","0.08K","0.00%"
"12/28/2022","23.40","22.26","22.89","22.26","0.54K","0.00%"
"12/27/2022","23.40","22.13","22.95","22.13","0.70K","0.00%"
"12/25/2022","23.40","22.70","22.70","22.13","0.32K","0.00%"
"12/22/2022","23.40","23.00","23.00","22.50","1.46K","0.00%"
"12/21/2022","23.40","22.85","22.85","22.01","6.01K","0.00%"
"12/20/2022","23.40","23.08","23.40","22.60","2.98K","0.00%"
"12/19/2022","23.40","23.30","23.40","23.13","2.82K","0.00%"
"12/18/2022","23.40","23.53","24.00","23.10","2.50K","0.00%"
"12/15/2022","23.40","23.04","25.00","23.00","7.30K","0.00%"
"12/14/2022","23.40","23.40","23.50","23.08","1.69K","0.00%"
"12/13/2022","23.40","22.63","23.76","22.55","2.41K","0.00%"
"12/12/2022","23.40","22.90","22.90","22.90","0.25K","0.00%"
"12/11/2022","23.40","24.14","24.14","23.00","1.91K","0.00%"
"12/08/2022","23.40","23.60","23.80","23.60","0.86K","0.00%"
"12/07/2022","23.40","23.60","24.44","23.50","6.35K","0.00%"
"12/06/2022","23.40","23.33","25.80","23.33","5.50K","0.00%"
"12/05/2022","23.40","23.64","23.64","23.49","0.17K","0.00%"
"12/04/2022","23.40","23.00","23.77","22.77","3.24K","0.00%"
"12/01/2022","23.40","22.55","23.00","22.55","0.42K","0.00%"
"11/30/2022","23.40","22.10","23.19","22.10","1.45K","0.00%"
"11/29/2022","23.40","23.00","23.00","23.00","0.59K","0.00%"
"11/28/2022","23.40","22.40","22.40","22.27","0.12K","0.00%"
"11/27/2022","23.40","22.70","23.10","22.60","1.85K","0.00%"
"11/24/2022","23.40","23.32","23.50","22.51","4.28K","0.00%"
"11/23/2022","23.40","22.41","23.00","22.40","1.50K","0.00%"
"11/22/2022","23.40","22.75","22.75","22.42","0.90K","0.00%"
"11/21/2022","23.40","23.80","23.80","22.75","2.43K","0.00%"
"11/20/2022","23.40","23.23","23.77","23.07","1.81K","0.00%"
"11/17/2022","23.40","22.77","23.85","22.77","2.69K","0.00%"
"11/16/2022","23.40","23.40","23.40","22.72","1.31K","0.00%"
"11/15/2022","23.40","23.40","23.40","22.52","6.66K","0.00%"
"11/14/2022","23.40","24.00","24.00","22.35","8.06K","0.00%"
"11/13/2022","23.40","22.01","23.76","21.90","16.92K","6.32%"
"11/10/2022","22.01","21.35","21.35","21.07","2.01K","0.00%"
"11/09/2022","22.01","21.36","21.36","21.36","0.10K","0.00%"
"11/08/2022","22.01","21.41","21.75","21.41","0.81K","0.00%"
"11/06/2022","22.01","21.50","21.51","21.30","3.10K","0.00%"
"11/03/2022","22.01","22.01","22.01","21.50","4.65K","0.00%"
"11/02/2022","22.01","22.00","22.60","21.31","3.41K","0.00%"
"11/01/2022","22.01","22.49","22.89","22.49","1.91K","0.00%"
"10/31/2022","22.01","21.33","22.52","21.33","2.68K","0.00%"
"10/30/2022","22.01","21.30","22.55","21.30","2.74K","0.00%"
"10/27/2022","22.01","22.00","22.00","21.30","2.53K","0.00%"
"10/26/2022","22.01","21.23","22.01","21.08","5.95K","0.00%"
"10/25/2022","22.01","22.04","22.64","21.00","5.57K","0.00%"
"10/24/2022","22.01","23.65","23.65","21.55","5.29K","0.00%"
"10/23/2022","22.01","22.52","23.68","22.52","2.22K","0.00%"
"10/20/2022","22.01","22.12","22.79","22.12","0.84K","0.00%"
"10/19/2022","22.01","22.28","23.29","22.28","2.66K","0.00%"
"10/18/2022","22.01","22.01","23.60","22.01","10.72K","0.00%"
"10/17/2022","22.01","22.75","22.91","21.78","3.32K","0.00%"
"10/16/2022","22.01","22.37","22.49","21.61","2.26K","0.00%"
"10/13/2022","22.01","22.51","22.51","21.00","26.13K","-14.12%"
"10/12/2022","25.63","23.00","23.55","22.51","1.29K","0.00%"
"10/11/2022","25.63","24.06","24.24","22.51","0.41K","0.00%"
"10/10/2022","25.63","24.07","24.75","24.07","0.01K","0.00%"
"10/09/2022","25.63","24.24","24.24","24.07","0.20K","0.00%"
"10/05/2022","25.63","24.55","25.00","24.50","1.80K","0.00%"
"10/04/2022","25.63","25.84","25.84","24.55","0.01K","0.00%"
"10/03/2022","25.63","24.77","24.77","24.05","1.50K","0.00%"
"10/02/2022","25.63","24.99","26.00","24.77","3.46K","0.00%"
"09/29/2022","25.63","25.00","25.45","24.72","2.44K","0.00%"
"09/28/2022","25.63","24.50","25.39","24.50","8.39K","0.00%"
"09/27/2022","25.63","24.60","25.00","24.55","3.47K","0.00%"
"09/26/2022","25.63","24.50","25.15","24.50","2.52K","0.00%"
"09/25/2022","25.63","24.06","24.83","24.05","2.05K","0.00%"
"09/22/2022","25.63","23.00","24.89","22.55","1.30K","0.00%"
"09/21/2022","25.63","24.99","25.00","24.25","4.19K","0.00%"
"09/20/2022","25.63","24.25","24.50","24.00","1.43K","0.00%"
"09/19/2022","25.63","24.95","24.96","24.94","1.00K","0.00%"
"09/18/2022","25.63","26.00","26.59","24.02","9.13K","0.00%"
"09/15/2022","25.63","25.03","26.78","25.00","13.29K","-1.16%"
"09/14/2022","25.93","25.50","26.48","25.50","3.25K","0.00%"
"09/13/2022","25.93","25.25","25.95","24.61","4.43K","0.00%"
"09/12/2022","25.93","25.10","27.00","25.09","5.35K","0.00%"
"09/11/2022","25.93","26.00","26.00","26.00","0.80K","0.00%"
"09/08/2022","25.93","25.25","26.93","25.10","3.55K","0.00%"
"09/07/2022","25.93","26.65","27.00","25.00","12.38K","-8.31%"
"09/06/2022","28.28","25.40","27.19","25.40","10.22K","0.00%"
"09/05/2022","28.28","24.20","25.49","24.07","3.85K","0.00%"
"09/04/2022","28.28","24.11","25.62","24.00","5.83K","0.00%"
"09/01/2022","28.28","25.02","25.02","24.72","3.70K","0.00%"
"08/31/2022","28.28","25.50","25.60","25.50","0.79K","0.00%"
"08/30/2022","28.28","26.00","26.70","25.36","1.59K","0.00%"
"08/29/2022","28.28","26.08","27.08","25.50","4.00K","0.00%"
"08/28/2022","28.28","26.20","27.20","26.03","2.58K","0.00%"
"08/25/2022","28.28","26.88","27.11","26.15","3.90K","0.00%"
"08/24/2022","28.28","26.67","27.27","26.03","2.72K","0.00%"
"08/23/2022","28.28","28.99","28.99","26.81","6.28K","0.00%"
"08/22/2022","28.28","29.30","29.30","27.42","1.27K","0.00%"
"08/21/2022","28.28","27.80","28.90","27.40","8.98K","0.00%"
"08/18/2022","28.28","26.55","28.00","26.55","3.98K","0.00%"
"08/17/2022","28.28","26.76","27.70","26.75","4.90K","0.00%"
"08/16/2022","28.28","28.50","28.50","27.57","6.92K","0.00%"
"08/15/2022","28.28","28.02","29.00","27.55","6.96K","0.00%"
"08/14/2022","28.28","28.40","30.05","28.00","31.78K","0.78%"
"08/11/2022","28.06","26.70","28.25","26.32","29.49K","6.01%"
"08/10/2022","26.47","26.99","27.00","26.00","19.00K","1.61%"
"08/09/2022","26.05","25.00","27.23","25.00","52.28K","7.16%"
"08/08/2022","24.31","24.50","25.47","24.50","11.37K","0.00%"
"08/07/2022","24.31","24.31","25.00","24.31","6.00K","0.00%"
"08/04/2022","24.31","23.99","25.00","23.99","22.07K","-2.99%"
"08/03/2022","25.06","24.00","24.83","23.55","4.55K","0.00%"
"08/02/2022","25.06","24.00","24.00","23.65","2.67K","0.00%"
"08/01/2022","25.06","23.89","25.49","23.52","7.54K","0.00%"
"07/31/2022","25.06","24.05","24.25","24.00","1.61K","0.00%"
"07/28/2022","25.06","24.02","25.00","24.00","4.50K","0.00%"
"07/27/2022","25.06","25.00","25.00","24.00","6.70K","0.00%"
"07/26/2022","25.06","23.50","26.50","23.50","19.50K","4.07%"
"07/25/2022","24.08","23.05","23.94","23.02","2.28K","0.00%"
"07/24/2022","24.08","23.40","26.50","23.40","19.04K","-3.68%"
"07/21/2022","25.00","22.00","22.30","22.00","2.17K","0.00%"
"07/20/2022","25.00","21.79","23.39","21.79","2.30K","0.00%"
"07/19/2022","25.00","22.64","22.99","22.64","1.00K","0.00%"
"07/18/2022","25.00","22.00","22.50","22.00","0.70K","0.00%"
"07/17/2022","25.00","21.03","21.50","21.00","2.20K","0.00%"
"07/07/2022","25.00","21.21","21.45","21.20","0.91K","0.00%"
"07/06/2022","25.00","20.73","20.73","20.55","0.31K","0.00%"
"07/05/2022","25.00","21.90","21.90","20.90","0.66K","0.00%"
"07/04/2022","25.00","21.25","21.25","20.05","1.54K","0.00%"
"07/03/2022","25.00","21.15","21.15","21.15","0.01K","0.00%"
"06/29/2022","25.00","22.00","22.01","22.00","1.99K","0.00%"
"06/28/2022","25.00","22.56","22.56","20.01","6.26K","0.00%"
"06/27/2022","25.00","23.95","23.95","22.56","3.20K","0.00%"
"06/26/2022","25.00","23.00","23.60","23.00","1.73K","0.00%"
"06/22/2022","25.00","23.50","23.50","23.00","1.60K","0.00%"
"06/21/2022","25.00","23.80","24.00","23.60","4.44K","0.00%"
"06/20/2022","25.00","23.11","23.99","23.11","0.25K","0.00%"
"06/19/2022","25.00","23.80","24.00","23.50","1.30K","0.00%"
"06/16/2022","25.00","24.56","24.56","23.70","0.53K","0.00%"
"06/15/2022","25.00","24.50","25.00","24.00","2.16K","0.00%"
"06/14/2022","25.00","23.25","23.45","23.01","0.27K","0.00%"
"06/13/2022","25.00","25.59","25.59","23.25","4.46K","0.00%"
"06/12/2022","25.00","25.30","25.99","24.30","2.91K","0.00%"
"06/09/2022","25.00","26.29","26.54","25.10","3.73K","0.00%"
"06/08/2022","25.00","24.30","26.37","24.30","7.90K","0.00%"
"06/07/2022","25.00","25.24","25.24","23.81","3.30K","0.00%"
"06/06/2022","25.00","25.02","25.02","24.20","1.48K","0.00%"
"06/05/2022","25.00","25.49","28.74","24.71","55.25K","-0.44%"
"06/02/2022","25.11","23.99","25.23","23.25","5.15K","0.00%"
"06/01/2022","25.11","23.01","25.99","22.70","8.52K","0.00%"
"05/31/2022","25.11","21.70","25.93","21.60","15.22K","-5.21%"
"05/30/2022","26.49","22.64","26.49","21.31","2.06K","0.00%"
"05/29/2022","26.49","21.25","21.95","21.20","2.62K","0.00%"
"05/26/2022","26.49","22.00","22.00","21.20","3.35K","0.00%"
"05/25/2022","26.49","22.35","26.49","21.21","4.15K","0.00%"
"05/24/2022","26.49","22.60","23.05","22.20","0.76K","0.00%"
"05/23/2022","26.49","23.25","23.25","22.76","1.55K","0.00%"
"05/22/2022","26.49","22.44","26.49","22.20","8.28K","0.00%"
"05/19/2022","26.49","22.25","22.73","21.21","5.68K","0.00%"
"05/18/2022","26.49","22.11","22.25","22.11","0.09K","0.00%"
"05/17/2022","26.49","22.70","23.25","22.50","3.71K","0.00%"
"05/16/2022","26.49","22.03","22.10","22.00","0.96K","0.00%"
"05/15/2022","26.49","22.01","23.21","22.01","0.21K","0.00%"
"05/12/2022","26.49","22.04","26.49","22.00","2.05K","0.00%"
"05/11/2022","26.49","22.50","23.00","22.00","2.84K","0.00%"
"05/10/2022","26.49","22.88","22.88","22.51","1.50K","0.00%"
"05/09/2022","26.49","23.02","23.02","22.26","2.31K","0.00%"
"05/08/2022","26.49","25.39","25.39","22.01","2.06K","0.00%"
"04/28/2022","26.49","22.94","24.22","22.94","5.69K","0.00%"
"04/27/2022","26.49","22.25","23.00","22.23","0.35K","0.00%"
"04/26/2022","26.49","22.05","23.40","22.05","1.98K","0.00%"
"04/21/2022","26.49","23.97","24.79","23.01","3.68K","0.00%"
"04/20/2022","26.49","21.55","24.89","21.55","4.19K","0.00%"
"04/19/2022","26.49","22.10","26.49","22.10","1.60K","0.00%"
"04/18/2022","26.49","21.22","22.10","21.22","4.61K","0.00%"
"04/17/2022","26.49","26.49","22.01","21.20","2.40K","0.00%"
"04/14/2022","26.49","22.11","22.50","22.00","2.72K","0.00%"
"04/13/2022","26.49","22.02","22.50","22.02","0.30K","0.00%"
"04/12/2022","26.49","22.02","22.20","22.02","0.90K","0.00%"
"04/11/2022","26.49","22.36","23.00","22.01","5.09K","0.00%"
"04/10/2022","26.49","23.80","23.80","23.00","1.41K","0.00%"
"04/07/2022","26.49","24.77","24.98","23.80","1.55K","0.00%"
"04/06/2022","26.49","25.90","25.90","23.75","2.09K","0.00%"
"04/05/2022","26.49","23.93","26.49","23.90","0.43K","0.00%"
"04/04/2022","26.49","24.05","25.99","23.65","1.37K","0.00%"
"04/03/2022","26.49","24.45","24.79","24.05","1.35K","0.00%"
"03/31/2022","26.49","23.50","26.49","23.20","4.76K","0.00%"
"03/30/2022","26.49","24.56","25.70","24.02","2.93K","0.00%"
"03/29/2022","26.49","26.00","26.49","24.82","2.18K","0.00%"
"03/28/2022","26.49","27.50","27.83","24.78","10.54K","0.00%"
"03/27/2022","26.49","27.99","28.49","26.42","16.89K","-3.36%"
"03/24/2022","27.41","25.11","28.50","25.01","38.02K","7.36%"
"03/23/2022","25.53","24.01","26.37","23.36","23.57K","-1.66%"
"03/22/2022","25.96","23.00","25.96","23.00","4.60K","0.00%"
"03/21/2022","25.96","22.35","25.96","22.02","5.37K","0.00%"
"03/20/2022","25.96","22.70","25.96","22.00","3.65K","0.00%"
"03/17/2022","25.96","23.00","25.96","22.00","4.54K","0.00%"
"03/16/2022","25.96","21.30","25.96","21.13","12.12K","0.00%"
"03/15/2022","25.96","21.90","25.96","21.23","5.33K","0.00%"
"03/14/2022","25.96","21.56","25.96","21.51","3.31K","0.00%"
"03/13/2022","25.96","23.00","25.96","21.51","4.89K","0.00%"
"03/10/2022","25.96","25.00","25.96","23.00","8.88K","0.00%"
"03/09/2022","25.96","24.10","25.96","24.01","2.89K","0.00%"
"03/08/2022","25.96","23.10","25.96","23.10","0.53K","0.00%"
"03/07/2022","25.96","26.20","26.50","24.07","4.11K","0.00%"
"03/06/2022","25.96","26.52","26.99","26.11","1.16K","0.00%"
"03/03/2022","25.96","27.00","27.20","26.00","10.37K","0.00%"
"03/02/2022","25.96","26.10","27.50","25.52","16.57K","-0.69%"
"03/01/2022","26.14","25.52","28.90","25.52","21.22K","-14.27%"
"02/28/2022","30.49","26.44","30.49","25.01","3.10K","0.00%"
"02/27/2022","30.49","26.80","30.49","25.00","8.64K","0.00%"
"02/24/2022","30.49","24.71","30.49","24.40","1.78K","0.00%"
"02/23/2022","30.49","27.00","27.20","24.80","0.27K","0.00%"
"02/22/2022","30.49","24.80","30.49","24.70","0.86K","0.00%"
"02/20/2022","30.49","25.00","30.49","24.70","3.29K","0.00%"
"02/17/2022","30.49","24.90","30.49","24.90","0.26K","0.00%"
"02/16/2022","30.49","24.60","30.49","24.50","1.96K","0.00%"
"02/15/2022","30.49","24.48","30.49","24.48","0.99K","0.00%"
"02/14/2022","30.49","24.60","30.49","24.40","3.44K","0.00%"
"02/13/2022","30.49","27.00","27.00","24.63","3.89K","0.00%"
"02/10/2022","30.49","27.12","30.49","27.00","3.20K","0.00%"
"02/09/2022","30.49","27.71","30.49","27.10","1.80K","0.00%"
"02/08/2022","30.49","28.55","30.49","26.33","2.10K","0.00%"
"02/07/2022","30.49","29.60","30.49","28.56","1.59K","0.00%"
"02/06/2022","30.49","30.75","30.75","29.66","1.11K","0.00%"
"02/03/2022","30.49","29.81","30.90","29.80","0.35K","0.00%"
"02/02/2022","30.49","30.10","30.20","30.00","1.80K","0.00%"
"02/01/2022","30.49","30.99","31.00","30.05","2.99K","0.00%"
"01/31/2022","30.49","29.80","31.97","29.80","15.21K","-10.72%"
"01/30/2022","34.15","30.01","34.15","29.50","3.42K","0.00%"
"01/26/2022","34.15","31.00","34.15","30.01","1.70K","0.00%"
"01/25/2022","34.15","29.30","31.94","29.30","0.78K","0.00%"
"01/24/2022","34.15","30.46","31.98","30.00","3.64K","0.00%"
"01/23/2022","34.15","30.22","32.39","30.22","1.76K","0.00%"
"01/20/2022","34.15","30.60","30.60","30.60","0.09K","0.00%"
"01/19/2022","34.15","31.03","31.80","30.20","4.23K","0.00%"
"01/18/2022","34.15","30.73","31.80","30.73","0.85K","0.00%"
"01/17/2022","34.15","31.20","31.20","30.70","1.68K","0.00%"
"01/16/2022","34.15","32.10","32.10","30.71","0.56K","0.00%"
"01/13/2022","34.15","32.00","32.00","30.70","4.37K","0.00%"
"01/12/2022","34.15","32.00","33.46","32.00","2.06K","0.00%"
"01/11/2022","34.15","32.02","33.00","32.02","2.91K","0.00%"
"01/10/2022","34.15","33.99","34.00","32.02","3.08K","0.00%"
"01/09/2022","34.15","33.06","35.98","33.01","1.46K","0.00%"
"01/05/2022","34.15","33.79","36.00","32.01","16.87K","-4.29%"
"01/04/2022","35.68","32.62","34.40","32.51","1.58K","0.00%"
"01/03/2022","35.68","33.10","34.80","33.00","4.36K","0.00%"
"01/02/2022","35.68","32.00","35.45","32.00","6.04K","0.00%"
"12/30/2021","35.68","31.58","31.99","30.61","9.46K","0.00%"
"12/29/2021","35.68","32.10","32.10","31.35","5.35K","0.00%"
"12/28/2021","35.68","32.06","34.50","30.80","0.54K","0.00%"
"12/27/2021","35.68","32.51","32.51","32.50","0.48K","0.00%"
"12/26/2021","35.68","32.94","36.00","32.10","1.73K","0.00%"
"12/23/2021","35.68","33.10","33.10","33.10","0.10K","0.00%"
"12/22/2021","35.68","32.06","35.00","32.06","0.69K","0.00%"
"12/21/2021","35.68","32.07","32.07","32.05","0.08K","0.00%"
"12/20/2021","35.68","33.50","33.50","32.25","0.38K","0.00%"
"12/19/2021","35.68","31.19","31.19","31.19","0.08K","0.00%"
"12/16/2021","35.68","33.30","33.30","33.09","0.77K","0.00%"
"12/15/2021","35.68","31.00","37.99","31.00","30.81K","4.94%"
"12/14/2021","34.00","30.03","31.89","29.75","1.99K","0.00%"
"12/13/2021","34.00","30.70","32.00","30.00","1.84K","0.00%"
"12/12/2021","34.00","30.67","32.98","30.65","1.76K","0.00%"
"12/09/2021","34.00","30.61","30.61","30.60","0.72K","0.00%"
"12/08/2021","34.00","30.61","33.00","30.60","1.05K","0.00%"
"12/07/2021","34.00","31.50","33.00","30.52","5.02K","0.00%"
"12/06/2021","34.00","33.90","33.90","31.31","4.03K","0.00%"
