Date,Price,Open,High,Low,Vol.,Change %
2023-01-09,0.913,0.94,0.96,0.908,6.42M,-1.72%
2023-01-05,0.929,0.954,0.968,0.919,4.34M,-1.59%
2023-01-04,0.944,0.987,0.987,0.915,4.10M,-2.18%
2023-01-03,0.965,0.96,0.98,0.94,2.66M,2.01%
2023-01-02,0.946,0.949,0.95,0.923,1.76M,2.27%
2022-12-29,0.925,0.95,0.954,0.915,2.93M,-0.54%
2022-12-28,0.93,0.908,0.949,0.906,3.07M,2.42%
2022-12-27,0.908,0.906,0.936,0.901,2.24M,0.22%
2022-12-26,0.906,0.908,0.935,0.886,1.99M,2.49%
2022-12-25,0.884,0.9,0.912,0.882,2.33M,-2.00%
2022-12-22,0.902,0.911,0.95,0.9,3.31M,-0.33%
2022-12-21,0.905,0.914,0.934,0.897,3.26M,-2.37%
2022-12-20,0.927,1.0,1.0,0.91,11.03M,-5.50%
2022-12-19,0.981,1.051,1.051,0.97,9.57M,-5.03%
2022-12-18,1.033,1.048,1.06,1.026,3.65M,-0.77%
2022-12-15,1.041,1.044,1.11,1.032,15.08M,1.07%
2022-12-14,1.03,1.05,1.05,1.015,5.56M,0.19%
2022-12-13,1.028,1.03,1.06,1.02,5.84M,0.10%
2022-12-12,1.027,1.039,1.039,0.99,4.35M,-0.19%
2022-12-11,1.029,1.098,1.1,1.02,13.66M,-4.46%
2022-12-08,1.077,0.981,1.16,0.951,14.75M,10.12%
2022-12-07,0.978,0.877,0.994,0.877,14.86M,12.03%
2022-12-06,0.873,0.885,0.909,0.87,1.67M,-1.58%
2022-12-05,0.887,0.91,0.929,0.88,4.81M,-2.63%
2022-12-04,0.911,0.895,0.94,0.882,7.61M,2.13%
2022-12-01,0.892,0.92,0.94,0.886,8.06M,-1.65%
2022-11-30,0.907,0.905,0.92,0.87,9.60M,-0.22%
2022-11-29,0.909,0.853,1.0,0.853,20.22M,6.57%
2022-11-28,0.853,0.786,0.875,0.782,10.93M,9.08%
2022-11-27,0.782,0.8,0.82,0.78,4.15M,-1.01%
2022-11-24,0.79,0.83,0.837,0.782,5.87M,-3.89%
2022-11-23,0.822,0.805,0.85,0.78,4.10M,3.92%
2022-11-22,0.791,0.75,0.815,0.73,13.69M,5.89%
2022-11-21,0.747,0.779,0.789,0.73,9.06M,-3.11%
2022-11-20,0.771,0.658,0.775,0.654,20.03M,18.62%
2022-11-17,0.65,0.642,0.658,0.64,3.75M,2.20%
2022-11-16,0.636,0.597,0.64,0.597,11.13M,7.80%
2022-11-15,0.59,0.585,0.6,0.585,1.53M,1.55%
2022-11-14,0.581,0.581,0.587,0.58,538.60K,1.57%
2022-11-13,0.572,0.58,0.588,0.572,388.35K,0.00%
2022-11-10,0.572,0.567,0.58,0.565,713.20K,0.53%
2022-11-09,0.569,0.578,0.578,0.56,715.06K,-1.73%
2022-11-08,0.579,0.582,0.589,0.578,665.72K,-0.52%
2022-11-07,0.582,0.588,0.59,0.58,830.14K,0.17%
2022-11-06,0.581,0.58,0.59,0.58,495.81K,0.00%
2022-11-03,0.581,0.585,0.589,0.578,793.60K,-0.68%
2022-11-02,0.585,0.594,0.594,0.582,791.23K,-0.68%
2022-11-01,0.589,0.59,0.593,0.583,1.30M,1.38%
2022-10-31,0.581,0.58,0.588,0.576,1.95M,-0.34%
2022-10-30,0.583,0.591,0.591,0.58,591.32K,-1.02%
2022-10-27,0.589,0.594,0.606,0.577,4.20M,1.73%
2022-10-26,0.579,0.579,0.584,0.572,1.40M,0.35%
2022-10-25,0.577,0.58,0.585,0.575,965.17K,-0.69%
2022-10-24,0.581,0.595,0.595,0.578,1.61M,-1.53%
2022-10-23,0.59,0.594,0.597,0.587,734.69K,1.03%
2022-10-20,0.584,0.589,0.59,0.578,2.73M,-0.85%
2022-10-19,0.589,0.595,0.597,0.588,706.05K,-0.51%
2022-10-18,0.592,0.596,0.597,0.588,1.20M,1.20%
2022-10-17,0.585,0.59,0.599,0.584,5.79M,0.00%
2022-10-16,0.585,0.599,0.599,0.584,2.47M,-1.35%
2022-10-13,0.593,0.575,0.596,0.575,790.80K,0.34%
2022-10-12,0.591,0.59,0.599,0.572,473.21K,0.00%
2022-10-11,0.591,0.595,0.602,0.583,527.87K,-1.83%
2022-10-10,0.602,0.601,0.608,0.59,511.67K,0.84%
2022-10-09,0.597,0.606,0.606,0.592,1.00M,-1.97%
2022-10-05,0.609,0.615,0.615,0.607,545.16K,-1.14%
2022-10-04,0.616,0.62,0.622,0.613,1.10M,0.33%
2022-10-03,0.614,0.61,0.62,0.61,351.18K,0.00%
2022-10-02,0.614,0.618,0.63,0.614,2.07M,0.00%
2022-09-29,0.614,0.615,0.623,0.612,2.27M,-0.49%
2022-09-28,0.617,0.611,0.62,0.607,437.35K,0.00%
2022-09-27,0.617,0.62,0.62,0.61,1.61M,0.33%
2022-09-26,0.615,0.623,0.629,0.611,1.19M,0.33%
2022-09-25,0.613,0.629,0.629,0.607,958.75K,-2.54%
2022-09-22,0.629,0.627,0.64,0.618,426.25K,0.00%
2022-09-21,0.629,0.629,0.64,0.624,1.84M,0.64%
2022-09-20,0.625,0.621,0.63,0.61,519.44K,-0.64%
